chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|12| 3| I felt that I was using a lot of nervous energy to a considerable degree. The demands of my research and the constant need to analyze complex data drained me mentally and emotionally, leaving me feeling mentally exhausted.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|13| 2| I felt sad and depressed to some degree. There were moments when I felt a sense of sadness or melancholy, but it was not a constant state of being.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|14| 2| I found myself getting impatient when I was delayed in any way sometimes. Waiting for things like elevators or being stuck in traffic could occasionally test my patience, but it was not a persistent feeling.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|15| 1| I did not have a feeling of faintness. I did not experience any sensations of lightheadedness or feeling like I might faint.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|16| 2| I felt that I had lost interest in just about everything to some degree. The overwhelming workload and focus on my research sometimes made it difficult to find enjoyment or interest in activities outside of my academic pursuits.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|17| 3| I felt I wasn't worth much as a person to a considerable degree. The pressures of academia and the occasional self-doubt led me to question my self-worth and value as a person.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|18| 2| I felt that I was rather touchy sometimes. Certain comments or situations could occasionally trigger a heightened sensitivity or defensiveness, but it was not a constant state.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|19| 1| I did not perspire noticeably without high temperatures or physical exertion. My hands did not feel sweaty or experience excessive sweating.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|20| 2| I felt scared without any good reason sometimes. There were moments when a sense of irrational fear or unease would creep in, but it was not an overwhelming feeling.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|21| 3| I felt that life wasn't worthwhile to a considerable degree. The stress and demands of my PhD program sometimes made me question the purpose and value of my life beyond academia.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|22| 4| I found it hard to wind down very much. The constant thoughts and worries about my research and upcoming deadlines made it challenging for me to relax and let go.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|23| 1| I did not have difficulty in swallowing. I did not experience any problems or discomfort when swallowing.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|24| 3| I couldn't seem to get any enjoyment out of the things I did to a considerable degree. The intensity of my research work often overshadowed other activities, leaving me feeling unable to fully immerse myself in or enjoy them.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|25| 1| I was not aware of the action of my heart in the absence of physical exertion. I did not have sensations of an increased heart rate or irregular heartbeats.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|26| 3| I felt down-hearted and blue to a considerable degree. The combination of academic stress and occasional feelings of sadness led me to experience a general sense of unhappiness or low mood.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|27| 2| I found that I was very irritable sometimes. Certain stressors or frustrations could occasionally make me more easily irritated, but it was not a constant state.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|28| 3| I felt I was close to panic to a considerable degree. There were moments of intense anxiety where I felt on the verge of panic, often triggered by overwhelming workloads or challenging research tasks.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|29| 3| I found it hard to calm down after something upset me to a considerable degree. Even after the initial trigger had passed, it sometimes took me a while to fully calm down and regain a sense of emotional equilibrium.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|30| 2| I feared that I would be "thrown" by some trivial but unfamiliar task sometimes. The fear of failure and the pressure to perform well academically occasionally made me worried about being unable to handle new or unfamiliar tasks.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|31| 3| I was unable to become enthusiastic about anything to a considerable degree. The constant focus on my research and the demands of my PhD program sometimes left me feeling emotionally drained and unable to find enthusiasm for other activities.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|32| 2| I found it difficult to tolerate interruptions to what I was doing sometimes. The need for focused concentration on my research made interruptions occasionally frustrating, but it did not cause significant distress.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|33| 3| I was in a state of nervous tension to a considerable degree. The constant pressure and demands of my research work created an underlying state of tension and anxiety throughout the week.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|34| 3| I felt I was pretty worthless to a considerable degree. The occasional self-doubt and questioning of my abilities made me feel that I had little value or worth.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|35| 3| I was intolerant of anything that kept me from getting on with what I was doing to a considerable degree. The pressing deadlines and the importance of my research made it challenging to accept anything that interfered with my work.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|36| 3| I felt terrified to a considerable degree. The intense academic pressure and the fear of failure sometimes evoked a strong sense of fear or terror.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|37| 3| I could see nothing in the future to be hopeful about to a considerable degree. The stress and demands of my PhD program sometimes made it difficult to envision a positive future beyond the immediate academic challenges.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|38| 3| I felt that life was meaningless to a considerable degree. The overwhelming workload and the focus on my research sometimes threatened to overshadow any sense of purpose or meaning in life.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|39| 2| I found myself getting agitated sometimes. Certain stressful situations or challenges could occasionally lead to heightened agitation or restlessness, but it was not a constant feeling.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|40| 3| I was worried about situations in which I might panic and make a fool of myself to a considerable degree. The fear of public speaking or making mistakes in academic settings sometimes caused significant worry and anxiety.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|41| 1| I did not experience trembling in my hands. I did not feel any noticeable shaking or trembling sensations.
chatcmpl-8MJvDlbGWPpQi5MTRdfF0HcYnYHyi|42| 3| I found it difficult to work up the initiative to do things to a considerable degree. The mental exhaustion and pressure from my research often made it challenging to find the motivation and energy to initiate tasks outside of my academic responsibilities.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|1| 2| I found myself getting upset by quite trivial things occasionally, but it didn't dominate my overall mood during the week.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|2| 1| I was not aware of any dryness in my mouth throughout the week.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|3| 2| I experienced some moments where I couldn't seem to experience positive feelings, but it wasn't a constant state for me.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|4| 1| I did not experience any breathing difficulty without physical exertion during the week.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|5| 2| There were a few instances where I struggled to get motivated, but it didn't persist for most of the week.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|6| 1| I didn't tend to over-react to situations; I generally handled them calmly.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|7| 1| I didn't have a feeling of shakiness in my legs throughout the week.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|8| 3| I found it difficult to fully relax due to the pressure of my research and upcoming deadlines. I often found my mind racing and thinking about my work even during moments of relaxation.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|9| 2| I found myself in a few situations that made me anxious, but I wouldn't say I was most relieved when they ended.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|10| 2| There were moments where I felt like I didn't have anything to look forward to, but it wasn't a pervasive feeling.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|11| 1| I didn't easily get upset during the week; I generally maintained a stable emotional state.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|12| 2| I felt like I was using some nervous energy, but it wasn't excessive or draining.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|13| 1| I didn't feel sad or depressed during the week; my overall mood was fairly positive.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|14| 2| I got slightly impatient when delayed, but it didn't significantly affect my mood or behavior.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|15| 1| I didn't have a feeling of faintness throughout the week.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|16| 1| I didn't feel like I had lost interest in everything; I still found enjoyment in my work and other activities.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|17| 1| I didn't feel that I wasn't worth much as a person; I had a positive self-image.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|18| 1| I didn't feel particularly touchy during the week; I was able to navigate social interactions without becoming overly sensitive.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|19| 1| I didn't perspire noticeably without high temperatures or physical exertion; my body temperature remained stable.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|20| 1| I didn't feel scared without any good reason; my anxiety was generally triggered by specific situations.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|21| 1| I didn't feel that life wasn't worthwhile; I had a sense of purpose and fulfillment in my studies and personal life.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|22| 2| I found it slightly difficult to wind down at times, especially when my mind was preoccupied with research ideas.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|23| 1| I didn't have difficulty in swallowing during the week.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|24| 2| There were moments where I struggled to find enjoyment in the things I did, but overall I still derived pleasure from my activities.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|25| 1| I wasn't aware of my heart rate increasing or other abnormal sensations in the absence of physical exertion.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|26| 1| I didn't feel down-hearted or blue during the week; my mood remained relatively stable and positive.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|27| 1| I didn't find myself very irritable throughout the week; I generally maintained a calm and patient demeanor.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|28| 1| I didn't feel I was close to panic; I had a good level of self-control and managed my stress effectively.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|29| 2| There were times where it took me a bit longer to calm down after being upset, but I was able to regulate my emotions relatively well.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|30| 1| I didn't fear being "thrown" by trivial tasks; I generally felt confident in my abilities and problem-solving skills.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|31| 2| There were moments where I struggled to find enthusiasm about certain things, but I still had a general passion for my research and academic pursuits.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|32| 1| I didn't find it difficult to tolerate interruptions; I was able to adapt and shift my focus when necessary.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|33| 2| I experienced some nervous tension at times, but it wasn't a persistent or overwhelming state.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|34| 1| I didn't feel that I was pretty worthless; I had a sense of self-worth and confidence in my abilities.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|35| 1| I didn't feel particularly intolerant of anything that kept me from getting on with my tasks; I maintained a flexible approach to work.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|36| 1| I didn't feel terrified during the week; I had a general sense of safety and security.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|37| 1| I could see hopeful aspects in the future; I had goals and aspirations that provided a sense of purpose.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|38| 1| I didn't feel that life was meaningless; I derived meaning and fulfillment from my relationships, work, and personal growth.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|39| 1| I didn't find myself getting agitated during the week; I generally remained calm and composed.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|40| 1| I didn't worry about panicking or making a fool of myself in certain situations; I had confidence in my abilities to handle social interactions.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|41| 1| I didn't experience any trembling in my hands during the week.
chatcmpl-8MJxuihfSAPpRPRzNvFK6QPYlg7iN|42| 2| There were moments where I struggled to work up the initiative to do certain tasks, especially when feeling fatigued, but overall I maintained a proactive approach to my work.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|1| 2| I sometimes found myself getting upset by trivial things, but it didn't affect me strongly.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|2| 1| I did not experience any dryness in my mouth throughout the week.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|3| 1| I was able to experience positive feelings to some extent, so this statement did not apply to me at all.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|4| 1| I did not experience any breathing difficulties during the week.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|5| 2| There were times when I struggled to get started on tasks, but it was not a constant feeling.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|6| 2| While I occasionally over-reacted to situations, it did not happen frequently.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|7| 1| I did not experience any feelings of shakiness during the week.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|8| 2| Although it was sometimes challenging, I managed to find moments to relax amidst my research responsibilities.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|9| 2| There were some situations that made me anxious, but I wasn't overwhelmingly relieved when they ended.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|10| 1| I had things to look forward to, so this statement did not apply to me.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|11| 2| While I sometimes got upset easily, it wasn't a constant occurrence.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|12| 3| I often felt like I was using a lot of nervous energy to manage my workload and academic commitments.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|13| 2| I occasionally felt sad and depressed, but it wasn't a persistent feeling.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|14| 2| I sometimes got impatient when delayed, but it didn't happen frequently.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|15| 1| I did not experience any feelings of faintness throughout the week.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|16| 2| There were times when I felt less interested in things, but it wasn't a constant state.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|17| 2| While I occasionally questioned my self-worth, it did not dominate my thoughts.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|18| 2| I was sometimes touchy, but it wasn't a predominant characteristic.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|19| 1| I did not perspire noticeably without physical exertion or high temperatures.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|20| 1| I did not feel scared without any good reason during the week.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|21| 1| I found life worthwhile, so this statement did not apply to me.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|22| 2| It was sometimes challenging to wind down, but I managed to find moments of relaxation.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|23| 1| I did not experience difficulty in swallowing during the week.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|24| 2| While I sometimes struggled to find enjoyment in activities, it wasn't a constant feeling.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|25| 1| I did not feel my heart racing or missing a beat in the absence of physical exertion.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|26| 2| I occasionally felt down-hearted and blue, but it was not a predominant emotion.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|27| 2| I sometimes felt irritable, but it didn't happen constantly.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|28| 1| I did not feel close to panic during the week.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|29| 2| It took me some time to calm down after being upset, but eventually, I managed to regain my composure.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|30| 1| I did not fear being thrown by unfamiliar tasks.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|31| 2| There were times when I struggled to feel enthusiastic about things, but it wasn't a constant state.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|32| 2| I sometimes found interruptions difficult to tolerate, but it wasn't a persistent feeling.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|33| 3| I often felt tense and on edge due to the demands of my research and academic workload.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|34| 1| I did not feel pretty worthless during the week.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|35| 2| Although I sometimes felt frustrated with delays, it did not prevent me from completing tasks.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|36| 1| I did not feel terrified during the week.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|37| 1| I could see hopeful aspects in the future, so this statement did not apply to me.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|38| 2| While I sometimes questioned the meaning of life, it didn't dominate my thoughts.
chatcmpl-8MKmjHtZpRMaCfwFjBAsA5ixZbjYl|39| 2| There were moments when I felt agitated, but it wasn't a constant feeling.
