chatcmpl-8MvNlgd0ltM0D2WY2IpFQGgFxrUJr|23| 1| I did not have difficulty in swallowing. My physical health was good, and I did not face any issues with swallowing.
chatcmpl-8MvNlgd0ltM0D2WY2IpFQGgFxrUJr|24| 1| I could get enjoyment out of the things I did. While there were moments of stress, overall I found satisfaction and pleasure in my activities and achievements.
chatcmpl-8MvNlgd0ltM0D2WY2IpFQGgFxrUJr|25| 1| I was not aware of the action of my heart in the absence of physical exertion. My heart rate was normal and did not cause any concern or awareness.
chatcmpl-8MvNlgd0ltM0D2WY2IpFQGgFxrUJr|26| 1| I did not feel down-hearted and blue. While there were occasional moments of stress or disappointment, my overall mood remained positive.
chatcmpl-8MvNlgd0ltM0D2WY2IpFQGgFxrUJr|27| 1| I did not find myself very irritable. I generally managed my emotions well and did not have a tendency to be easily irritated or frustrated.
chatcmpl-8MvNlgd0ltM0D2WY2IpFQGgFxrUJr|28| 1| I did not feel close to panic. I had developed coping mechanisms that helped me navigate stressful situations without reaching a state of panic.
chatcmpl-8MvNlgd0ltM0D2WY2IpFQGgFxrUJr|29| 1| I generally found it easy to calm down after something upset me. I had developed relaxation techniques that helped me to regain a sense of calm and composure.
chatcmpl-8MvNlgd0ltM0D2WY2IpFQGgFxrUJr|30| 1| I did not fear being "thrown" by trivial tasks. I had confidence in my abilities and did not feel overwhelmed by simple, unfamiliar tasks.
chatcmpl-8MvNlgd0ltM0D2WY2IpFQGgFxrUJr|31| 1| I was able to become enthusiastic about things. While there were moments of fatigue or disinterest, overall I maintained enthusiasm for my work and pursuits.
chatcmpl-8MvNlgd0ltM0D2WY2IpFQGgFxrUJr|32| 2| Sometimes, I found it difficult to tolerate interruptions. There were moments when interruptions disrupted my flow, but it was not a constant struggle.
chatcmpl-8MvNlgd0ltM0D2WY2IpFQGgFxrUJr|33| 1| I was not in a constant state of nervous tension. While stress was a part of my life as a PhD student, I generally managed it well and did not feel constantly tense.
chatcmpl-8MvNlgd0ltM0D2WY2IpFQGgFxrUJr|34| 1| I did not feel pretty worthless. I recognized my worth and value as a person, both professionally and personally.
chatcmpl-8MvNlgd0ltM0D2WY2IpFQGgFxrUJr|35| 2| Sometimes, I was intolerant of things that kept me from my work. While I respected boundaries and balance, there were moments when external factors hindered my progress and caused frustration.
chatcmpl-8MvNlgd0ltM0D2WY2IpFQGgFxrUJr|36| 1| I did not feel terrified. While there were challenging moments, I generally maintained a sense of composure and did not feel extreme fear.
chatcmpl-8MvNlgd0ltM0D2WY2IpFQGgFxrUJr|37| 1| I could see hopeful aspects of the future. Despite uncertainties, I had goals and ambitions that gave me hope and motivation for the future.
chatcmpl-8MvNlgd0ltM0D2WY2IpFQGgFxrUJr|38| 1| I did not feel that life was meaningless. I found purpose and fulfillment in my work and personal relationships.
chatcmpl-8MvNlgd0ltM0D2WY2IpFQGgFxrUJr|39| 2| Sometimes, I found myself getting agitated. While it was not a constant state, there were moments when stress or external factors caused agitation.
chatcmpl-8MvNlgd0ltM0D2WY2IpFQGgFxrUJr|40| 1| I was not excessively worried about panicking and making a fool of myself. I had confidence in my abilities and did not fear public embarrassment.
chatcmpl-8MvNlgd0ltM0D2WY2IpFQGgFxrUJr|41| 1| I did not experience trembling in my hands. My physical stability was normal, and I did not face any issues with trembling or shaking.
chatcmpl-8MvNlgd0ltM0D2WY2IpFQGgFxrUJr|42| 1| I generally found it easy to work up the initiative to do things. I had a strong work ethic and was self-motivated, which made it easier to take initiative in my research and teaching responsibilities.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|1| 1| Trivial things typically don't bother me, so this does not apply to me.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|2| 1| I have not experienced any dryness in my mouth recently.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|3| 2| Although I have had moments of feeling down, I have still been able to experience some positive feelings.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|4| 1| I have not experienced any difficulty with breathing.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|5| 2| While I have had moments of feeling unmotivated, overall I have been able to get going with my work.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|6| 2| Sometimes I may overreact to certain situations, but it is not a constant occurrence.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|7| 1| I have not had any feelings of shakiness recently.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|8| 3| I have found it challenging to relax due to the demands of my teaching assistantships and research work. I often feel the need to be constantly productive and struggle to unwind.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|9| 1| I have not been in situations that cause extreme anxiety or relief when they end.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|10| 2| Although there have been days where I felt like I had nothing to look forward to, overall I have been able to find some enjoyment and purpose in my work and personal life.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|11| 2| I may get upset easily at times, but it is not a common occurrence.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|12| 3| I have been using a lot of nervous energy to juggle my teaching responsibilities and research work, which has led to feelings of exhaustion and fatigue.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|13| 2| While there have been moments of sadness and feeling low, it has not been a constant state for me.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|14| 2| Occasionally I may feel impatient when delayed, but it does not greatly affect my overall mood or well-being.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|15| 1| I have not experienced any feelings of faintness recently.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|16| 2| Although there have been times when I felt disinterested, I have managed to find some enjoyment and fulfillment in my work and personal activities.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|17| 2| While I may have moments of self-doubt, I overall have a positive self-perception and feel valuable as a person.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|18| 2| I can be sensitive to certain things, but it is not a dominant characteristic of mine.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|19| 1| I have not noticed any excessive perspiration in the absence of physical exertion or high temperatures.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|20| 1| I have not experienced any unfounded feelings of fear recently.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|21| 2| Although there have been moments where life felt challenging, overall I still find it worthwhile and meaningful.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|22| 3| Given the demands of my PhD program and other responsibilities, it is often difficult for me to wind down and relax, leading to feelings of restlessness and unease.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|23| 1| I have not had any difficulty with swallowing.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|24| 3| While I may sometimes struggle to find enjoyment in the things I do due to stress or fatigue, I am still able to experience some moments of pleasure.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|25| 1| I have not noticed any irregularities in my heartbeat without physical exertion.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|26| 2| Although I have had moments of feeling down-hearted and blue, overall my mood remains relatively stable.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|27| 2| I may occasionally feel irritable, but it is not a constant state for me.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|28| 1| I have not experienced feelings of panic recently.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|29| 3| It is often difficult for me to calm down after being upset or stressed, and I find it challenging to relax and let go of my worries.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|30| 1| I do not fear being thrown by trivial tasks, and they do not greatly impact my confidence or well-being.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|31| 2| While I have had moments of decreased enthusiasm, overall I am still able to find interest and passion in my work.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|32| 2| I may get annoyed by interruptions at times, but I am generally able to tolerate them without much difficulty.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|33| 3| There is often a constant state of nervous tension within me due to the demands of my PhD program and research work.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|34| 2| Although I may have moments of self-doubt, I overall have a positive sense of self-worth and feel valuable as a person.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|35| 2| While I may feel somewhat frustrated by interruptions, it does not greatly impact my overall tolerance or ability to focus.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|36| 1| I have not experienced feelings of terror recently.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|37| 2| Although there have been moments where I found it challenging to see hope in the future, I overall maintain a positive outlook and find reasons to be hopeful.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|38| 2| While there have been moments where life may feel meaningless, overall I find purpose and value in my work and personal life.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|39| 2| Although I may feel agitated at times, it is not a constant state for me.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|40| 1| I do not worry excessively about situations where I might panic or embarrass myself.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|41| 1| I have not experienced any trembling recently.
chatcmpl-8MvRzQC6obgXrvmlXAFNyH7mFHEty|42| 2| Although there may be times when I struggle with initiating tasks, overall I am still able to find motivation and work towards my goals.
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|1| 2| While I did find myself getting upset by trivial things occasionally, it didn't happen all the time and I was able to move on from those situations relatively quickly. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|2| 1| I didn't experience any dryness in my mouth in the past week. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|3| 2| Although I didn't experience a complete lack of positive feelings, there were times when I struggled to find joy or happiness in my everyday activities. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|4| 1| I didn't experience any breathing difficulty without physical exertion in the past week. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|5| 3| There were several instances where I lacked motivation and found it difficult to initiate tasks. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|6| 2| While I did tend to react more strongly to certain situations at times, it wasn't a constant occurrence. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|7| 1| I didn't experience a feeling of shakiness or legs giving way in the past week. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|8| 2| Although I didn't find it extremely difficult to relax, there were moments when I struggled to fully unwind and let go of the day's stress. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|9| 2| I did find myself in anxiety-provoking situations, but I wasn't completely overwhelmed by them and could find relief once they ended. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|10| 2| While I did have moments where I felt a lack of excitement or anticipation for the future, it wasn't a pervasive feeling throughout the week. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|11| 2| There were instances where I got upset more easily than usual, but it wasn't a constant pattern. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|12| 3| I often felt like I was using a lot of nervous energy throughout the week due to the demands of my teaching assistantships and research work. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|13| 2| Although I did feel sad and depressed at times, it wasn't a continuous state of being throughout the week. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|14| 2| I did become impatient when faced with delays occasionally, but it didn't happen consistently. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|15| 1| I didn't experience a feeling of faintness in the past week. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|16| 2| While I did have moments where I felt a loss of interest in things I usually enjoy, it wasn't an all-encompassing feeling. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|17| 1| I didn't feel like I wasn't worth much as a person in the past week. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|18| 2| There were times when I felt more touchy and easily irritated, but it wasn't a constant state. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|19| 1| I didn't perspire noticeably without physical exertion or high temperatures in the past week. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|20| 1| I didn't feel scared without any good reason in the past week. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|21| 2| While I did have moments where I questioned the worthiness of life, it wasn't a persistent feeling throughout the week. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|22| 3| I found it challenging to wind down and relax fully due to the demands of my PhD program and juggling multiple responsibilities. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|23| 1| I didn't experience difficulty in swallowing in the past week. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|24| 2| Although there were instances where I struggled to find enjoyment in activities, it wasn't a constant feeling. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|25| 1| I didn't feel aware of the action of my heart without physical exertion in the past week. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|26| 2| While there were moments when I felt down-hearted and blue, it wasn't a pervasive state throughout the week. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|27| 2| I did feel irritable at times, but it wasn't a continuous feeling. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|28| 1| I didn't feel close to panic in the past week. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|29| 3| I often found it difficult to calm down and relax after something upset me, especially when it was related to my research or academic responsibilities. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|30| 1| I didn't fear being "thrown" by trivial but unfamiliar tasks in the past week. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|31| 2| Although there were moments when I lacked enthusiasm, it wasn't a constant state throughout the week. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|32| 2| While interruptions were sometimes frustrating, they didn't significantly impact my ability to tolerate and continue with my work. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|33| 3| I frequently felt a state of nervous tension due to the demands of my PhD program and the pressure to perform well. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|34| 1| I didn't feel worthless as a person in the past week. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|35| 2| While I did feel a sense of intolerance towards anything that kept me from my work at times, it didn't dominate my emotions throughout the week. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|36| 1| I didn't feel terrified in the past week. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|37| 2| Although there were moments where I felt a lack of hope for the future, it wasn't a constant feeling. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|38| 2| While there were times when I questioned the meaning of life, it wasn't a prevalent thought throughout the week. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|39| 2| I did feel agitated at times, but it wasn't a persistent feeling. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|40| 1| I didn't worry excessively about situations where I might panic and embarrass myself in the past week. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|41| 1| I didn't experience trembling in my hands in the past week. 
chatcmpl-8MvV58do1YFciK8529XRmh0miQWhY|42| 2| Although there were instances where I struggled to find the initiative to start tasks, it wasn't a constant state throughout the week.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|1| 2| I sometimes found myself getting upset by trivial things, such as little inconveniences or minor setbacks, but it didn't have a significant impact on my overall mood.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|2| 1| Dryness of my mouth didn't bother me or affect me in any noticeable way.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|3| 1| I was able to experience positive feelings and emotions, despite the challenges of my PhD work.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|4| 1| I did not experience any breathing difficulties or breathlessness without physical exertion.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|5| 2| There were times when I struggled to find motivation and get started on my tasks, but it wasn't a constant feeling.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|6| 2| I occasionally tended to over-react to certain situations, but I was able to manage and regulate my emotions most of the time.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|7| 1| I did not have a feeling of shakiness or weakness in my legs.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|8| 3| I found it difficult to fully relax due to the pressure of my research and teaching assistant responsibilities. I often felt the need to constantly be working or thinking about work.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|9| 2| There were situations that made me anxious, but I didn't feel relieved only when they ended. I was able to cope and manage my anxiety.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|10| 1| I had things to look forward to, such as completing my research project and publishing my findings.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|11| 2| I occasionally got upset rather easily, especially when things didn't go as planned, but I was able to bounce back quickly.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|12| 2| I felt that I was using a fair amount of nervous energy, especially during presentations or important meetings, but it didn't overwhelm me.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|13| 1| I did not feel sad or depressed during the past week. I generally have a positive outlook on life.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|14| 1| I did not get impatient when I was delayed in any way. I tried to use those moments as opportunities to relax and reflect.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|15| 1| I did not experience a feeling of faintness.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|16| 1| I did not feel like I had lost interest in everything. I had a deep passion for my research and teaching.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|17| 1| I did not feel that I wasn't worth much as a person. I believed in my abilities and the value I brought to my work.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|18| 2| There were times when I felt touchy or easily irritated, but it didn't dominate my overall mood or interactions.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|19| 1| I did not perspire noticeably without high temperatures or physical exertion.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|20| 1| I did not feel scared without any good reason. I felt confident and capable of handling whatever challenges came my way.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|21| 1| I found life to be worthwhile and meaningful, especially when I could contribute to the field of psychology through my research.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|22| 3| It was hard for me to wind down and relax, especially when my mind was constantly preoccupied with research ideas and deadlines.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|23| 1| I did not have difficulty in swallowing.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|24| 1| I was able to find enjoyment in the things I did, especially when it came to my research and teaching.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|25| 1| I was not aware of any unusual action of my heart without physical exertion.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|26| 1| I did not feel down-hearted or blue. I maintained a positive outlook on life and my work.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|27| 2| There were times when I felt irritable, especially when stressed or overwhelmed, but it was not a constant state.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|28| 1| I did not feel close to panic. I was able to manage my anxiety and stress levels effectively.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|29| 2| There were times when it was hard for me to calm down after something upset me, but I was able to eventually regain my composure.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|30| 1| I did not fear being "thrown" by unfamiliar tasks. I saw them as opportunities for growth and learning.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|31| 1| I was able to become enthusiastic about my research and the contributions it could make to the field of psychology.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|32| 1| I did not find it difficult to tolerate interruptions to what I was doing. I understood the importance of flexibility in academia.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|33| 2| There were moments of nervous tension, especially when facing challenging research problems, but I was able to cope and find solutions.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|34| 1| I did not feel that I was pretty worthless. I recognized my value as a researcher and student in psychology.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|35| 1| I was tolerant of necessary things that kept me from my work, such as meetings or discussions with colleagues.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|36| 1| I did not feel terrified. I had confidence in my abilities and knowledge.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|37| 1| I was hopeful about the future and saw many potential opportunities for growth and success.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|38| 1| I did not feel that life was meaningless. I found purpose and meaning in my research and teaching.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|39| 2| There were moments when I felt agitated, especially when facing tight deadlines or unexpected challenges, but it was not a constant state.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|40| 1| I did not worry excessively about situations in which I might panic and embarrass myself. I believed in my ability to handle difficult situations.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|41| 1| I did not experience trembling in my hands or any other physical symptoms of anxiety.
chatcmpl-8MvYHFRjx2JDodCx3udAahQvWQMfs|42| 2| There were times when it was difficult for me to work up the initiative to start on tasks, but I was able to push through and stay motivated.
chatcmpl-8MvbWUwh2BtK7UFOugoHpUrvrq4J0|1| 2| I found myself getting slightly upset by minor things like a spilled coffee or a typo in an email, but I was able to quickly move on and not dwell on it for too long.
chatcmpl-8MvbWUwh2BtK7UFOugoHpUrvrq4J0|2| 1| I did not experience any dryness in my mouth over the past week.
chatcmpl-8MvbWUwh2BtK7UFOugoHpUrvrq4J0|3| 1| I was able to experience positive feelings and enjoy moments of happiness throughout the week.
chatcmpl-8MvbWUwh2BtK7UFOugoHpUrvrq4J0|4| 1| I did not experience any breathing difficulties or shortness of breath without physical exertion.
chatcmpl-8MvbWUwh2BtK7UFOugoHpUrvrq4J0|5| 2| There were a few instances where I struggled to find motivation and felt a bit sluggish, but overall I was able to get myself going and complete my tasks.
chatcmpl-8MvbWUwh2BtK7UFOugoHpUrvrq4J0|6| 2| Sometimes I would react more strongly to situations than necessary, but I was able to reflect on it and adjust my response accordingly.
chatcmpl-8MvbWUwh2BtK7UFOugoHpUrvrq4J0|7| 1| I did not have any feelings of shakiness or weakness in my legs.
chatcmpl-8MvbWUwh2BtK7UFOugoHpUrvrq4J0|8| 3| I found it somewhat difficult to fully relax due to the demands of my teaching and research responsibilities. I often felt a sense of pressure and urgency.
chatcmpl-8MvbWUwh2BtK7UFOugoHpUrvrq4J0|9| 1| Although there were anxiety-inducing situations, I did not find myself extremely relieved when they ended. I was able to manage my anxiety and cope with the challenges.
chatcmpl-8MvbWUwh2BtK7UFOugoHpUrvrq4J0|10| 1| I had things to look forward to, such as progressing in my research and spending time with friends and family, so I did not feel like I had nothing to look forward to.
chatcmpl-8MvbWUwh2BtK7UFOugoHpUrvrq4J0|11| 2| There were a few instances where I got upset easily, but I was able to recognize it and calm myself down.
chatcmpl-8MvbWUwh2BtK7UFOugoHpUrvrq4J0|12| 2| I used some nervous energy in certain situations, but overall I felt in control and managed my energy effectively.
chatcmpl-8MvbWUwh2BtK7UFOugoHpUrvrq4J0|13| 1| I did not feel sad or depressed during the week.
chatcmpl-8MvbWUwh2BtK7UFOugoHpUrvrq4J0|14| 2| There were a few occasions where I got impatient when delayed, but it did not significantly affect my overall mood.
chatcmpl-8MvbWUwh2BtK7UFOugoHpUrvrq4J0|15| 1| I did not experience any feelings of faintness.
chatcmpl-8MvbWUwh2BtK7UFOugoHpUrvrq4J0|16| 1| I did not lose interest in things I usually enjoy. I remained engaged in my research and hobbies.
chatcmpl-8MvbWUwh2BtK7UFOugoHpUrvrq4J0|17| 1| I did not feel worthless as a person. I felt confident in my abilities and valued in my academic pursuits.
chatcmpl-8MvbWUwh2BtK7UFOugoHpUrvrq4J0|18| 1| I did not find myself being easily touchy or sensitive to others' comments or actions.
chatcmpl-8MvbWUwh2BtK7UFOugoHpUrvrq4J0|19| 1| I did not notice any excessive perspiration or sweaty hands.
