chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|1| 2| Sometimes I would get upset by small things, but it didn't consume me or affect my overall mood significantly.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|2| 1| I didn't experience any dryness in my mouth during the past week.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|3| 2| There were moments when I couldn't feel positive, but it wasn't constant. I had some good moments as well.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|4| 1| I didn't have any notable breathing difficulties during the past week.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|5| 2| There were times when I lacked motivation and had difficulty getting started on tasks, but it wasn't a constant struggle.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|6| 3| I noticed that I tended to react more strongly to situations than usual, with my emotions sometimes getting the better of me.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|7| 1| I didn't have any feelings of shakiness or weakness in my legs.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|8| 3| It was hard for me to relax, especially with the demands of my research and dissertation. My mind was often preoccupied with work even in moments of supposed relaxation.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|9| 2| I did find myself in some anxious situations, but the relief upon their resolution wasn't a dominating feeling.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|10| 2| There were times when I felt a lack of anticipation or excitement for the future, but it wasn't a pervasive feeling.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|11| 2| I occasionally got upset easily, but it didn't happen all the time.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|12| 2| I felt like I was expending a lot of nervous energy with the stress of my studies, but it wasn't a constant drain.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|13| 1| I didn't feel consistently sad or depressed during the past week.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|14| 2| I did get impatient occasionally, but it wasn't a prevalent emotion.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|15| 1| I didn't experience any feelings of faintness recently.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|16| 1| I didn't lose interest in everything, although there were moments when I felt less engaged.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|17| 1| I didn't feel that I wasn't worth much as a person.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|18| 2| I tended to be a bit touchier than usual, but it wasn't a pervasive trait.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|19| 1| I didn't notice any significant perspiration unrelated to physical exertion or heat.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|20| 1| I didn't feel scared without any valid reasoning.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|21| 1| I didn't have thoughts that life wasn't worthwhile.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|22| 2| It was somewhat challenging for me to wind down, especially with all the academic demands, but I eventually managed to relax.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|23| 1| I didn't experience any difficulty in swallowing.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|24| 2| There were moments when I failed to derive enjoyment from certain activities, but it wasn't a constant state.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|25| 1| I didn't notice any unusual heart-related sensations.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|26| 2| I had some down-hearted moments, but overall it wasn't a predominant feeling.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|27| 2| I did feel irritable at times, but it wasn't a constant disposition.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|28| 2| I had some moments where I felt close to panic, but it wasn't overwhelming or persistent.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|29| 2| After being upset, I found it challenging to calm down, but it didn't take an excessively long time.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|30| 1| I didn't fear being thrown by trivial and unfamiliar tasks.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|31| 2| There were times when I struggled to feel enthusiastic about things, but it wasn't a constant state.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|32| 3| I found it difficult to tolerate interruptions to my work, especially if I was in a flow state. It disrupted my concentration and made it hard to focus.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|33| 2| I experienced some nervous tension, but it wasn't all-encompassing.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|34| 1| I didn't feel like I was pretty worthless as a person.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|35| 2| I didn't tolerate interruptions well when I was focused, but it didn't consume me or significantly impact my mood.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|36| 1| I didn't feel terrified during the past week.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|37| 2| While I had some moments of uncertainty about the future, I did find reasons to stay hopeful.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|38| 1| I didn't feel that life was meaningless.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|39| 2| There were times when I felt agitated, but it wasn't constant or overwhelming.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|40| 1| I wasn't particularly worried about panicking and embarrassing myself in certain situations.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|41| 1| I didn't experience any trembling in my hands.
chatcmpl-8MjVdEZDSZ6nK9jJOI9lfhetP8fsf|42| 2| I sometimes struggled to find the initiative to do things, especially when feeling overwhelmed by my workload, but it wasn't an ongoing barrier.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|1| 2| I sometimes found myself getting upset by trivial things, but it wasn't a constant occurrence throughout the week.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|2| 1| I didn't experience dryness of my mouth at all.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|3| 1| I was able to experience positive feelings throughout the week.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|4| 1| I didn't experience any breathing difficulties.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|5| 2| There were moments when I struggled to get motivated and started with my work, but it wasn't a pervasive feeling.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|6| 2| I tended to over-react to certain situations, but not all the time.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|7| 1| I didn't have feelings of shakiness or weakness in my legs.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|8| 2| While I found it somewhat difficult to fully relax, it wasn't a constant struggle.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|9| 1| I didn't find myself in situations that caused extreme anxiety or relief when they ended.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|10| 1| I did have things to look forward to and didn't feel that life was devoid of meaning or purpose.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|11| 2| I occasionally got upset easily, but it wasn't a pervasive feeling.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|12| 2| I felt like I was using some nervous energy throughout the week, but not excessively.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|13| 1| I didn't feel sad or depressed.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|14| 2| At times, I got impatient when delayed, but it wasn't a constant feeling.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|15| 1| I didn't experience feelings of faintness.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|16| 1| I didn't lose interest in everything, I still found enjoyment in my activities.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|17| 1| I didn't feel that I wasn't worth much as a person.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|18| 2| I occasionally felt touchy, but not consistently.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|19| 1| I didn't perspire noticeably without physical exertion or high temperatures.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|20| 1| I didn't feel scared without any good reason.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|21| 1| I found life worthwhile and had things to look forward to.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|22| 2| It was sometimes difficult to wind down, but not always.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|23| 1| I didn't have difficulty swallowing.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|24| 1| I was able to find enjoyment in the things I did.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|25| 1| I didn't have abnormal heart sensations in the absence of physical exertion.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|26| 1| I didn't feel down-hearted or blue.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|27| 2| I occasionally felt irritable, but not constantly.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|28| 1| I didn't feel close to panic.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|29| 2| It was sometimes hard for me to calm down after being upset, but not always.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|30| 1| I didn't fear being thrown by trivial unfamiliar tasks.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|31| 1| I was able to feel enthusiastic about my work and other activities.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|32| 2| I occasionally found interruptions hard to tolerate, but not always.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|33| 1| I wasn't in a constant state of nervous tension.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|34| 1| I didn't feel worthless.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|35| 2| At times, I was intolerant of interruptions, but not consistently.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|36| 1| I didn't feel terrified.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|37| 1| I saw a hopeful future for myself.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|38| 1| I didn't feel that life was meaningless.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|39| 2| I occasionally got agitated, but not all the time.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|40| 1| I didn't worry excessively about situations where I might panic.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|41| 1| I didn't experience trembling in my hands.
chatcmpl-8MjXTf0A2LQD2IEX5yWn0I6FlQuC3|42| 1| I had no difficulty in working up the initiative to do things.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|1| 1| I found myself getting upset by quite trivial things. - I did not find myself getting upset by trivial things, as I have learned to manage my emotions well.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|2| 1| I was aware of dryness of my mouth. - I did not experience any dryness in my mouth.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|3| 1| I couldn't seem to experience any positive feeling at all. - I have been feeling positive and optimistic about my work and future.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|4| 1| I experienced breathing difficulty (eg, excessively rapid breathing, breathlessness in the absence of physical exertion). - I did not experience any breathing difficulty.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|5| 2| I just couldn't seem to get going. - There were times when I struggled to find motivation, but overall, I was able to stay focused and productive.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|6| 2| I tended to over-react to situations. - There were a few instances where I may have over-reacted, but for the most part, I remained calm and level-headed.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|7| 1| I had a feeling of shakiness (eg, legs going to give way). - I did not experience any feelings of shakiness or physical weakness.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|8| 3| I found it difficult to relax. - There were moments when I found it challenging to relax and switch off from work. My mind often wandered back to my research and deadlines.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|9| 1| I found myself in situations that made me so anxious I was most relieved when they ended. - I did not find myself in anxious situations that left me relieved when they ended.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|10| 1| I felt that I had nothing to look forward to. - I have plenty to look forward to, especially in terms of my research and career goals.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|11| 1| I found myself getting upset rather easily. - I did not find myself getting upset easily; I was able to maintain emotional stability.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|12| 1| I felt that I was using a lot of nervous energy. - I did not feel like I was using excessive nervous energy. I managed my energy well and remained focused.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|13| 1| I felt sad and depressed. - I did not feel sad or depressed. I have been maintaining a positive outlook on life.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|14| 1| I found myself getting impatient when I was delayed in any way (eg, elevators, traffic lights, being kept waiting). - I did not feel impatient when faced with delays.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|15| 1| I had a feeling of faintness. - I did not experience any feelings of faintness.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|16| 1| I felt that I had lost interest in just about everything. - I have maintained my interests and passion for my research and other activities.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|17| 1| I felt I wasn't worth much as a person. - I have a strong sense of self-worth and value.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|18| 1| I felt that I was rather touchy. - I did not feel touchy; I was able to handle criticism and feedback well.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|19| 2| I perspired noticeably (eg, hands sweaty), in the absence of high temperatures or physical exertion. - There were times when I noticed some perspiration, but it was not excessive and did not happen frequently.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|20| 1| I felt scared without any good reason. - I did not feel scared without any valid reason. I have been managing my anxiety well.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|21| 1| I felt that life wasn't worthwhile. - I have a positive outlook on life and find it meaningful.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|22| 2| I found it hard to wind down. - There were moments when I struggled to relax and wind down, but overall, I was able to find ways to unwind effectively.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|23| 1| I had difficulty in swallowing. - I did not experience any difficulty in swallowing.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|24| 1| I couldn't seem to get any enjoyment out of the things I did. - I have been finding joy and satisfaction in my work and other activities.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|25| 1| I was aware of the action of my heart in the absence of physical exertion (eg, sense of heart rate increase, heart missing a beat). - I did not have any awareness of my heart action without physical exertion.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|26| 1| I felt down-hearted and blue. - I did not feel down-hearted or blue. I have been maintaining a positive mood.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|27| 1| I found that I was very irritable. - I did not feel irritable; I was able to handle stress and frustrations well.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|28| 1| I felt I was close to panic. - I did not feel close to panic; I have been managing my anxiety effectively.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|29| 1| I found it hard to calm down after something upset me. - I did not have much difficulty calming myself down after being upset.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|30| 1| I feared that I would be "thrown" by some trivial but unfamiliar task. - I did not fear being thrown by trivial tasks; I was confident in my abilities.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|31| 1| I was unable to become enthusiastic about anything. - I have maintained my enthusiasm and passion for my research and other interests.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|32| 1| I found it difficult to tolerate interruptions to what I was doing. - I was able to handle interruptions reasonably well and adapted to changes in my routine.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|33| 1| I was in a state of nervous tension. - I did not experience prolonged feelings of nervous tension; I managed my stress effectively.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|34| 1| I felt I was pretty worthless. - I have a positive self-perception and do not see myself as worthless.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|35| 1| I was intolerant of anything that kept me from getting on with what I was doing. - I did not feel intolerant of interruptions or distractions; I was able to manage my time and tasks effectively.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|36| 1| I felt terrified. - I did not feel terrified; I maintained a sense of calmness.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|37| 1| I could see nothing in the future to be hopeful about. - I have a positive outlook on the future and see many reasons for hope.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|38| 1| I felt that life was meaningless. - I find deep meaning and purpose in my life and work.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|39| 1| I found myself getting agitated. - I did not find myself getting agitated easily; I remained composed in most situations.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|40| 1| I was worried about situations in which I might panic and make a fool of myself. - I did not worry excessively about panicking or embarrassing myself in certain situations.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|41| 1| I experienced trembling (eg, in the hands). - I did not experience any trembling or shaking.
chatcmpl-8MjZ3p62v4sjbh4lFj5ie1zDNFgMq|42| 1| I found it difficult to work up the initiative to do things. - I did not have significant difficulty in initiating tasks and activities. I maintained a proactive attitude.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|1| 2| I sometimes found myself getting upset by trivial things, but it wasn't a constant occurrence.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|2| 2| I noticed my mouth felt a bit dry at times, but it wasn't a major issue.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|3| 2| While I didn't experience extreme positivity, I still had some positive feelings throughout the week.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|4| 1| I didn't experience any breathing difficulties without physical exertion.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|5| 2| I did have moments where it was difficult to get motivated and start working.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|6| 2| I tended to react slightly more strongly than necessary in certain situations, but not excessively.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|7| 1| I didn't feel any shakiness or weakness in my legs.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|8| 3| I found it difficult to fully relax due to the pressure of my research and upcoming deadlines. I often found my mind racing and thinking about my work even during moments of relaxation.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|9| 1| I didn't find myself in situations that made me extremely anxious or relieved when they ended.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|10| 2| While I occasionally felt a lack of things to look forward to, it wasn't a constant feeling.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|11| 2| I didn't get upset easily, but there were moments where I felt frustrated or annoyed.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|12| 1| I didn't feel like I was using excessive nervous energy.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|13| 1| I didn't feel sad or depressed during the week.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|14| 2| I occasionally felt impatient when delayed, but it wasn't a major issue.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|15| 1| I didn't experience any feelings of faintness.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|16| 1| I still found interest and enjoyment in the things I did throughout the week.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|17| 1| I didn't feel worthless as a person.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|18| 2| While I wasn't overly touchy, there were moments where I felt slightly more sensitive than usual.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|19| 1| I didn't notice excessive sweating without physical exertion or high temperatures.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|20| 1| I didn't feel scared without any good reason.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|21| 1| I found life to be worthwhile and meaningful.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|22| 2| Although it took some effort, I was able to wind down and relax after a long day of work.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|23| 1| I didn't have any difficulty in swallowing.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|24| 1| I still found enjoyment in the activities and hobbies I engaged in.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|25| 1| I didn't notice any abnormal action of my heart in the absence of physical exertion.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|26| 1| I didn't feel down-hearted or blue during the week.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|27| 2| While I wasn't very irritable, there were moments where I felt slightly more irritable than usual.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|28| 1| I didn't feel close to panic at any point.
chatcmpl-8MjamQPLF0tdhBtQTRAyWm8A5xuEC|29| 2| It took some time to calm down after being upset, but it wasn't an extreme difficulty.
