chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|8| 3| I found it difficult to fully relax due to the pressure of my research and upcoming deadlines. I often found my mind racing and thinking about my work even during moments of relaxation.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|9| 2| There were situations that made me anxious, but I was able to cope with them and did not feel extreme relief when they ended.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|10| 2| While there were times when I questioned what I had to look forward to, I also had moments of optimism and anticipation for future accomplishments.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|11| 2| I did get upset rather easily at times, but it was not a constant state for me.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|12| 3| I felt that I was using a significant amount of nervous energy due to the demands of my academic work and research responsibilities.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|13| 2| There were moments when I felt sad and depressed, but these were not persistent feelings throughout the week.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|14| 2| I did feel impatient when delayed, but it was not a major issue for me and did not significantly impact my overall mood.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|15| 1| I did not experience a feeling of faintness during the week. My physical condition was stable.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|16| 2| While there were times when I questioned my interest in certain activities, there were also moments when I found enjoyment in my work and other hobbies.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|17| 1| I did not feel that I wasn't worth much as a person. I had a sense of self-worth and confidence in my abilities.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|18| 2| I was not particularly touchy. I was able to handle criticism and feedback without becoming overly sensitive.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|19| 1| I did not perspire noticeably in the absence of high temperatures or physical exertion. My body temperature remained regulated.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|20| 1| I did not feel scared without any good reason. I had a stable emotional state and did not experience unfounded fear.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|21| 2| While there were moments when I questioned the worthiness of life, I also had moments of hope and appreciation for meaningful experiences.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|22| 3| I found it challenging to wind down and relax due to my busy schedule and the demands of my research work.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|23| 1| I did not have difficulty in swallowing. My physical health was fine and did not interfere with my daily activities.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|24| 2| While there were moments when I couldn't get enjoyment out of things, I also had moments when I found pleasure and satisfaction in my work and personal life.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|25| 1| I did not have an awareness of my heart rate or any unusual sensations in the absence of physical exertion. My cardiovascular system felt normal.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|26| 2| There were moments when I felt down-hearted and blue, but they were not pervasive feelings throughout the week.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|27| 2| I did not find myself very irritable. I was generally able to maintain a positive and calm demeanor in interactions with others.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|28| 1| I did not feel close to panic. I was able to manage stressors effectively and did not feel overwhelmed by them.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|29| 3| I found it difficult to calm down after something upset me. My mind would often continue to race, making it hard to relax and regain a sense of calm.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|30| 2| While there were moments when I feared being thrown by unfamiliar tasks, these fears did not dominate my thoughts or cause significant distress.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|31| 2| There were times when I struggled to become enthusiastic about certain things, but I also had moments of motivation and excitement.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|32| 3| I found it difficult to tolerate interruptions to my work. I often felt frustrated and annoyed when my concentration was disrupted.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|33| 3| I was in a state of nervous tension due to the pressure and demands of my PhD program and research work.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|34| 1| I did not feel that I was pretty worthless. I had a strong sense of self-worth and confidence in my abilities.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|35| 2| While I was occasionally intolerant of interruptions, it was not a constant state for me.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|36| 1| I did not feel terrified. I had a stable emotional state and did not experience extreme fear.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|37| 2| While there were moments when I struggled to see hope in the future, I also had moments of optimism and belief in positive outcomes.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|38| 2| While I questioned the meaning of life at times, I also had moments of finding purpose and significance in my work and relationships.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|39| 2| I did get agitated at times, but it was not a constant state and did not significantly impact my overall well-being.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|40| 2| While I had some worries about panicking and making a fool of myself, they did not consume my thoughts or significantly impact my daily functioning.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|41| 1| I did not experience trembling in my hands. My physical coordination was fine.
chatcmpl-8N0JYZ3DMUDw1ehRVmfv0GbKLlinm|42| 2| While I struggled at times to initiate tasks, I also had moments of motivation and perseverance to complete my work and research activities.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|1| 2| I found myself getting upset by quite trivial things. Sometimes I noticed that I would get annoyed or frustrated over small inconveniences or minor issues, but it didn't happen all the time.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|2| 1| I was aware of dryness of my mouth. I didn't experience any dryness in my mouth during the past week.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|3| 2| I couldn't seem to experience any positive feeling at all. Occasionally, I felt a lack of positive emotions and found it difficult to feel happy or excited about things.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|4| 1| I experienced breathing difficulty (eg, excessively rapid breathing, breathlessness in the absence of physical exertion). I didn't have any problems with my breathing during the past week.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|5| 2| I just couldn't seem to get going. Sometimes I struggled to find the motivation or energy to start working on my research or other tasks, but it wasn't a constant feeling.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|6| 2| I tended to over-react to situations. At times, I noticed that I would react more strongly or emotionally to certain situations than necessary, but it wasn't a pervasive pattern.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|7| 1| I had a feeling of shakiness (eg, legs going to give way). I didn't experience any physical sensations of shakiness or weakness in my legs.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|8| 3| I found it difficult to relax. I often felt a sense of restlessness and found it challenging to fully unwind and let go of my research-related thoughts and worries.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|9| 2| I found myself in situations that made me so anxious I was most relieved when they ended. There were certain situations that made me feel anxious, and I would feel a sense of relief when they were over, but it didn't happen all the time.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|10| 2| I felt that I had nothing to look forward to. Occasionally, I experienced a lack of anticipation or excitement about the future and felt like there wasn't anything particularly exciting coming up in my life.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|11| 2| I found myself getting upset rather easily. Sometimes I noticed that my emotional reactions would be triggered more easily than usual, but it wasn't a constant state.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|12| 2| I felt that I was using a lot of nervous energy. At times, I felt a heightened sense of nervousness or tension, but it wasn't a pervasive feeling.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|13| 1| I felt sad and depressed. I didn't experience feelings of sadness or depression during the past week.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|14| 2| I found myself getting impatient when I was delayed in any way (eg, elevators, traffic lights, being kept waiting). Occasionally, I would feel impatient when faced with delays or waiting, but it didn't happen frequently.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|15| 1| I had a feeling of faintness. I didn't experience any feelings of faintness during the past week.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|16| 1| I felt that I had lost interest in just about everything. I didn't have a pervasive sense of losing interest in things; I still found enjoyment in many of my activities.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|17| 2| I felt I wasn't worth much as a person. Occasionally, I experienced self-doubt or negative thoughts about my self-worth, but it wasn't a continuous feeling.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|18| 1| I felt that I was rather touchy. I didn't have a strong sensitivity to criticism or a tendency to get easily offended during the past week.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|19| 1| I perspired noticeably (eg, hands sweaty), in the absence of high temperatures or physical exertion. I didn't have any noticeable sweating without a valid reason during the past week.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|20| 1| I felt scared without any good reason. I didn't experience feelings of fear or being scared without any apparent cause.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|21| 2| I felt that life wasn't worthwhile. Occasionally, I had thoughts or moments where life seemed less meaningful or purposeful, but it wasn't a pervasive sentiment.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|22| 2| I found it hard to wind down. Sometimes, I struggled to relax and let go of my research-related thoughts and responsibilities, making it difficult to wind down and fully rest.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|23| 1| I had difficulty in swallowing. I didn't experience any difficulty in swallowing during the past week.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|24| 2| I couldn't seem to get any enjoyment out of the things I did. Occasionally, I found it challenging to genuinely enjoy or derive pleasure from activities, but it didn't happen all the time.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|25| 1| I was aware of the action of my heart in the absence of physical exertion (eg, sense of heart rate increase, heart missing a beat). I didn't have any noticeable awareness of my heart's action without physical exertion.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|26| 1| I felt down-hearted and blue. I didn't experience feelings of being down-hearted or blue during the past week.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|27| 2| I found that I was very irritable. Sometimes I noticed that I would be more irritable or easily annoyed by certain things, but it wasn't a constant state.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|28| 1| I felt I was close to panic. I didn't experience feelings of being close to panic during the past week.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|29| 3| I found it hard to calm down after something upset me. Often, when something upset me, I struggled to calm down and regain a sense of inner peace or tranquility.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|30| 1| I feared that I would be "thrown" by some trivial but unfamiliar task. I didn't have any fears or worries about being unable to handle unfamiliar or trivial tasks.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|31| 2| I was unable to become enthusiastic about anything. Occasionally, I struggled to feel genuine enthusiasm or excitement about things, but it wasn't a constant state.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|32| 1| I found it difficult to tolerate interruptions to what I was doing. I didn't have a significant difficulty in dealing with interruptions or distractions during the past week.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|33| 2| I was in a state of nervous tension. Sometimes I felt a state of nervousness or tension, but it wasn't a pervasive feeling.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|34| 1| I felt I was pretty worthless. I didn't experience feelings of worthlessness during the past week.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|35| 1| I was intolerant of anything that kept me from getting on with what I was doing. I didn't have a strong intolerance for anything that disrupted my work or tasks.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|36| 1| I felt terrified. I didn't experience feelings of terror or extreme fear during the past week.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|37| 2| I could see nothing in the future to be hopeful about. Occasionally, I had moments where I couldn't see the future as being particularly hopeful or promising, but it wasn't a constant feeling.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|38| 1| I felt that life was meaningless. I didn't feel that life was meaningless during the past week.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|39| 2| I found myself getting agitated. Sometimes I noticed that I would feel agitated or restless, but it wasn't a constant state.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|40| 1| I was worried about situations in which I might panic and make a fool of myself. I didn't have any particular worries about panicking or embarrassing myself in certain situations.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|41| 1| I experienced trembling (eg, in the hands). I didn't experience any trembling or shaking in my hands during the past week.
chatcmpl-8N0KvtT8buc9MvVb53R5gvECFvmbd|42| 2| I found it difficult to work up the initiative to do things. Occasionally, I struggled to find the motivation or initiative to start working on tasks or projects, but it wasn't a constant state.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|1| 2| I found myself getting mildly upset by minor inconveniences in daily life, such as traffic or small mistakes.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|2| 1| I did not experience any dryness in my mouth over the past week.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|3| 3| I struggled to find joy or experience positive emotions, feeling emotionally numb and disconnected.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|4| 1| I did not experience any breathing difficulties without physical exertion.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|5| 2| I had some difficulty in motivating myself to start tasks, but managed to get going eventually.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|6| 2| I sometimes reacted more strongly than necessary to certain situations, although I was aware of it.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|7| 1| I did not feel any shakiness in my legs or body.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|8| 3| I found it challenging to relax and unwind, constantly feeling the pressure of my research and deadlines.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|9| 2| I found myself in a few anxiety-inducing situations, but I was able to cope with them.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|10| 1| I had some moments of feeling uncertain about the future, but overall, I remained hopeful and had things to look forward to.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|11| 2| I occasionally got upset easily, especially when I was stressed or overwhelmed.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|12| 3| I felt that I was constantly using a lot of nervous energy, feeling restless and unable to fully relax.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|13| 2| I had some moments of feeling down and sad, but they were not persistent or severe.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|14| 1| I did not get impatient when I was delayed in any way.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|15| 1| I did not experience any feelings of faintness.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|16| 1| I did not lose interest in everything; I still found joy in my research and other activities.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|17| 2| I had moments of self-doubt, but overall, I had a positive sense of self-worth.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|18| 2| I occasionally felt touchy and sensitive, but it did not dominate my interactions with others.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|19| 1| I did not notice any significant perspiration without physical exertion.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|20| 1| I did not feel scared without any good reason.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|21| 1| I found life worthwhile and had positive aspects to look forward to.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|22| 3| I struggled to wind down and relax, often finding my mind racing with thoughts about my research.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|23| 1| I did not have any difficulty swallowing.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|24| 2| I did not derive as much enjoyment from things as I would have liked, but I still found some pleasure in them.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|25| 1| I did not experience any unusual actions of my heart without physical exertion.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|26| 2| I had some moments of feeling down-hearted and blue, but overall, my mood was stable.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|27| 2| I occasionally felt irritable, but it was not a persisting or overwhelming emotion.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|28| 1| I did not feel close to panic at any point.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|29| 2| I sometimes found it challenging to calm down after being upset, but I eventually managed to regain composure.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|30| 1| I did not fear being thrown by trivial unfamiliar tasks.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|31| 2| I had moments of feeling less enthusiastic about certain things, but overall, I maintained a level of interest.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|32| 1| I did not have difficulty tolerating interruptions to my work or activities.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|33| 2| I experienced occasional moments of nervous tension, but it did not greatly affect me.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|34| 2| I had moments of self-doubt, but overall, I had a positive sense of self-worth.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|35| 1| I was tolerant of interruptions and understood the importance of flexibility in my work.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|36| 1| I did not feel terrified at any point.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|37| 1| I felt hopeful about the future and had positive expectations.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|38| 1| I did not find life meaningless; I had purpose and goals.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|39| 3| I experienced agitation in response to the constant demands of my research and academic responsibilities.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|40| 2| I had some worries about situations where I might feel anxious or embarrassed, but they did not consume me.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|41| 1| I did not experience any trembling in my hands or body.
chatcmpl-8N0Nxs4QCcbUsP6B7VOeA9KkJtFx2|42| 2| I occasionally struggled to find the initiative to start tasks, but I eventually pushed through and got things done.
chatcmpl-8N0PYD4l1DtVv6j1oELZbvt2eHbrM|1| 2| I found myself getting upset by quite trivial things. Sometimes I would overreact to small inconveniences or irritations, but it didn't happen all the time.
chatcmpl-8N0PYD4l1DtVv6j1oELZbvt2eHbrM|2| 1| I was not aware of dryness of my mouth. I didn't experience any dryness or discomfort in my mouth.
chatcmpl-8N0PYD4l1DtVv6j1oELZbvt2eHbrM|3| 2| I couldn't seem to experience any positive feeling at all. There were moments when I struggled to feel positive emotions, but it wasn't a constant state.
chatcmpl-8N0PYD4l1DtVv6j1oELZbvt2eHbrM|4| 1| I did not experience breathing difficulty. I didn't have any issues with my breathing.
chatcmpl-8N0PYD4l1DtVv6j1oELZbvt2eHbrM|5| 2| I just couldn't seem to get going. There were times when I felt unmotivated or lacked energy to start tasks, but not always.
chatcmpl-8N0PYD4l1DtVv6j1oELZbvt2eHbrM|6| 2| I tended to over-react to situations. Occasionally, I found myself reacting more intensely or emotionally to certain situations than necessary.
chatcmpl-8N0PYD4l1DtVv6j1oELZbvt2eHbrM|7| 1| I had no feeling of shakiness. My legs did not feel like they were going to give way, and I didn't experience any general shakiness.
chatcmpl-8N0PYD4l1DtVv6j1oELZbvt2eHbrM|8| 3| I found it difficult to relax. The pressure of publishing and presenting my research findings made it challenging for me to fully relax and let go of stress.
chatcmpl-8N0PYD4l1DtVv6j1oELZbvt2eHbrM|9| 2| I found myself in situations that made me so anxious I was most relieved when they ended. I did encounter some anxiety-inducing situations, but they didn't always make me feel relieved when they ended.
chatcmpl-8N0PYD4l1DtVv6j1oELZbvt2eHbrM|10| 2| I felt that I had nothing to look forward to. At times, I experienced a lack of anticipation or excitement for the future, but not constantly.
chatcmpl-8N0PYD4l1DtVv6j1oELZbvt2eHbrM|11| 2| I found myself getting upset rather easily. There were moments when I would get upset more easily than usual, although it wasn't a constant occurrence.
chatcmpl-8N0PYD4l1DtVv6j1oELZbvt2eHbrM|12| 3| I felt that I was using a lot of nervous energy. The demands of my PhD program required a significant amount of mental and emotional energy, which sometimes left me feeling drained.
chatcmpl-8N0PYD4l1DtVv6j1oELZbvt2eHbrM|13| 1| I did not feel sad and depressed. I didn't experience feelings of sadness or depression.
chatcmpl-8N0PYD4l1DtVv6j1oELZbvt2eHbrM|14| 2| I found myself getting impatient when I was delayed in any way. Occasionally, delays or waiting would make me feel impatient, but not always.
chatcmpl-8N0PYD4l1DtVv6j1oELZbvt2eHbrM|15| 1| I had no feeling of faintness. I didn't experience any sensations of lightheadedness or feeling faint.
chatcmpl-8N0PYD4l1DtVv6j1oELZbvt2eHbrM|16| 1| I did not feel that I had lost interest in just about everything. I maintained my interest in my research and other activities.
chatcmpl-8N0PYD4l1DtVv6j1oELZbvt2eHbrM|17| 1| I felt I wasn't worth much as a person. I did not have feelings of low self-worth or self-deprecation.
