chatcmpl-8MfibdzzwgcztqfBy9MEZ9Ap7mFje|33| 1| I didn't constantly experience a state of nervous tension.
chatcmpl-8MfibdzzwgcztqfBy9MEZ9Ap7mFje|34| 1| I didn't feel consistently worthless or have a negative perception of my self-worth.
chatcmpl-8MfibdzzwgcztqfBy9MEZ9Ap7mFje|35| 1| I was generally tolerant of interruptions and understood their occasional necessity.
chatcmpl-8MfibdzzwgcztqfBy9MEZ9Ap7mFje|36| 1| I didn't feel terrified without any good reason.
chatcmpl-8MfibdzzwgcztqfBy9MEZ9Ap7mFje|37| 1| I had hope for the future and could see things to look forward to.
chatcmpl-8MfibdzzwgcztqfBy9MEZ9Ap7mFje|38| 1| I didn't feel that life was meaningless; I found value and purpose in my pursuits.
chatcmpl-8MfibdzzwgcztqfBy9MEZ9Ap7mFje|39| 2| I occasionally found myself getting agitated, but it wasn't a constant state and I was able to manage my emotions.
chatcmpl-8MfibdzzwgcztqfBy9MEZ9Ap7mFje|40| 1| I didn't constantly worry about panicking or making a fool of myself in certain situations.
chatcmpl-8MfibdzzwgcztqfBy9MEZ9Ap7mFje|41| 1| I didn't experience trembling in my hands.
chatcmpl-8MfibdzzwgcztqfBy9MEZ9Ap7mFje|42| 1| I didn't have significant difficulty initiating tasks and was able to work up the required initiative.
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|1| 2| I found myself getting slightly upset by trivial things, but it didn't bother me too much. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|2| 1| I didn't experience any dryness in my mouth. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|3| 1| I was able to experience positive feelings to some degree, even if not consistently. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|4| 1| I didn't experience any breathing difficulties. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|5| 3| I had a hard time getting motivated and felt a lack of energy. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|6| 2| I sometimes overreacted to situations, but it wasn't a constant struggle. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|7| 1| I didn't feel any shakiness or weakness in my legs. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|8| 3| I found it difficult to fully relax due to the pressure of my research and upcoming deadlines. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|9| 3| I found myself in situations that made me anxious, but I was able to manage it to some extent. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|10| 2| While I had moments of feeling uncertain about the future, I still had some things to look forward to. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|11| 2| I sometimes got upset easily, but not always. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|12| 1| I didn't feel like I was using excessive nervous energy. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|13| 1| I didn't feel sad or depressed. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|14| 2| I occasionally got impatient when delayed, but it wasn't a major issue. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|15| 1| I didn't feel any faintness. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|16| 2| I still found enjoyment in some activities, although not as much as before. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|17| 1| I didn't feel that I was worthless as a person. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|18| 2| I was occasionally touchy, but not constantly. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|19| 1| I didn't notice any noticeable perspiration. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|20| 1| I didn't feel scared for no reason. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|21| 2| While there were times when life felt challenging, I still saw value in it. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|22| 2| It was sometimes hard to wind down, but not always. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|23| 1| I didn't have difficulty swallowing. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|24| 2| Although I didn't fully enjoy everything I did, there were still some moments of enjoyment. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|25| 1| I didn't feel any unusual action of my heart. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|26| 1| I didn't feel down-hearted or blue. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|27| 2| I was occasionally irritable, but not excessively. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|28| 1| I didn't feel close to panic. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|29| 2| While it took me some time to calm down after being upset, it wasn't impossible. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|30| 1| I didn't fear being thrown by trivial tasks. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|31| 2| I had moments of enthusiasm about things, even though it wasn't consistent. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|32| 2| While interruptions were sometimes bothersome, I didn't find it too difficult to tolerate them. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|33| 2| I felt some nervous tension, but it didn't consume me completely. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|34| 1| I didn't feel that I was worthless. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|35| 2| I was occasionally intolerant of interruptions, but it wasn't a constant struggle. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|36| 1| I didn't feel terrified. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|37| 2| While I had uncertainties about the future, I still had some hope. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|38| 1| I didn't feel that life was meaningless. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|39| 2| I occasionally got agitated, but it wasn't a constant state. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|40| 1| I didn't worry about panicking and making a fool of myself. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|41| 1| I didn't experience any trembling. 
chatcmpl-8MfkfugobtZJWGiCejt24Z8pG2tIl|42| 3| I found it difficult to work up the initiative to do things, and it often stopped me from making progress in my research.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|1| 2| I found myself getting upset by quite trivial things. Some minor issues bothered me, but I was able to manage my emotions and not be overly affected by them.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|2| 2| I was aware of dryness of my mouth. Occasionally, I noticed a slight dryness in my mouth but it did not cause significant discomfort or concern.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|3| 1| I couldn't seem to experience any positive feeling at all. I was generally able to experience positive emotions and find enjoyment in my daily activities.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|4| 1| I experienced breathing difficulty (eg, excessively rapid breathing, breathlessness in the absence of physical exertion). I did not have any breathing difficulties or experience rapid breathing without any physical exertion.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|5| 2| I just couldn't seem to get going. There were a few instances where I lacked motivation or felt a bit sluggish, but overall, I was able to get things done and stay productive.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|6| 2| I tended to over-react to situations. Sometimes, I reacted more strongly than necessary to certain situations, but I was able to reflect on my reactions and regulate my emotions.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|7| 1| I had a feeling of shakiness (eg, legs going to give way). I did not experience any feelings of shakiness or weakness in my legs.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|8| 3| I found it difficult to relax. The pressure of my research and upcoming deadlines made it challenging for me to fully unwind and relax. My mind often raced with thoughts about my work, even during moments of relaxation.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|9| 2| I found myself in situations that made me so anxious I was most relieved when they ended. Occasionally, I found myself in anxiety-provoking situations, but they did not consistently lead to relief when they ended.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|10| 1| I felt that I had nothing to look forward to. I generally had things to look forward to, such as presenting my research findings at a conference and the potential publication of my work.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|11| 2| I found myself getting upset rather easily. There were a few instances where I became upset more easily than usual, but overall, I was able to manage my emotions effectively.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|12| 2| I felt that I was using a lot of nervous energy. At times, I felt a heightened level of nervous energy, but it was manageable and did not significantly impact my functioning.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|13| 1| I felt sad and depressed. I did not experience feelings of sadness or depression during the past week.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|14| 2| I found myself getting impatient when I was delayed in any way (eg, elevators, traffic lights, being kept waiting). Occasionally, I felt impatient when faced with delays, but it did not significantly affect my mood or behavior.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|15| 1| I had a feeling of faintness. I did not experience any feelings of faintness.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|16| 1| I felt that I had lost interest in just about everything. I maintained my interest and enthusiasm in my research, social activities, and hobbies throughout the week.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|17| 1| I felt I wasn't worth much as a person. I had a positive self-perception and felt confident in my abilities and worth as an individual.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|18| 2| I felt that I was rather touchy. Occasionally, I noticed myself being more sensitive or easily irritated, but it was not a pervasive feeling.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|19| 1| I perspired noticeably (eg, hands sweaty), in the absence of high temperatures or physical exertion. I did not experience noticeable sweating without any physical exertion or high temperatures.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|20| 1| I felt scared without any good reason. I did not experience feelings of unfounded fear or anxiety.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|21| 1| I felt that life wasn't worthwhile. I had a positive outlook on life and found it fulfilling and meaningful.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|22| 3| I found it hard to wind down. Due to the demands of my research and academic responsibilities, I struggled to fully relax and let go of the day's stressors. My mind often remained preoccupied with work-related thoughts.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|23| 1| I had difficulty in swallowing. I did not experience any difficulties with swallowing.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|24| 1| I couldn't seem to get any enjoyment out of the things I did. I found pleasure and enjoyment in various activities and aspects of my life.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|25| 1| I was aware of the action of my heart in the absence of physical exertion (eg, sense of heart rate increase, heart missing a beat). I did not notice any irregularities or heightened awareness of my heartbeat without any physical exertion.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|26| 1| I felt down-hearted and blue. I did not experience feelings of being down-hearted or feeling blue during the past week.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|27| 2| I found that I was very irritable. There were a few occasions where I noticed heightened irritability, but overall, I was able to manage my emotions and respond appropriately to situations.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|28| 1| I felt I was close to panic. I did not experience feelings of being on the brink of panic or feeling overwhelmed by anxiety.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|29| 2| I found it hard to calm down after something upset me. At times, it took me a bit longer to calm down after being upset, but I eventually managed to regain my composure.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|30| 1| I feared that I would be "thrown" by some trivial but unfamiliar task. I did not experience any irrational fears or concerns about being unable to handle unfamiliar tasks.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|31| 1| I was unable to become enthusiastic about anything. I maintained my enthusiasm and interest in various aspects of my life, including my research and personal pursuits.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|32| 2| I found it difficult to tolerate interruptions to what I was doing. Occasionally, interruptions affected my focus and productivity, but I was able to adapt and manage them without significant distress.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|33| 2| I was in a state of nervous tension. At times, I experienced a moderate level of nervous tension, but it did not consistently interfere with my functioning or well-being.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|34| 1| I felt I was pretty worthless. I had a positive self-perception and felt a sense of worth and value as an individual.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|35| 2| I was intolerant of anything that kept me from getting on with what I was doing. Sometimes, I felt frustrated or annoyed by interruptions or distractions, but it did not significantly impede my ability to accomplish tasks.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|36| 1| I felt terrified. I did not experience feelings of terror or extreme fear during the past week.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|37| 1| I could see nothing in the future to be hopeful about. I had a positive outlook on the future and felt hopeful about upcoming opportunities and experiences.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|38| 1| I felt that life was meaningless. I found meaning and purpose in my life, particularly through my research, relationships, and personal growth.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|39| 2| I found myself getting agitated. Occasionally, I experienced moments of agitation, but they did not persist or significantly impact my overall well-being.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|40| 1| I was worried about situations in which I might panic and make a fool of myself. I did not have significant worries about panicking or embarrassing myself in different situations.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|41| 1| I experienced trembling (eg, in the hands). I did not experience any instances of trembling or uncontrollable shaking.
chatcmpl-8MfmNqaW96b1tMsVwlHP138pGVG2B|42| 2| I found it difficult to work up the initiative to do things. I occasionally struggled with motivation and initiating tasks, but overall, I was able to overcome this challenge and maintain productivity.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|1| 3| I found myself getting upset by quite trivial things. - There were moments when I noticed that I was overreacting and getting upset about small things that normally wouldn't bother me. It felt like my emotions were heightened and I had difficulty keeping things in perspective.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|2| 3| I was aware of dryness of my mouth. - I observed that my mouth often felt dry, even when I hadn't been exerting myself physically. It was uncomfortable and made me more conscious of my anxiety levels.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|3| 4| I couldn't seem to experience any positive feeling at all. - Throughout the week, I struggled to find joy or experience any positive emotions. Everything felt gray and I had a hard time finding pleasure in things that would normally bring me happiness.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|4| 3| I experienced breathing difficulty (eg, excessively rapid breathing, breathlessness in the absence of physical exertion). - There were instances where I noticed my breathing becoming rapid and shallow, even when I wasn't physically exerting myself. It felt like my body was responding to anxiety even in non-stressful situations.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|5| 2| I just couldn't seem to get going. - There were times when I found it difficult to motivate myself to start tasks or get work done. It felt like I was lacking energy and had a hard time mustering the drive to be productive.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|6| 2| I tended to over-react to situations. - I noticed that I was more prone to overreacting to certain situations, even when they weren't particularly significant. My emotions felt amplified and it was challenging to respond calmly and rationally.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|7| 2| I had a feeling of shakiness (eg, legs going to give way). - At times, I experienced a slight trembling or shaky feeling, particularly in my legs. It was as if my body was physically expressing the anxiety I was feeling.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|8| 4| I found it difficult to relax. - Relaxing became a challenge as my mind constantly raced with thoughts about my research, deadlines, and the upcoming conference presentation. It seemed impossible to fully unwind and let go of the stress.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|9| 3| I found myself in situations that made me so anxious I was most relieved when they ended. - Certain situations triggered high levels of anxiety for me, and I would feel immense relief once they were over. It felt like a weight was lifted off my shoulders.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|10| 3| I felt that I had nothing to look forward to. - The constant pressure and workload made me lose sight of any enjoyable or exciting aspects of life. It felt like there was nothing positive to anticipate or look forward to.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|11| 3| I found myself getting upset rather easily. - I noticed that even minor frustrations or setbacks could quickly upset me. My emotional resilience seemed lower, and small triggers had a bigger impact on my mood.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|12| 3| I felt that I was using a lot of nervous energy. - I constantly felt restless and noticed that I was expending a significant amount of nervous energy. It was as if I couldn't find a sense of calm and was always buzzing with internal tension.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|13| 3| I felt sad and depressed. - A prevailing sense of sadness and depression lingered throughout the week. Everything felt heavy and weighed down by negative emotions, making it difficult to find any sense of joy.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|14| 2| I found myself getting impatient when I was delayed in any way (eg, elevators, traffic lights, being kept waiting). - I experienced moments of impatience and frustration when faced with delays, even if they were minor. It felt like time was slipping away and I needed to be constantly productive.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|15| 2| I had a feeling of faintness. - There were instances where I felt lightheaded or faint, even without engaging in physical exertion. It added to the overall sensations of anxiety and unease.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|16| 4| I felt that I had lost interest in just about everything. - A general sense of apathy and disinterest permeated various areas of my life. It was challenging to find enthusiasm or passion for the things that used to engage me.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|17| 4| I felt I wasn't worth much as a person. - Negative self-perception took hold, and I struggled with feelings of worthlessness. It felt like I didn't measure up or have value in comparison to others.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|18| 3| I felt that I was rather touchy. - I noticed heightened sensitivity and irritability. Minor comments or actions from others could easily set me off, suggesting that my emotional state was easily stirred.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|19| 2| I perspired noticeably (eg, hands sweaty), in the absence of high temperatures or physical exertion. - I observed that my hands would become noticeably sweaty even when the surrounding temperature wasn't warm. It seemed to be linked to my heightened anxiety levels.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|20| 3| I felt scared without any good reason. - Unexplained fear and worry crept in, causing me to feel scared even in situations where there was no logical basis for it. It was an overwhelming and irrational emotion.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|21| 3| I felt that life wasn't worthwhile. - The weight of stress and pressure led me to question the worthiness and meaning of life. It felt like everything was overshadowed by negativity and hopelessness.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|22| 4| I found it hard to wind down. - No matter how hard I tried, it was difficult to relax and unwind. Thoughts about my work and deadlines kept flooding my mind, preventing me from finding any calmness or tranquility.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|23| 2| I had difficulty in swallowing. - There were instances where I experienced difficulty in swallowing, even when there wasn't any physical obstruction. It felt like my body was physically manifesting the anxiety I was experiencing.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|24| 4| I couldn't seem to get any enjoyment out of the things I did. - Activities and experiences that used to bring me joy or fulfillment felt dull and uninteresting. It was as if my ability to experience pleasure had been dampened by my anxious state.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|25| 2| I was aware of the action of my heart in the absence of physical exertion (eg, sense of heart rate increase, heart missing a beat). - I noticed sensations of my heart beating faster or irregularly, even when I wasn't engaging in physical activity. It added to my general sense of unease and anxiety.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|26| 4| I felt down-hearted and blue. - Feelings of sadness and melancholy prevailed, creating a sense of heaviness in my emotional state. It was difficult to shake off the feeling of being downcast.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|27| 4| I found that I was very irritable. - I experienced heightened irritability, with minor things easily triggering annoyance and frustration. It felt like my tolerance level was significantly reduced.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|28| 4| I felt I was close to panic. - There were moments where I felt on the verge of panic, with a sense of impending doom or imminent breakdown. It was a deeply distressing and overwhelming emotion.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|29| 4| I found it hard to calm down after something upset me. - Once upset or agitated, it was challenging to regain a sense of calmness and composure. My body and mind struggled to return to a state of equilibrium.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|30| 3| I feared that I would be "thrown" by some trivial but unfamiliar task. - The fear of being overwhelmed or unable to handle minor tasks or situations loomed over me. It felt like even small challenges could completely derail me.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|31| 3| I was unable to become enthusiastic about anything. - A lack of enthusiasm and passion characterized my week. It felt like a dampening of my normal zest and curiosity, leaving me feeling indifferent to various aspects of life.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|32| 3| I found it difficult to tolerate interruptions to what I was doing. - Interruptions and disruptions were particularly challenging for me to handle. It was hard to regain focus and momentum once my concentration was disturbed.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|33| 4| I was in a state of nervous tension. - A constant state of nervous tension enveloped me throughout the week. It felt like I was constantly on edge, anticipating the next source of stress or pressure.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|34| 4| I felt I was pretty worthless. - Strong feelings of self-doubt and worthlessness pervaded my thoughts. It felt like I didn't meet my own expectations and lacked any significant value.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|35| 4| I was intolerant of anything that kept me from getting on with what I was doing. - Any disruptions or obstacles that hindered my progress became a significant source of irritation and frustration. I struggled to tolerate anything that deviated from my planned schedule.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|36| 4| I felt terrified. - Moments of intense fear and terror overwhelmed me,even in the absence of any immediate danger or threat. It felt like I was paralyzed by my anxiety.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|37| 4| I could see nothing in the future to be hopeful about. - A deep sense of hopelessness clouded my perception of the future. It felt like there was nothing positive or promising awaiting me in the days to come.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|38| 3| I felt that life was meaningless. - Existential questions about the meaning and purpose of life dominated my thoughts. It was challenging to find a sense of significance or purpose in my endeavors.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|39| 3| I found myself getting agitated. - I experienced increased levels of agitation and restlessness. It felt like my nerves were constantly on edge, making me easily agitated by various stimuli.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|40| 4| I was worried about situations in which I might panic and make a fool of myself. - The fear of experiencing panic attacks or appearing foolish in front of others fueled my constant worry. It was a source of great anxiety and self-consciousness.
chatcmpl-8Mfpr2VuJOx3HYs9RyNr6xXLNrFhH|41| 3| I experienced trembling (eg, in the hands). - I noticed occasional trembling, especially in my hands, even without any specific reason. It felt like my anxiety was physically manifesting itself.
