chatcmpl-8wboMzfiNLGEP5o3kFMnr1kyIB1Eo|22| 3| It was difficult for me to wind down after a long day of work and responsibilities, leaving me feeling restless and on edge.
chatcmpl-8wboMzfiNLGEP5o3kFMnr1kyIB1Eo|23| 1| I did not experience any difficulty in swallowing.
chatcmpl-8wboMzfiNLGEP5o3kFMnr1kyIB1Eo|24| 2| Although I struggled to find enjoyment in all tasks, I still experienced moments of fulfillment in my research and interactions with peers.
chatcmpl-8wboMzfiNLGEP5o3kFMnr1kyIB1Eo|25| 1| I did not notice any irregular heartbeat without physical exertion.
chatcmpl-8wboMzfiNLGEP5o3kFMnr1kyIB1Eo|26| 2| While I felt blue occasionally, I also had moments of happiness and contentment during the week.
chatcmpl-8wboMzfiNLGEP5o3kFMnr1kyIB1Eo|27| 2| I was irritable at times, but I was able to manage my emotions and communicate effectively with others.
chatcmpl-8wboMzfiNLGEP5o3kFMnr1kyIB1Eo|28| 1| I did not feel close to panic at any point during the week.
chatcmpl-8wboMzfiNLGEP5o3kFMnr1kyIB1Eo|29| 2| While I found it challenging to calm down after being upset, I utilized coping strategies to regulate my emotions effectively.
chatcmpl-8wboMzfiNLGEP5o3kFMnr1kyIB1Eo|30| 1| I did not fear being overwhelmed by trivial tasks recently.
chatcmpl-8wboMzfiNLGEP5o3kFMnr1kyIB1Eo|31| 2| Although I struggled to feel enthusiastic at times, I still found joy and passion in my research and teaching responsibilities.
chatcmpl-8wboMzfiNLGEP5o3kFMnr1kyIB1Eo|32| 2| I occasionally found interruptions frustrating, but I recognized the importance of flexibility and adaptation in my daily routine.
chatcmpl-8wboMzfiNLGEP5o3kFMnr1kyIB1Eo|33| 3| I often found myself in a state of nervous tension due to the demands of my PhD program and balancing multiple responsibilities simultaneously.
chatcmpl-8wboMzfiNLGEP5o3kFMnr1kyIB1Eo|34| 1| I did not feel worthless in any way during the past week.
chatcmpl-8wboMzfiNLGEP5o3kFMnr1kyIB1Eo|35| 2| While interruptions were irritating, I was able to manage them without feeling extremely intolerant.
chatcmpl-8wboMzfiNLGEP5o3kFMnr1kyIB1Eo|36| 1| I did not feel terrified at any point during the week.
chatcmpl-8wboMzfiNLGEP5o3kFMnr1kyIB1Eo|37| 2| Despite moments of doubt, I maintained a sense of hope and positivity for the future.
chatcmpl-8wboMzfiNLGEP5o3kFMnr1kyIB1Eo|38| 1| I did not find life meaningless in any aspect recently.
chatcmpl-8wboMzfiNLGEP5o3kFMnr1kyIB1Eo|39| 2| I occasionally felt agitated but was able to address the root causes and calm myself down effectively.
chatcmpl-8wboMzfiNLGEP5o3kFMnr1kyIB1Eo|40| 1| I did not worry about panicking or making a fool of myself in any situations recently.
chatcmpl-8wboMzfiNLGEP5o3kFMnr1kyIB1Eo|41| 1| I did not experience trembling in my hands over the past week.
chatcmpl-8wboMzfiNLGEP5o3kFMnr1kyIB1Eo|42| 3| I struggled to gather the motivation and initiative to engage in tasks outside of my immediate responsibilities, feeling drained and overwhelmed by the workload.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|1| 2| I found myself getting upset by quite trivial things occasionally, but was able to quickly move past them.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|2| 1| I did not experience any dryness in my mouth over the past week.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|3| 1| I was able to experience positive feelings and moments throughout the week, so this did not apply to me.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|4| 1| I did not experience any breathing difficulties unrelated to physical exertion recently.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|5| 3| I struggled to get going at times due to feeling overwhelmed by my workload and responsibilities.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|6| 2| While I did over-react to a couple of situations, it was not a consistent pattern for me.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|7| 1| I did not feel shaky or like my legs were going to give way in the past week.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|8| 3| I found it difficult to fully relax due to the pressure of my research and upcoming deadlines. I often found my mind racing and thinking about my work even during moments of relaxation.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|9| 2| I faced situations that made me anxious, but I was able to manage my anxiety and find relief in various coping strategies.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|10| 2| Although I had moments of feeling like I had nothing to look forward to, I also had positive events and milestones to anticipate.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|11| 2| I found myself getting upset rather easily in a few instances, but was able to regain my composure relatively quickly.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|12| 2| I felt like I was using nervous energy in certain situations, particularly when balancing teaching and research responsibilities.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|13| 2| I experienced moments of feeling sad and down, but overall, I maintained a sense of optimism and hope.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|14| 2| I became impatient in some situations where I was delayed, but it did not significantly impact my overall mood.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|15| 1| I did not feel faint or lightheaded during the past week.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|16| 2| While I had moments of feeling disinterested, I also found joy and satisfaction in my work and personal life.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|17| 1| I did not feel like I wasn't worth much as a person; I maintained a positive self-image.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|18| 2| I felt touchy on occasion, but it was not a pervasive feeling throughout the week.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|19| 1| I did not perspire noticeably in the absence of high temperatures or physical exertion recently.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|20| 1| I did not feel scared without any good reason during the past week.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|21| 1| I did not feel that life wasn't worthwhile; on the contrary, I found meaning and purpose in my work.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|22| 3| I found it hard to wind down after a long day of work and often found my mind racing with thoughts about research and deadlines.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|23| 1| I did not have difficulty swallowing in the past week.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|24| 2| While I found some tasks less enjoyable than others, I still managed to find some enjoyment in the things I did.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|25| 2| I was aware of my heart rate increasing at times, likely due to stress, but it did not overly concern me.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|26| 1| I did not feel consistently down-hearted and blue in the past week.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|27| 2| I felt irritable on occasion, but it was not a constant feeling for me.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|28| 1| Although I felt on edge at times, I did not feel close to panic in the past week.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|29| 3| I found it hard to calm down after being upset, often feeling lingering effects of stress and anxiety.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|30| 1| I did not fear being thrown by unfamiliar tasks recently; I approached challenges with a sense of adaptability.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|31| 2| While I struggled to feel enthusiastic about some tasks, I did find motivation and passion in my research area.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|32| 2| I found interruptions frustrating at times, but I was able to navigate them without significant impact on my overall productivity.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|33| 2| I experienced moments of nervous tension due to deadlines and workload, but was able to manage it effectively.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|34| 1| I did not feel pretty worthless; I recognized my value as a person and researcher.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|35| 2| While interruptions were bothersome, I did not find them intolerable and could adjust my focus accordingly.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|36| 1| I did not feel terrified during the past week.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|37| 1| I could see hope and positivity in my future endeavors, so this statement did not apply to me.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|38| 1| I did not find life meaningless; I found purpose and fulfillment in my research and personal relationships.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|39| 2| I experienced moments of agitation, particularly when deadlines loomed, but was able to manage my feelings.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|40| 1| I did not worry excessively about panicking and making a fool of myself recently.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|41| 1| I did not experience trembling hands in the past week.
chatcmpl-8wbvtt0GIw3OwDu24TaULZMOV5ERi|42| 2| While I found it difficult at times to motivate myself, particularly with tedious tasks, I was able to push through and complete my work.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|1| 2| I found myself getting upset by quite trivial things occasionally, but overall, I was able to maintain perspective and calm myself down.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|2| 2| I was aware of dryness of my mouth at times, which I attributed to not staying hydrated enough during long research sessions.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|3| 3| I couldn't seem to experience any positive feeling at all, especially when faced with setbacks in my research or challenges in balancing work and personal life.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|4| 1| I did not experience any breathing difficulty during the past week, as I have been practicing mindfulness techniques to manage stress.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|5| 3| I just couldn't seem to get going on some days, feeling overwhelmed by the workload and responsibilities of teaching and research.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|6| 2| I tended to over-react to situations occasionally, particularly when I felt overwhelmed with deadlines and multitasking.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|7| 1| I did not have a feeling of shakiness during the past week, as I practice regular exercise and stress management techniques.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|8| 3| I found it difficult to fully relax due to the pressure of my research and upcoming deadlines. I often found my mind racing and thinking about my work even during moments of relaxation.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|9| 2| I found myself in situations that made me anxious at times, but I was able to cope by taking deep breaths and refocusing my thoughts.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|10| 2| I felt that I had nothing to look forward to momentarily, but I quickly reminded myself of the small victories and milestones I had achieved.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|11| 2| I found myself getting upset rather easily in certain situations, usually when feeling overwhelmed by the demands of my PhD program.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|12| 3| I felt that I was using a lot of nervous energy, especially when juggling teaching responsibilities, research projects, and personal commitments.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|13| 2| I felt sad and depressed momentarily, but I sought support from friends and family to cope with these emotions.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|14| 2| I found myself getting impatient when delayed in some instances, but I tried to use those moments to practice patience and mindfulness.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|15| 1| I did not have a feeling of faintness during the past week, as I prioritized self-care and healthy eating habits.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|16| 2| I felt that I had lost interest in some activities temporarily, but I tried to engage in self-care practices and hobbies to revitalize my interest.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|17| 2| I felt I wasn't worth much as a person momentarily, but I reminded myself of my accomplishments and strengths to boost my self-esteem.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|18| 2| I felt that I was rather touchy in certain situations, especially when feeling fatigued or under pressure to meet deadlines.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|19| 1| I did not perspire noticeably during the past week, as I maintained a regular exercise routine and managed stress effectively.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|20| 1| I did not feel scared without any good reason during the past week, as I focused on realistic thinking and problem-solving strategies.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|21| 2| I felt that life wasn't worthwhile momentarily, but I engaged in self-care activities and sought social support to improve my mood.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|22| 3| I found it hard to wind down after a long day of work, often feeling restless and preoccupied with research ideas and tasks.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|23| 1| I did not have difficulty in swallowing during the past week, as I practiced mindfulness and relaxation techniques to manage stress.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|24| 2| I couldn't seem to get any enjoyment out of some tasks, but I reminded myself of the bigger picture and long-term goals to stay motivated.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|25| 1| I was not aware of the action of my heart in the absence of physical exertion, as I prioritize my physical and mental health through regular exercise and stress management.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|26| 2| I felt down-hearted and blue occasionally, especially when facing setbacks in my research, but I sought support from my peers to lift my spirits.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|27| 2| I found that I was irritable at times, particularly when feeling overwhelmed with multiple tasks and responsibilities.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|28| 1| I did not feel close to panic during the past week, as I practiced deep breathing exercises and mindfulness to stay grounded.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|29| 2| I found it hard to calm down after something upset me, but I utilized relaxation techniques and positive self-talk to manage my emotions.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|30| 2| I feared that I would be "thrown" by some trivial tasks momentarily, but I approached them with a problem-solving mindset to overcome the challenge.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|31| 2| I was unable to become enthusiastic about anything in some moments, but I recognized this as a temporary state and sought activities that brought me joy.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|32| 2| I found it difficult to tolerate interruptions to what I was doing occasionally, especially when engrossed in research tasks or writing.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|33| 2| I was in a state of nervous tension at times, particularly when facing deadlines and complex research tasks, but I used relaxation techniques to manage stress.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|34| 2| I felt I was pretty worthless momentarily, but I reminded myself of my achievements and contributions to my field to boost my self-worth.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|35| 2| I was intolerant of anything that kept me from progressing in my work momentarily, but I practiced patience and flexibility to overcome obstacles.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|36| 1| I did not feel terrified during the past week, as I focused on problem-solving strategies and sought support when needed.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|37| 2| I could see nothing in the future to be hopeful about momentarily, but I engaged in self-care activities and positive thinking to cultivate hope.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|38| 2| I felt that life was meaningless temporarily, but I reminded myself of my purpose and goals to regain a sense of meaning and direction.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|39| 2| I found myself getting agitated occasionally, especially when faced with conflicting deadlines or challenging research tasks.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|40| 2| I was worried about situations in which I might panic occasionally, but I practiced coping strategies and sought social support to manage my anxiety.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|41| 1| I did not experience trembling in the hands during the past week, as I maintained a healthy lifestyle and managed stress through self-care practices.
chatcmpl-8wbwDshVFQO1vkY1k5sxhYHAFj6No|42| 2| I found it difficult to work up the initiative to do things momentarily, especially when feeling fatigued or lacking motivation, but I set small goals to regain momentum in my work.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|1| 2| I found myself getting upset by quite trivial things occasionally, but I was able to quickly rationalize and move past them.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|2| 1| I was not particularly aware of dryness of my mouth in the past week.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|3| 2| I experienced moments where I couldn't seem to experience positive feelings, but they were not pervasive throughout the week.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|4| 1| I did not experience any breathing difficulties in the absence of physical exertion.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|5| 3| I struggled at times to get going with my tasks due to feeling overwhelmed with my workload and responsibilities.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|6| 2| While I tended to over-react to a few situations, it was not a consistent pattern throughout the week.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|7| 1| I did not have a feeling of shakiness or my legs giving way at any point during the past week.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|8| 3| I found it difficult to fully relax due to the pressure of my research and teaching assistantships. My mind was often preoccupied with work even during relaxation time.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|9| 2| I encountered situations that made me anxious, but the feeling of relief upon their completion was not overwhelming.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|10| 2| I had moments where I felt like I had nothing to look forward to, but they were fleeting.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|11| 2| I found myself getting upset rather easily on a few occasions, but it did not dominate the week.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|12| 3| I felt like I was using a lot of nervous energy to balance my responsibilities as a PhD student and teaching assistant.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|13| 2| I experienced feelings of sadness and depression intermittently during the week.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|14| 2| I found myself getting impatient when delayed, but it did not significantly impact my overall mood.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|15| 1| I did not have a feeling of faintness at any point in the past week.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|16| 2| There were times when I felt like I had lost interest in activities, but I was able to regain motivation.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|17| 2| I had moments where I questioned my self-worth, but they were not persistent.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|18| 1| I did not feel particularly touchy during the past week.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|19| 1| I did not perspire noticeably in the absence of high temperatures or physical exertion.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|20| 1| I did not feel scared without any good reason throughout the week.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|21| 2| I experienced fleeting moments where I questioned the worth of life, but they were not constant.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|22| 3| I found it hard to wind down and relax due to the constant demands of my academic work.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|23| 1| I did not have difficulty swallowing at any point in the past week.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|24| 2| I struggled to find enjoyment in things I did at times but was able to manage.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|25| 1| I was not particularly aware of the action of my heart in the absence of physical exertion.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|26| 2| I felt down-hearted and blue intermittently during the week.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|27| 2| There were moments when I felt very irritable, but they were not constant.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|28| 1| I did not feel close to panic at any point in the past week.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|29| 3| I found it hard to calm down after feeling upset or stressed due to the ongoing demands of my academic responsibilities.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|30| 1| I did not fear being thrown by trivial unfamiliar tasks during the past week.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|31| 2| I struggled to become enthusiastic about some things, but it was not a pervasive feeling.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|32| 2| I found interruptions frustrating, but it did not greatly impact my overall mood.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|33| 3| I experienced a state of nervous tension due to the constant pressures of balancing teaching assistantships and research work.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|34| 1| I did not feel pretty worthless during the past week.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|35| 2| I found it difficult to tolerate interruptions to my work, but it did not consume me.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|36| 1| I did not feel terrified throughout the past week.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|37| 2| There were moments when I struggled to see hope in the future, but they were not continuous.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|38| 2| I had fleeting moments where life felt meaningless, but they were not a constant state of mind.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|39| 2| I found myself getting agitated on occasion, especially when juggling multiple tasks.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|40| 1| I did not worry about panicking and making a fool of myself in any situation during the past week.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|41| 1| I did not experience trembling hands at any point in the past week.
chatcmpl-8wbwZjlpiQ02WOOstgkfw8G3rDsRK|42| 3| I found it difficult to work up the initiative to do things due to feeling overwhelmed with my academic responsibilities and research work.
chatcmpl-8wbwtSizV6oA2KNEzYpLaRgeztNsr|1| 2| I found myself getting upset by quite trivial things occasionally, like minor setbacks in my research progress.
chatcmpl-8wbwtSizV6oA2KNEzYpLaRgeztNsr|2| 2| I was aware of dryness of my mouth at times, probably due to stress and talking a lot during my lectures and presentations.
chatcmpl-8wbwtSizV6oA2KNEzYpLaRgeztNsr|3| 3| I couldn't seem to experience any positive feeling at all, especially when facing rejections in my research submissions.
chatcmpl-8wbwtSizV6oA2KNEzYpLaRgeztNsr|4| 1| I did not experience breathing difficulty in the absence of physical exertion.
chatcmpl-8wbwtSizV6oA2KNEzYpLaRgeztNsr|5| 3| I just couldn't seem to get going some days, feeling overwhelmed with balancing teaching and research demands.
chatcmpl-8wbwtSizV6oA2KNEzYpLaRgeztNsr|6| 2| I tended to over-react to situations occasionally, particularly when I felt overwhelmed with my workload.
chatcmpl-8wbwtSizV6oA2KNEzYpLaRgeztNsr|7| 1| I did not have a feeling of shakiness in my legs.
chatcmpl-8wbwtSizV6oA2KNEzYpLaRgeztNsr|8| 3| I found it difficult to relax, especially when deadlines were looming for both my teaching assistantship and research projects.
chatcmpl-8wbwtSizV6oA2KNEzYpLaRgeztNsr|9| 2| I found myself in situations that made me anxious, especially when I had to present my research in seminars.
chatcmpl-8wbwtSizV6oA2KNEzYpLaRgeztNsr|10| 2| I felt that I had nothing to look forward to briefly when facing setbacks in my data analysis.
chatcmpl-8wbwtSizV6oA2KNEzYpLaRgeztNsr|11| 2| I found myself getting upset rather easily at times, especially when experiments did not go as planned.
chatcmpl-8wbwtSizV6oA2KNEzYpLaRgeztNsr|12| 3| I felt that I was using a lot of nervous energy, particularly when preparing for important presentations.
chatcmpl-8wbwtSizV6oA2KNEzYpLaRgeztNsr|13| 2| I felt sad and depressed occasionally, usually when faced with rejections or criticism on my research proposals.
chatcmpl-8wbwtSizV6oA2KNEzYpLaRgeztNsr|14| 2| I found myself getting impatient when delayed, especially when I had to rush between teaching and research commitments.
chatcmpl-8wbwtSizV6oA2KNEzYpLaRgeztNsr|15| 1| I did not have a feeling of faintness.
chatcmpl-8wbwtSizV6oA2KNEzYpLaRgeztNsr|16| 2| I felt that I had lost interest in just about everything briefly, but managed to bounce back by focusing on my research goals.
chatcmpl-8wbwtSizV6oA2KNEzYpLaRgeztNsr|17| 2| I felt I wasn't worth much as a person momentarily, particularly after receiving feedback that felt overly critical.
chatcmpl-8wbwtSizV6oA2KNEzYpLaRgeztNsr|18| 2| I felt that I was rather touchy occasionally, especially when sleep-deprived due to late-night research work.
chatcmpl-8wbwtSizV6oA2KNEzYpLaRgeztNsr|19| 1| I did not perspire noticeably in the absence of high temperatures or physical exertion.
chatcmpl-8wbwtSizV6oA2KNEzYpLaRgeztNsr|20| 1| I did not feel scared without any good reason.
chatcmpl-8wbwtSizV6oA2KNEzYpLaRgeztNsr|21| 2| I felt that life wasn't worthwhile momentarily, but then reminded myself of my passion for psychology and research.
chatcmpl-8wbwtSizV6oA2KNEzYpLaRgeztNsr|22| 3| I found it hard to wind down after intense work days, often finding my mind racing with research ideas.
chatcmpl-8wbwtSizV6oA2KNEzYpLaRgeztNsr|23| 1| I did not have difficulty in swallowing.
