chatcmpl-8wYlTqAIV70zzS9qpxNym5iaVgnyx|20| 1| I did not feel scared without reason and was able to manage my fears and anxieties effectively.
chatcmpl-8wYlTqAIV70zzS9qpxNym5iaVgnyx|21| 2| I found life meaningful and had various goals and aspirations that provided a sense of purpose and direction.
chatcmpl-8wYlTqAIV70zzS9qpxNym5iaVgnyx|22| 3| At times, I found it challenging to wind down and relax fully due to the demands of my research work and teaching responsibilities.
chatcmpl-8wYlTqAIV70zzS9qpxNym5iaVgnyx|23| 1| I did not have difficulty swallowing and did not experience physical issues with my throat.
chatcmpl-8wYlTqAIV70zzS9qpxNym5iaVgnyx|24| 2| I found enjoyment and satisfaction in the activities I engaged in, not feeling like I could not derive pleasure from them.
chatcmpl-8wYlTqAIV70zzS9qpxNym5iaVgnyx|25| 1| I did not experience any unusual sensations related to my heart rate or rhythm and felt physically well in that regard.
chatcmpl-8wYlTqAIV70zzS9qpxNym5iaVgnyx|26| 2| While I experienced moments of feeling a bit down-hearted, overall, I did not feel consistently sad or blue.
chatcmpl-8wYlTqAIV70zzS9qpxNym5iaVgnyx|27| 2| I did not feel overly irritable and was able to manage my emotions in a balanced and composed manner.
chatcmpl-8wYlTqAIV70zzS9qpxNym5iaVgnyx|28| 1| I did not feel close to panic and remained calm and collected even in stressful situations.
chatcmpl-8wYlTqAIV70zzS9qpxNym5iaVgnyx|29| 2| While some things upset me, I was able to calm down relatively quickly and regain my composure without prolonged periods of distress.
chatcmpl-8wYlTqAIV70zzS9qpxNym5iaVgnyx|30| 1| I did not fear being thrown by trivial tasks and felt confident in my ability to handle unfamiliar challenges as they arose.
chatcmpl-8wYlTqAIV70zzS9qpxNym5iaVgnyx|31| 2| I was enthusiastic about my research work and various interests, finding motivation and excitement in the projects I was involved in.
chatcmpl-8wYlTqAIV70zzS9qpxNym5iaVgnyx|32| 2| I could tolerate interruptions to my work without feeling overly frustrated, adapting to changes and disruptions effectively.
chatcmpl-8wYlTqAIV70zzS9qpxNym5iaVgnyx|33| 2| While I experienced moments of nervous tension, I was able to manage my stress levels and cope with pressure appropriately.
chatcmpl-8wYlTqAIV70zzS9qpxNym5iaVgnyx|34| 2| I felt confident in my self-worth and did not feel worthless or devalued as a person.
chatcmpl-8wYlTqAIV70zzS9qpxNym5iaVgnyx|35| 2| I could tolerate interruptions and delays without feeling intolerant, understanding that such situations were part of the academic environment.
chatcmpl-8wYlTqAIV70zzS9qpxNym5iaVgnyx|36| 1| I did not feel terrified and managed my fears and anxieties effectively throughout the week.
chatcmpl-8wYlTqAIV70zzS9qpxNym5iaVgnyx|37| 2| I had a positive outlook on the future and saw potential for growth and opportunities ahead.
chatcmpl-8wYlTqAIV70zzS9qpxNym5iaVgnyx|38| 2| I found life meaningful and worthwhile, seeing value in my relationships, work, and personal growth.
chatcmpl-8wYlTqAIV70zzS9qpxNym5iaVgnyx|39| 1| I did not feel overly agitated and was able to maintain a sense of calm and composure in various situations.
chatcmpl-8wYlTqAIV70zzS9qpxNym5iaVgnyx|40| 1| I did not worry excessively about panicking or making a fool of myself in certain situations, managing my anxiety levels effectively.
chatcmpl-8wYlTqAIV70zzS9qpxNym5iaVgnyx|41| 1| I did not experience trembling in my hands and felt physically well in terms of motor skills and coordination.
chatcmpl-8wYlTqAIV70zzS9qpxNym5iaVgnyx|42| 2| I had the initiative and drive to engage in various tasks and projects, feeling motivated and focused on achieving my academic and personal goals.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|1| 2| I found myself getting upset by quite trivial things occasionally, but I was able to quickly rationalize and move past them.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|2| 1| I was not aware of any dryness in my mouth over the past week.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|3| 2| I couldn't seem to experience positive feelings at times, especially during stressful work days.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|4| 1| I did not experience any breathing difficulty without physical exertion this past week.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|5| 3| I struggled to get going on some days, feeling overwhelmed by the workload and responsibilities.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|6| 2| I tended to over-react to a few situations due to feeling burnt out from balancing my teaching assistantships and research work.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|7| 1| I did not experience a feeling of shakiness in my legs over the past week.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|8| 3| I found it difficult to fully relax due to the pressure of my research and upcoming deadlines. I often found my mind racing and thinking about my work even during moments of relaxation.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|9| 2| I found myself in some anxiety-inducing situations related to work, but I managed to cope with them.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|10| 2| There were moments when I felt I had nothing to look forward to, usually when feeling overwhelmed with tasks.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|11| 2| I found myself getting upset rather easily in some situations that triggered my insecurities.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|12| 2| I felt like I was using a lot of nervous energy, especially during periods of high stress in my academic work.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|13| 1| I did not feel sad and depressed over the past week.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|14| 2| I found myself getting impatient when delayed, mainly due to time constraints and a busy schedule.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|15| 1| I did not have a feeling of faintness recently.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|16| 2| I felt a slight loss of interest in some activities I usually enjoy, likely due to feeling overwhelmed with work.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|17| 1| I did not feel like I wasn't worth much as a person during this week.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|18| 2| I felt rather touchy in certain situations that required a lot of emotional labor from me.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|19| 1| I did not perspire noticeably in the absence of high temperatures or physical exertion this week.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|20| 1| I did not feel scared without any good reason over the past week.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|21| 2| I sometimes felt that life wasn't worthwhile, especially when overwhelmed with work, but those feelings were fleeting.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|22| 3| I found it hard to wind down each day, often feeling like I needed more time to relax and recharge.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|23| 1| I did not have difficulty swallowing over the past week.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|24| 2| I struggled to find enjoyment in some tasks due to feeling exhausted and mentally drained from my workload.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|25| 1| I was not particularly aware of the action of my heart in the absence of physical exertion recently.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|26| 1| I did not feel down-hearted and blue this week.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|27| 2| I found myself more irritable than usual in response to the stress of balancing work and research.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|28| 1| I did not feel close to panic during this week.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|29| 2| I found it somewhat hard to calm down after stressful situations but was able to manage my emotions with self-care practices.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|30| 1| I did not fear being thrown by trivial unfamiliar tasks over the past week.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|31| 2| I was unable to become enthusiastic about some tasks, mainly due to feeling mentally exhausted.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|32| 2| I found it difficult to tolerate interruptions while working on research, causing me to lose focus at times.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|33| 2| I experienced some level of nervous tension due to the demands of my academic responsibilities.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|34| 1| I did not feel pretty worthless as a person recently.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|35| 2| I was somewhat intolerant of interruptions that kept me from focusing on my tasks, feeling pressured by time constraints.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|36| 1| I did not feel terrified over the past week.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|37| 2| There were moments when I couldn't see much hope in the future, especially when overwhelmed with work tasks.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|38| 1| I did not feel that life was meaningless this past week.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|39| 2| I found myself getting agitated in stressful situations, but I was able to manage my emotions with coping strategies.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|40| 1| I was not worried about panicking and making a fool of myself recently.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|41| 1| I did not experience trembling hands over the past week.
chatcmpl-8wYlrLY214ROYGzmgFYzsonjywqPW|42| 2| I found it somewhat difficult to work up the initiative to do tasks due to feeling mentally drained from balancing teaching assistantships and research work.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|1| 2| I found myself getting upset by quite trivial things occasionally, but it didn't impact me significantly.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|2| 2| I was somewhat aware of dryness of my mouth, potentially due to stress or dehydration, but it didn't bother me much.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|3| 2| I couldn't seem to experience any positive feeling at all sometimes, but there were moments of positivity in between.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|4| 1| I did not experience any breathing difficulty over the past week.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|5| 3| I just couldn't seem to get going on some days, feeling overwhelmed by the workload and responsibilities.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|6| 2| I tended to over-react to situations occasionally when under pressure, but I tried to manage my reactions.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|7| 1| I did not have a feeling of shakiness in the past week.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|8| 3| I found it difficult to fully relax due to the demands of my teaching assistantships and research work, often feeling the need to constantly be productive.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|9| 2| I found myself in mildly anxious situations, but they didn't consume me completely.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|10| 2| There were moments when I felt that I had nothing to look forward to, but they were transient.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|11| 2| I found myself getting upset rather easily occasionally, but I was able to calm myself down relatively quickly.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|12| 3| I felt that I was using a lot of nervous energy to juggle teaching, research, and personal commitments, leaving me mentally exhausted.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|13| 2| I felt sad and depressed at times, likely due to the stress of balancing work and personal life.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|14| 2| I found myself getting impatient when delayed occasionally, mainly when deadlines were looming.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|15| 1| I did not experience a feeling of faintness in the past week.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|16| 2| I felt that I had lost interest in some activities temporarily, but I knew it was a passing phase.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|17| 2| I had moments of feeling like I wasn't worth much, but I reminded myself of my accomplishments and support system.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|18| 2| I felt that I was rather touchy occasionally, possibly due to fatigue and high workload.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|19| 1| I did not perspire noticeably in the past week.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|20| 1| I did not feel scared without any good reason during the past week.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|21| 2| I felt that life wasn't worthwhile momentarily, but I tried to focus on the positive aspects.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|22| 2| I found it hard to wind down due to my busy schedule, but I managed to find some moments of relaxation.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|23| 1| I did not have difficulty in swallowing in the past week.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|24| 2| I couldn't seem to get enjoyment out of some things I did recently, but I knew it was temporary.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|25| 1| I was not aware of the action of my heart in the absence of physical exertion in the past week.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|26| 2| I felt down-hearted and blue occasionally, especially when facing setbacks in my research, but I tried to stay positive.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|27| 2| I found that I was very irritable at times due to the pressure of deadlines and responsibilities.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|28| 1| I did not feel I was close to panic recently.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|29| 3| I found it hard to calm down after something upset me, especially when facing multiple challenges simultaneously.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|30| 2| I feared that I would be 'thrown' by some tasks recently, feeling the pressure to perform well academically and professionally.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|31| 3| I was unable to become enthusiastic about anything due to the overwhelming workload and pressure in my academic life.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|32| 2| I found it difficult to tolerate interruptions to what I was doing, disrupting my workflow and focus.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|33| 2| I was in a state of nervous tension due to the demands of my PhD program and teaching responsibilities.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|34| 2| I felt I was pretty worthless momentarily, but I reminded myself of my capabilities and achievements.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|35| 2| I was intolerant of anything that kept me from completing my tasks, feeling the pressure to excel in my academic pursuits.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|36| 1| I did not feel terrified in the past week.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|37| 2| I could see nothing in the future to be hopeful about on some days, feeling overwhelmed by the present circumstances.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|38| 2| I felt that life was meaningless briefly, but I knew it was a passing phase of doubt.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|39| 2| I found myself getting agitated occasionally, especially when facing multiple deadlines and commitments.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|40| 1| I was not worried about situations where I might panic and make a fool of myself recently.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|41| 1| I did not experience trembling in the hands in the past week.
chatcmpl-8wYnXZvG8KsrNza0FpDeHxavZrDXN|42| 2| I found it difficult to work up the initiative to do things at times, feeling mentally drained from the workload of research and teaching responsibilities.
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|1| 2| I found myself getting upset by quite trivial things at times, but I was able to quickly take a step back and recognize the insignificance of the issues.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|2| 1| I was not particularly aware of dryness in my mouth over the past week.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|3| 1| I was able to experience positive feelings, especially when I accomplished tasks or received positive feedback on my work.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|4| 1| I did not experience any breathing difficulties without physical exertion during the past week.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|5| 2| While I sometimes struggled to get started on tasks due to feeling overwhelmed, I was able to push through and make progress.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|6| 2| Although I tended to over-react to certain situations, I made a conscious effort to reflect on the reasons behind my reactions.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|7| 1| I did not experience a feeling of shakiness during the past week.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|8| 3| I found it difficult to fully relax due to the pressure of balancing teaching assistantships with my research work and the upcoming deadlines for both responsibilities.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|9| 2| While I did experience anxiety in certain situations, I was able to manage it by focusing on my coping strategies.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|10| 2| There were moments when I felt like I had nothing to look forward to, particularly when facing challenges in my research, but I reminded myself of my long-term goals and aspirations.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|11| 2| I found myself getting upset rather easily in response to setbacks, but I tried to approach these situations with a growth mindset and resilience.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|12| 3| I felt that I was using a lot of nervous energy, especially during intense periods of multitasking between teaching commitments and research tasks.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|13| 1| I did not feel consistently sad or depressed over the past week.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|14| 2| While I occasionally felt impatient when faced with delays, I recognized these feelings as temporary and tried to remain composed.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|15| 1| I did not experience any feelings of faintness.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|16| 1| I did not feel like I had lost interest in everything, as I remained passionate about my research topic and teaching responsibilities.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|17| 1| I did not feel that I wasn't worth much as a person; I have a strong sense of self-worth and value my contributions to my field.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|18| 2| Although I was somewhat touchy in certain situations, I made a conscious effort to communicate assertively and manage my emotions effectively.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|19| 1| I did not perspire noticeably in the absence of high temperatures or physical exertion during the past week.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|20| 1| I did not feel scared without any good reason recently.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|21| 2| While I had moments when I questioned the worth of life's challenges, I maintained hope and found meaning in my pursuit of knowledge and personal growth.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|22| 3| I found it hard to wind down after intense workdays, often feeling mentally preoccupied with research questions and teaching preparations.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|23| 1| I did not experience difficulty in swallowing in the past week.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|24| 2| While I sometimes struggled to find enjoyment in activities outside of my academic responsibilities, I made an effort to engage in self-care practices.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|25| 1| I was not consistently aware of the action of my heart in the absence of physical exertion.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|26| 2| Although I felt down-hearted and blue on occasion, I actively sought out social support and engaged in activities that lifted my spirits.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|27| 1| While I experienced moments of irritability, particularly under stress, I worked on practicing patience and understanding in my interactions.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|28| 1| I did not feel like I was close to panic during the past week.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|29| 3| I found it challenging to calm down after stressful situations, often replaying scenarios in my mind and seeking reassurance from mentors.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|30| 1| I did not fear being "thrown" by trivial tasks, as I approach challenges with a problem-solving mindset.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|31| 2| While I struggled to fully engage with certain tasks, I remained motivated by my passion for psychology and the potential impact of my research.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|32| 2| Although interruptions disrupted my workflow at times, I adapted by prioritizing tasks and maintaining a flexible approach to my schedule.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|33| 3| I experienced periods of nervous tension, particularly when juggling multiple deadlines and academic responsibilities.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|34| 1| I did not feel pretty worthless; instead, I recognized my capabilities and embraced opportunities for growth and learning.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|35| 2| While I sometimes felt impatient with delays, I redirected my focus to the value of the work I was engaged in and the importance of patience in research.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|36| 1| I did not feel terrified recently.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|37| 2| Although moments of uncertainty arose, I remained hopeful by setting realistic goals and focusing on the progress I was making in my academic pursuits.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|38| 1| I did not find life meaningless; on the contrary, I found purpose and fulfillment in my research and the opportunity to contribute to my field.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|39| 2| While I experienced agitation in high-pressure situations, I utilized stress-management techniques to stay grounded and focused.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|40| 1| I did not worry excessively about panicking or feeling embarrassed; instead, I focused on developing coping strategies and building confidence in my abilities.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|41| 1| I did not experience trembling in my hands over the past week.  
chatcmpl-8wYnpli1W1qu39vDS6nfsQj78UlSz|42| 2| Although I found it challenging to initiate tasks at times, I tapped into my intrinsic motivation and discipline to overcome procrastination and stay productive.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|1| 2| I found myself getting upset by quite trivial things occasionally, but was able to regulate my emotions.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|2| 1| I did not experience dryness of my mouth at all over the past week.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|3| 1| I was able to experience positive feelings throughout the week and did not feel devoid of them.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|4| 1| I did not experience any difficulties with breathing this past week.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|5| 3| I struggled to get going at times due to feeling overwhelmed by the workload and multiple responsibilities.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|6| 2| I tended to over-react to certain situations, but was able to reflect on my reactions later.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|7| 1| I did not feel shaky or like my legs were going to give way at any point.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|8| 3| I found it difficult to fully relax due to the pressure of my research and upcoming deadlines.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|9| 2| I experienced moments of anxiety in certain situations, but was able to manage them effectively.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|10| 2| I had some things to look forward to, although there were moments of feeling uncertain about the future.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|11| 2| I found myself getting upset rather easily in some situations, but was able to address the underlying reasons.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|12| 2| I felt like I was using a moderate amount of nervous energy during the week.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|13| 1| I did not feel sad or depressed during the past week.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|14| 2| I found myself getting slightly impatient when delayed but was able to distract myself in those moments.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|15| 1| I did not experience any feelings of faintness.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|16| 1| I did not lose interest in activities and found enjoyment in the things I did.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|17| 1| I did not feel like I was not worth much as a person.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|18| 1| I did not feel particularly touchy over the past week.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|19| 1| I did not experience noticeable perspiration without physical exertion.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|20| 1| I did not feel scared without any good reason.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|21| 2| While I had moments of doubt, overall I found life worthwhile.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|22| 3| I struggled to wind down due to the ongoing demands of work and studies.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|23| 1| I did not have difficulty swallowing during the past week.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|24| 2| I found enjoyment in the activities I engaged in, although some tasks were challenging.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|25| 1| I did not feel the action of my heart in the absence of physical exertion.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|26| 1| I did not feel down-hearted or blue during the past week.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|27| 2| I was somewhat irritable in certain situations, but it was not a predominant feeling.
chatcmpl-8wYoIyB1nYh88pBjjUycTzHQ0EAgS|28| 2| While I felt some anxiety, I did not feel close to panic during the week.
