chatcmpl-8wYkpI3yfzurBWGVm0rFVVBiK6hBq|28| 1| I did not feel I was close to panic during the past week.
chatcmpl-8wYkpI3yfzurBWGVm0rFVVBiK6hBq|29| 3| I found it hard to calm down after something upset me, often lingering on stressful situations and finding it challenging to let go.
chatcmpl-8wYkpI3yfzurBWGVm0rFVVBiK6hBq|30| 1| I did not fear being "thrown" by trivial tasks; I approached unfamiliar tasks with curiosity and a willingness to learn.
chatcmpl-8wYkpI3yfzurBWGVm0rFVVBiK6hBq|31| 2| I was unable to become enthusiastic about some tasks, mainly due to feeling overwhelmed, but I found motivation through my passion for psychology.
chatcmpl-8wYkpI3yfzurBWGVm0rFVVBiK6hBq|32| 3| I found it difficult to tolerate interruptions to my work, as it disrupted my focus and productivity, causing frustration at times.
chatcmpl-8wYkpI3yfzurBWGVm0rFVVBiK6hBq|33| 3| I was in a state of nervous tension due to the demands of my teaching assistantships and research work, feeling constantly under pressure.
chatcmpl-8wYkpI3yfzurBWGVm0rFVVBiK6hBq|34| 1| I did not feel that I was pretty worthless; I maintained a sense of self-worth and value in my academic pursuits.
chatcmpl-8wYkpI3yfzurBWGVm0rFVVBiK6hBq|35| 2| I was intolerant of interruptions that kept me from my work, recognizing the importance of focus but also being adaptable when needed.
chatcmpl-8wYkpI3yfzurBWGVm0rFVVBiK6hBq|36| 1| I did not feel terrified during the past week.
chatcmpl-8wYkpI3yfzurBWGVm0rFVVBiK6hBq|37| 2| I could see hopeful aspects in the future, even amidst challenges, maintaining a sense of optimism and perseverance.
chatcmpl-8wYkpI3yfzurBWGVm0rFVVBiK6hBq|38| 1| I did not feel that life was meaningless; I held onto the purpose and meaning I found in my research and academic journey.
chatcmpl-8wYkpI3yfzurBWGVm0rFVVBiK6hBq|39| 2| I found myself getting agitated in stressful situations, but I worked on managing this agitation through mindfulness and self-care practices.
chatcmpl-8wYkpI3yfzurBWGVm0rFVVBiK6hBq|40| 1| I did not worry about panicking and making a fool of myself; I focused on building confidence in my teaching and research skills.
chatcmpl-8wYkpI3yfzurBWGVm0rFVVBiK6hBq|41| 1| I did not experience trembling in the hands during the past week.
chatcmpl-8wYkpI3yfzurBWGVm0rFVVBiK6hBq|42| 2| I found it difficult to work up the initiative to do things at times, feeling overwhelmed by responsibilities, but I pushed through with determination and discipline.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|1| 2| I found myself getting slightly upset by trivial things like minor scheduling conflicts, but I was able to move past them relatively quickly.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|2| 1| I did not experience dryness of my mouth during the past week.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|3| 3| I had moments where I struggled to experience positive emotions, especially when facing setbacks in my research or teaching responsibilities.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|4| 1| I did not experience any difficulty with breathing over the past week.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|5| 2| While I sometimes felt a bit sluggish, overall, I was able to motivate myself to accomplish my tasks.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|6| 2| At times, I felt like I was overreacting to small challenges in my daily life, but I tried to maintain perspective.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|7| 1| I did not feel shaky or that my legs were going to give way recently.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|8| 3| I found it difficult to fully relax, especially when thinking about the demands of my teaching assistantships and research work.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|9| 2| I faced some situations that made me anxious, but I was able to manage my stress and find relief once they were resolved.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|10| 2| While I sometimes felt overwhelmed with my responsibilities, I could still look forward to making progress in my research and academic pursuits.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|11| 2| I noticed myself getting upset more easily than usual due to the pressure of balancing my workload, but I tried to remain composed.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|12| 2| I felt like I was using a bit more nervous energy than usual, likely due to the deadlines I was working under.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|13| 2| I experienced moments of feeling sad and down, particularly when facing challenges in my research, but I tried to stay optimistic.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|14| 2| I found myself getting a bit impatient when faced with delays, but I recognized it was a common reaction to stress.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|15| 1| I did not feel faint at any point during the past week.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|16| 2| While I had moments of feeling disinterested, I still found enjoyment in my research and learning opportunities.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|17| 2| There were times when I doubted my abilities, but I reminded myself of my achievements and capabilities.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|18| 2| I noticed that I was slightly touchier than usual, likely due to the fatigue from balancing multiple responsibilities.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|19| 1| I did not perspire noticeably without physical exertion in the past week.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|20| 1| I did not feel scared without reason in the past week.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|21| 2| While there were moments of doubt, I generally felt that life held meaning and purpose for me.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|22| 3| I found it challenging to wind down after a long day of work and responsibilities, often finding my mind still racing with thoughts.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|23| 1| I did not have difficulty swallowing over the past week.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|24| 2| I struggled to find enjoyment in some activities, but I recognized it was due to temporary stress.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|25| 1| I did not notice any unusual action of my heart in the past week.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|26| 2| I experienced feelings of being down-hearted and blue on occasion, especially when faced with setbacks in my research.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|27| 2| I felt irritable at times, particularly when under time pressure, but I tried to manage my emotions.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|28| 1| I did not feel close to panic over the past week.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|29| 3| I found it hard to calm down quickly after something upsetting occurred, often lingering on the feelings for a while.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|30| 2| I worried slightly about being thrown by unfamiliar tasks, but I also saw them as opportunities for growth.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|31| 2| While I struggled at times to feel enthusiastic, I remained dedicated to my research and teaching roles.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|32| 2| I disliked interruptions to my work, but I recognized they were part of the academic environment and adapted accordingly.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|33| 3| I experienced moments of nervous tension, especially when juggling multiple responsibilities and deadlines.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|34| 2| I felt my self-worth fluctuate slightly, particularly when facing criticism, but I reminded myself of my capabilities.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|35| 2| I sometimes struggled with interruptions, but I recognized the importance of adaptability in a dynamic work environment.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|36| 1| I did not feel terrified in the past week.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|37| 2| While there were challenges ahead, I could see hopeful aspects in my future academic and career pursuits.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|38| 2| I found meaning in the work I was doing, even though there were moments of doubt and uncertainty.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|39| 2| I experienced moments of agitation, particularly when overwhelmed with competing responsibilities.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|40| 1| I did not worry excessively about situations where I might panic or embarrass myself.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|41| 1| I did not experience trembling in my hands over the past week.
chatcmpl-8wYlEclVRSM0sLURylmlOMQTerIyf|42| 2| I sometimes found it tough to initiate tasks, but I recognized it as a common hurdle in research and academic work.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|1| 3| I found myself getting upset by quite trivial things because I was feeling overwhelmed by my responsibilities as a teaching assistant and my research work, causing me to have a shorter fuse than usual.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|2| 2| I was aware of dryness of my mouth, but it didn't bother me too much as I made sure to stay hydrated throughout the day.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|3| 3| I couldn't seem to experience any positive feeling at all as the constant demands of my PhD program left me feeling emotionally drained and exhausted.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|4| 2| I did not experience breathing difficulty during the past week, which I am grateful for as it would have added to my already high level of stress.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|5| 3| I just couldn't seem to get going because the weight of my responsibilities made even simple tasks feel daunting and exhausting.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|6| 2| I tended to over-react to situations at times, especially when I felt overwhelmed by deadlines and expectations.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|7| 2| I did not have a feeling of shakiness during the past week, although I did experience moments of heightened anxiety.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|8| 4| I found it difficult to relax due to the never-ending to-do list constantly running through my mind, making it hard to unwind and take a break.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|9| 3| I found myself in situations that made me so anxious I was most relieved when they ended, such as large class presentations or important research meetings.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|10| 3| I felt that I had nothing to look forward to as the current workload and pressure seemed never-ending, making it hard to see beyond the immediate stressors.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|11| 3| I found myself getting upset rather easily due to the accumulated stress and pressure from both teaching and research responsibilities.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|12| 3| I felt that I was using a lot of nervous energy trying to balance all my responsibilities, leading to feelings of exhaustion and burnout.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|13| 3| I felt sad and depressed as the constant pressure and workload took a toll on my mental health and well-being.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|14| 2| I found myself getting impatient when I was delayed in any way, but I was able to manage these feelings by reminding myself to practice patience.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|15| 2| I did not have a feeling of faintness during the past week, although I did experience moments of dizziness due to stress.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|16| 3| I felt that I had lost interest in just about everything beyond my academic work, struggling to find joy or fulfillment in other aspects of my life.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|17| 3| I felt I wasn't worth much as a person because the constant pressure to perform and excel in my academic pursuits left me feeling inadequate and insecure.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|18| 2| I felt that I was rather touchy at times, especially when under significant stress, but I tried to manage these reactions by taking breaks and practicing self-care.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|19| 2| I did not perspire noticeably in the absence of high temperatures or physical exertion, which was a relief amidst all the other stressors I was facing.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|20| 2| I felt scared without any good reason due to generalized anxiety from the pressures of my PhD program, but I tried to manage these feelings through self-soothing techniques.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|21| 3| I felt that life wasn't worthwhile when overwhelmed by the heavy workload and pressure, questioning the value of my efforts and sacrifices.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|22| 3| I found it hard to wind down after busy days filled with teaching, research, and studying, making it challenging to relax and recharge.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|23| 2| I did not have difficulty in swallowing during the past week, although I did notice moments of tension and stress manifesting physically in other ways.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|24| 3| I couldn't seem to get any enjoyment out of the things I did beyond my academic pursuits, struggling to find pleasure or satisfaction in leisure activities.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|25| 2| I was aware of the action of my heart in the absence of physical exertion, which I attributed to heightened anxiety levels caused by my workload.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|26| 3| I felt down-hearted and blue due to the ongoing stress and pressure of my PhD program, leading to feelings of sadness and hopelessness.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|27| 3| I found that I was very irritable, especially when overwhelmed by multiple tasks and demands, making it hard to maintain a positive attitude.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|28| 3| I felt I was close to panic when facing particularly overwhelming moments in my academic responsibilities, struggling to manage the intense feelings of anxiety.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|29| 3| I found it hard to calm down after something upset me, often needing extra time and effort to regain my composure and focus.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|30| 2| I feared that I would be "thrown" by some trivial but unfamiliar task, which motivated me to seek support and guidance to navigate these challenges.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|31| 3| I was unable to become enthusiastic about anything beyond my research work, feeling drained and depleted from the constant pressure and demands.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|32| 2| I found it difficult to tolerate interruptions to what I was doing, as disruptions added to the overall stress and anxiety I was already experiencing.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|33| 3| I was in a state of nervous tension caused by the heavy workload and high expectations of my PhD program, making it hard to relax and unwind.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|34| 3| I felt I was pretty worthless when struggling to meet the demands and expectations of my program, leading to feelings of inadequacy and self-doubt.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|35| 3| I was intolerant of anything that kept me from getting on with what I was doing, feeling frustrated by distractions and delays that hindered my progress.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|36| 2| I did not feel terrified during the past week, although I did experience moments of heightened anxiety and fear related to academic pressures.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|37| 3| I could see nothing in the future to be hopeful about when overwhelmed by the stress and uncertainty of my academic pursuits, struggling to envision a positive outcome.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|38| 3| I felt that life was meaningless when consumed by the relentless demands and pressures of my PhD program, questioning the purpose and value of my efforts.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|39| 3| I found myself getting agitated due to the constant pressure and expectations of my teaching and research responsibilities, leading to feelings of restlessness and irritability.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|40| 2| I was worried about situations in which I might panic and make a fool of myself, especially in high-pressure academic settings, but I managed these fears by practicing stress-reduction techniques.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|41| 2| I did not experience trembling during the past week, despite moments of heightened anxiety and stress.
chatcmpl-8wYnHoWNDOWLlvz1UFbo54fXTGcH6|42| 3| I found it difficult to work up the initiative to do things beyond my immediate responsibilities, feeling drained and depleted from the constant demands of my PhD program.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|1| 3| I found myself getting upset by quite trivial things, especially when feeling overwhelmed with my teaching assistantships and research responsibilities.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|2| 2| I was somewhat aware of dryness of my mouth, particularly when I was feeling anxious or stressed about meeting deadlines.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|3| 3| I couldn't seem to experience any positive feeling at all, as the weight of my workload made it hard to find moments of joy or happiness.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|4| 2| I experienced slight breathing difficulty, especially when under a lot of stress and pressure to balance my various responsibilities.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|5| 3| I just couldn't seem to get going, feeling paralyzed at times by the sheer amount of work I needed to accomplish.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|6| 2| I tended to over-react to situations, especially when feeling overwhelmed with juggling my teaching, research, and personal life.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|7| 2| I had a feeling of shakiness, particularly when facing high-pressure situations or when feeling anxious about meeting deadlines.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|8| 3| I found it difficult to relax, constantly feeling on edge and unable to unwind even during downtime.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|9| 3| I found myself in situations that made me so anxious I was most relieved when they ended, such as giving lectures or presentations.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|10| 3| I felt that I had nothing to look forward to, as my schedule was filled with work and there seemed to be no end in sight.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|11| 2| I found myself getting upset rather easily, especially when facing setbacks or challenges in my research or teaching tasks.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|12| 3| I felt that I was using a lot of nervous energy, constantly feeling on edge and anxious about meeting deadlines and expectations.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|13| 3| I felt sad and depressed, overwhelmed by the weight of my responsibilities and the lack of time for self-care.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|14| 2| I found myself getting impatient when delayed, particularly when every minute of my day was meticulously planned out.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|15| 2| I had a feeling of faintness, especially during moments of high stress and anxiety.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|16| 3| I felt that I had lost interest in just about everything, struggling to find motivation or enjoyment in activities outside of my academic work.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|17| 3| I felt I wasn't worth much as a person, as the constant pressure to perform well in both teaching and research took a toll on my self-esteem.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|18| 3| I felt that I was rather touchy, easily becoming irritated or frustrated when dealing with challenging situations or individuals.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|19| 2| I perspired noticeably, especially in high-stress situations or when presenting in front of a class.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|20| 2| I felt scared without any good reason, often feeling overwhelmed by the sheer volume of work on my plate.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|21| 3| I felt that life wasn't worthwhile, as the never-ending cycle of work and responsibilities left little room for personal fulfillment or enjoyment.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|22| 3| I found it hard to wind down, constantly feeling like I needed to be working or thinking about work, even during moments of relaxation.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|23| 2| I had difficulty in swallowing, particularly when feeling anxious or stressed about meeting deadlines or expectations.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|24| 2| I couldn't seem to get any enjoyment out of the things I did, as the pressure of my workload overshadowed any sense of pleasure or fulfillment.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|25| 2| I was aware of the action of my heart, especially when feeling anxious or stressed about upcoming tasks or responsibilities.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|26| 3| I felt down-hearted and blue, struggling to find moments of happiness or contentment amidst the demands of my PhD program.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|27| 2| I found that I was very irritable, particularly when under a lot of stress or pressure to perform well in both my teaching assistantships and research work.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|28| 3| I felt I was close to panic, especially when facing tight deadlines or unexpected challenges in my academic work.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|29| 3| I found it hard to calm down after something upset me, feeling overwhelmed by negative emotions that lingered long after the initial trigger.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|30| 2| I feared that I would be "thrown" by trivial tasks, especially when already feeling overwhelmed by my workload and responsibilities.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|31| 3| I was unable to become enthusiastic about anything, as the constant pressure to excel in my academic work left little room for excitement or passion in other areas of my life.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|32| 2| I found it difficult to tolerate interruptions, especially when trying to focus on important tasks or meet deadlines.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|33| 3| I was in a state of nervous tension, constantly feeling on edge and anxious about meeting the expectations of my teaching assistantships and research work.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|34| 3| I felt I was pretty worthless, as the high demands of my PhD program made it hard to see my own value beyond academic achievements.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|35| 2| I was intolerant of anything that kept me from my tasks, especially when feeling overwhelmed by the workload and pressure to perform well.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|36| 2| I felt terrified, particularly when faced with challenging tasks or high-pressure situations in my academic work.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|37| 3| I could see nothing hopeful in the future, as the endless cycle of work and responsibilities made it hard to envision a time of rest or personal fulfillment.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|38| 3| I felt that life was meaningless, as the constant pressure to excel in my academic work overshadowed any sense of purpose or joy.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|39| 2| I found myself getting agitated, particularly when facing tight deadlines or unexpected challenges in my research or teaching assistantships.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|40| 2| I was worried about situations where I might panic, especially when faced with high-pressure situations or challenging tasks in my academic work.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|41| 2| I experienced trembling in the hands, particularly when feeling anxious or stressed about meeting deadlines or giving presentations.
chatcmpl-8wYnffDWVcZ6YKduBeLyRsKwZ6WxZ|42| 3| I found it difficult to work up the initiative to do things, feeling overwhelmed by the sheer volume of tasks and responsibilities on my plate.
chatcmpl-8wYoA8KQZqiJfJ0YttRNiX0xFNvrT|1| 2| I found myself getting upset by quite trivial things occasionally, but I was able to rationalize and move past them relatively quickly.
chatcmpl-8wYoA8KQZqiJfJ0YttRNiX0xFNvrT|2| 2| I was aware of dryness of my mouth at times, especially when I was feeling anxious about upcoming deadlines and responsibilities.
chatcmpl-8wYoA8KQZqiJfJ0YttRNiX0xFNvrT|3| 3| I couldn't seem to experience any positive feeling at all, particularly when I was overwhelmed with work and feeling exhausted.
chatcmpl-8wYoA8KQZqiJfJ0YttRNiX0xFNvrT|4| 2| I did not experience breathing difficulty in the absence of physical exertion, as I tried to practice deep breathing exercises to manage stress.
chatcmpl-8wYoA8KQZqiJfJ0YttRNiX0xFNvrT|5| 3| I just couldn't seem to get going at times, especially when I felt exhausted and demotivated by the workload.
chatcmpl-8wYoA8KQZqiJfJ0YttRNiX0xFNvrT|6| 2| I tended to over-react to situations occasionally, especially when I was feeling stressed and had a lot on my plate.
chatcmpl-8wYoA8KQZqiJfJ0YttRNiX0xFNvrT|7| 2| I had a feeling of shakiness occasionally, especially when I was nervous before giving a presentation or meeting a deadline.
chatcmpl-8wYoA8KQZqiJfJ0YttRNiX0xFNvrT|8| 3| I found it difficult to relax, especially when my mind was constantly racing with thoughts about research, teaching, and deadlines.
