chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|3| 2| I experienced some moments of low mood, but overall, I was still able to experience positive feelings and enjoy my daily activities. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|4| 1| I did not experience any breathing difficulties this week. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|5| 3| I struggled to get going on some days, feeling a bit overwhelmed by the tasks at hand and finding it hard to get started. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|6| 2| While I tended to react strongly in certain situations, I was able to regulate my responses and not let it affect me for long periods. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|7| 1| I did not feel shaky or like my legs were going to give way at any point this week. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|8| 3| I found it difficult to fully relax this week due to the pressure of my upcoming research presentation and deadlines. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|9| 2| I encountered some anxiety-provoking situations, but I was able to manage my anxiety levels and cope effectively. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|10| 1| I felt hopeful and motivated for the future, particularly about my research and academic pursuits. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|11| 2| While I did get upset easily in a few instances, I was able to address the root cause and move forward constructively. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|12| 2| I felt somewhat drained from using nervous energy, especially during intense study sessions, but I managed to maintain a balance. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|13| 1| I did not feel sad or depressed this week. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|14| 2| I did feel impatient during brief delays, but I quickly redirected my focus and did not dwell on these instances. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|15| 1| I did not experience any feelings of faintness recently. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|16| 1| I still found interest and enjoyment in my academic work and personal hobbies. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|17| 1| I maintained a positive self-perception and did not feel unworthy as a person. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|18| 2| While I was a bit touchy at times, I quickly recentered myself and remained focused on my tasks. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|19| 1| I did not perspire noticeably this week under any circumstances. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|20| 1| I did not feel scared without reason this week. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|21| 1| I found life meaningful and worthwhile, particularly in the pursuit of knowledge and academic growth. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|22| 3| It was challenging to wind down after long hours of analyzing data and writing research reports. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|23| 1| I did not have difficulty swallowing this week. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|24| 1| I found enjoyment in various activities, both in my academic endeavors and personal interests. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|25| 1| I did not notice any unusual action of my heart this week. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|26| 1| I did not feel down-hearted or blue over the past week. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|27| 2| While I was irritable in some situations, I was able to recognize this emotion and manage it effectively. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|28| 1| I did not feel close to panic in any situation this week. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|29| 2| It took me some time to calm down after being upset by unexpected challenges, but I eventually regained my composure. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|30| 1| I did not fear being thrown by trivial tasks, as I approached them methodically and confidently. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|31| 1| I maintained enthusiasm for my research and academic pursuits throughout the week. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|32| 2| I found interruptions frustrating at times but was able to adapt and continue with my work efficiently. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|33| 2| I experienced some nervous tension during high-pressure moments but was able to channel it into productive energy. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|34| 1| I felt a strong sense of self-worth and did not perceive myself as worthless. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|35| 2| I was somewhat intolerant of interruptions but understood their necessity in collaborative research settings. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|36| 1| I did not feel terrified this week. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|37| 1| I found hope and purpose in my future research goals and personal aspirations. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|38| 1| I did not perceive life as meaningless; rather, I saw it as full of opportunities for growth and learning. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|39| 1| I did not feel agitated this week. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|40| 1| I did not worry about panicking and making a fool of myself in any situation recently. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|41| 1| I did not experience trembling in my hands over the past week. 
chatcmpl-8wWAj518N1FvumOjQznsYrtHij67T|42| 3| I found it somewhat challenging to work up the initiative to start new tasks, particularly after long days of data analysis and writing.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|1| 2| I found myself getting upset by quite trivial things occasionally, but I was able to quickly move past them and focus on my work.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|2| 1| I was not aware of any dryness in my mouth over the past week.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|3| 2| I couldn't seem to experience any positive feeling at times, especially when facing challenges in my research, but I was able to find moments of joy in other aspects of my life.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|4| 1| I did not experience any breathing difficulty in the absence of physical exertion.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|5| 3| I just couldn't seem to get going with my work at times, feeling overwhelmed by the amount of data I needed to analyze for my research.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|6| 2| I tended to over-react to situations occasionally, particularly when feeling stressed about meeting deadlines, but I was able to regain perspective after a short while.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|7| 1| I did not have a feeling of shakiness in my legs over the past week.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|8| 3| I found it difficult to fully relax due to the pressure of my research and upcoming deadlines. I often found my mind racing and thinking about my work even during moments of relaxation.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|9| 2| I found myself in situations that made me anxious, especially during presentations or discussions in seminars, but I was able to manage my anxiety and focus on the task at hand.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|10| 2| I felt that I had nothing to look forward to in terms of my research progress at times, but I maintained hope by reminding myself of the impact my work could have in the field.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|11| 2| I found myself getting upset rather easily when facing setbacks in my experiments, but I was able to reframe the situation and learn from the challenges.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|12| 3| I felt that I was using a lot of nervous energy, especially during data collection and analysis, where the stakes felt high for my research.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|13| 2| I felt sad and depressed occasionally, particularly when results did not align with my hypotheses, but I sought support from my peers and supervisor to cope with these emotions.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|14| 2| I found myself getting impatient when I was delayed in any way, such as waiting for statistical software to run analyses, but I practiced deep breathing to stay calm.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|15| 1| I did not have a feeling of faintness over the past week.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|16| 2| I felt that I had lost interest in just about everything momentarily, especially when facing writer's block, but I engaged in hobbies outside of academia to reignite my passion.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|17| 2| I felt I wasn't worth much as a person briefly, especially when receiving critical feedback on my draft, but I reminded myself of my strengths and achievements to boost my self-worth.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|18| 1| I did not feel touchy over the past week.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|19| 1| I did not perspire noticeably in the absence of high temperatures or physical exertion.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|20| 1| I did not feel scared without any good reason.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|21| 2| I felt that life wasn't worthwhile momentarily, particularly when facing challenges in my research, but I found purpose in contributing to the scientific community.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|22| 3| I found it hard to wind down, especially after intense statistical analyses or late-night writing sessions for my dissertation.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|23| 1| I did not have difficulty in swallowing over the past week.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|24| 2| I couldn't seem to get any enjoyment out of the work I did sometimes, particularly during repetitive tasks, but I found satisfaction in the progress made in my research.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|25| 1| I was not aware of the action of my heart in the absence of physical exertion over the past week.
chatcmpl-8wWB1nDOgsV3zOpHlZwDbMncnuGXj|26| 2| I felt down-hearted and blue temporarily, especially when feeling overwhelmed by the demands of my research, but I practiced self-care activities to boost my mood.
