chatcmpl-8wYl8P2CZmOUYplkqeACToAdQcm7m|25| 1| I was not aware of the action of my heart without physical exertion at all during the week.
chatcmpl-8wYl8P2CZmOUYplkqeACToAdQcm7m|26| 2| I felt down-hearted and blue on occasion, particularly after receiving critical feedback on my work.
chatcmpl-8wYl8P2CZmOUYplkqeACToAdQcm7m|27| 2| I found that I was very irritable at times, especially when sleep-deprived.
chatcmpl-8wYl8P2CZmOUYplkqeACToAdQcm7m|28| 2| I felt I was close to panic in certain situations, notably during high-pressure academic presentations.
chatcmpl-8wYl8P2CZmOUYplkqeACToAdQcm7m|29| 2| I found it hard to calm down after something upset me sometimes, especially when faced with unexpected challenges.
chatcmpl-8wYl8P2CZmOUYplkqeACToAdQcm7m|30| 2| I feared that I would be "thrown" by trivial tasks occasionally, particularly when feeling overwhelmed with multiple deadlines.
chatcmpl-8wYl8P2CZmOUYplkqeACToAdQcm7m|31| 2| I was unable to become enthusiastic about anything occasionally, particularly when work stress was high.
chatcmpl-8wYl8P2CZmOUYplkqeACToAdQcm7m|32| 2| I found it difficult to tolerate interruptions to what I was doing sometimes, especially when in a state of deep focus.
chatcmpl-8wYl8P2CZmOUYplkqeACToAdQcm7m|33| 3| I was in a state of nervous tension for a considerable part of the week due to academic pressures and upcoming deadlines.
chatcmpl-8wYl8P2CZmOUYplkqeACToAdQcm7m|34| 2| I felt I was pretty worthless at times, particularly when facing self-doubt about my research.
chatcmpl-8wYl8P2CZmOUYplkqeACToAdQcm7m|35| 2| I was intolerant of anything that kept me from my tasks sometimes, especially when trying to meet research deadlines.
chatcmpl-8wYl8P2CZmOUYplkqeACToAdQcm7m|36| 1| I did not feel terrified at all during the week.
chatcmpl-8wYl8P2CZmOUYplkqeACToAdQcm7m|37| 2| I could see nothing in the future to be hopeful about at certain moments, but I also maintained optimism about my research goals.
chatcmpl-8wYl8P2CZmOUYplkqeACToAdQcm7m|38| 2| I felt that life was meaningless occasionally, often reflecting on the purpose behind my research.
chatcmpl-8wYl8P2CZmOUYplkqeACToAdQcm7m|39| 2| I found myself getting agitated at times, especially when faced with unexpected changes in research plans.
chatcmpl-8wYl8P2CZmOUYplkqeACToAdQcm7m|40| 2| I was worried about situations in which I might panic occasionally, particularly when presenting my research to a new audience.
chatcmpl-8wYl8P2CZmOUYplkqeACToAdQcm7m|41| 1| I did not experience trembling in the hands at all during the week.
chatcmpl-8wYl8P2CZmOUYplkqeACToAdQcm7m|42| 2| I found it difficult to work up the initiative to do things at times, especially when feeling mentally drained from research tasks.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|1| 2| I occasionally found myself getting slightly upset by trivial things, but I was able to quickly move on and not dwell on them for too long.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|2| 1| I did not experience any dryness of my mouth during the past week.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|3| 2| I experienced some moments where I couldn't seem to experience positive feelings, especially when facing challenges in my research.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|4| 1| I did not experience any breathing difficulty without physical exertion in the past week.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|5| 2| There were a few instances where I struggled to get going with my work, but overall I was able to motivate myself to stay on track.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|6| 2| I tended to over-react to some situations that posed significant stress, but I tried to practice mindfulness to manage my reactions.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|7| 1| I did not have a feeling of shakiness or weakness in my legs during the past week.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|8| 3| I found it difficult to fully relax due to the pressure of my research and upcoming deadlines. My mind often raced with thoughts of data analysis and writing.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|9| 2| I encountered some anxiety-provoking situations during the week, but I was able to cope with them and move forward once they were resolved.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|10| 2| There were moments when I felt a lack of excitement for the future, especially when facing difficult research challenges.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|11| 2| I found myself getting upset rather easily in some situations, particularly when faced with unexpected setbacks in my experiments.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|12| 1| I did not feel like I was using a lot of nervous energy during the past week.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|13| 2| I felt sad and depressed at times, especially when dealing with the pressures of academia and personal life.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|14| 2| I found myself getting impatient when delayed, especially when waiting for feedback on my research projects.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|15| 1| I did not experience feelings of faintness during the past week.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|16| 2| I struggled with finding enjoyment in the things I did, particularly when faced with challenging research tasks that seemed overwhelming.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|17| 2| There were moments when I doubted my self-worth, especially when facing criticism on my research work.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|18| 2| I felt rather touchy in certain situations that involved interpersonal conflicts or misunderstandings.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|19| 1| I did not noticeably perspire in the absence of high temperatures or physical exertion during the past week.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|20| 1| I did not feel scared without any good reason in the past week.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|21| 2| I felt that life wasn't entirely worthwhile during some moments of stress and self-doubt.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|22| 2| I found it challenging to wind down after intense research sessions, often thinking about my work even during relaxation time.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|23| 1| I did not have difficulty in swallowing during the past week.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|24| 2| I struggled to find enjoyment in activities due to the demands of my PhD studies and the constant pressure to excel in my field.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|25| 1| I did not notice the action of my heart in the absence of physical exertion during the past week.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|26| 2| I felt down-hearted and blue at times, especially when facing setbacks in my research or personal life.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|27| 2| I found myself very irritable during stressful periods, especially when dealing with challenging research tasks and deadlines.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|28| 1| I did not feel close to panic during the past week.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|29| 2| I found it difficult to calm down after being upset by unexpected challenges or setbacks in my research.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|30| 1| I did not fear being 'thrown' by trivial unfamiliar tasks in the past week.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|31| 2| I struggled to feel enthusiastic about tasks that seemed overwhelming or overly demanding in my PhD studies.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|32| 2| I found it challenging to tolerate interruptions to my research work, often feeling frustrated when my focus was disrupted.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|33| 2| I experienced moments of nervous tension, especially when facing important deadlines in my research projects.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|34| 2| I sometimes felt pretty worthless, particularly when facing challenges that made me doubt my abilities as a researcher.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|35| 2| I was intolerant of interruptions that kept me from progressing with my research, causing frustration and impatience.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|36| 1| I did not feel terrified during the past week.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|37| 2| I struggled to see hope in the future during moments of academic stress and uncertainty about my career path.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|38| 2| I felt that life was meaningless at times, especially when faced with overwhelming challenges in my research and personal life.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|39| 1| I did not find myself getting excessively agitated during the past week.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|40| 1| I did not worry about panicking and making a fool of myself in the past week.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|41| 1| I did not experience trembling in my hands during the past week.
chatcmpl-8wYlWN6zwFGI68shO83uzlbkKBuQC|42| 2| I found it difficult to work up the initiative to do things, especially when feeling overwhelmed by the demands of my PhD program and research projects.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|1| 2| I found myself getting upset by quite trivial things occasionally, especially when I was feeling overwhelmed with work and deadlines.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|2| 1| I didn't experience any dryness in my mouth over the past week.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|3| 1| I was able to experience positive feelings throughout the week, such as joy from making progress in my research.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|4| 1| I did not experience any breathing difficulties unrelated to physical exertion during the week.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|5| 3| There were moments when I struggled to get going, especially when faced with particularly challenging tasks.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|6| 2| While I generally controlled my reactions, there were instances where I tended to overreact due to high stress levels.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|7| 1| I did not feel shaky or like my legs were going to give way at any point.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|8| 2| I found it slightly difficult to fully relax at times, particularly when my mind was preoccupied with research ideas.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|9| 2| I faced situations that made me anxious, but I was able to manage my anxiety and work through them effectively.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|10| 1| I always had things to look forward to, such as experiments or data analysis, which kept me motivated.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|11| 2| I noticed myself getting upset rather easily in a few situations this week.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|12| 3| I felt that I was using a lot of nervous energy while preparing for my upcoming presentation.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|13| 2| Occasionally, I felt sad and slightly depressed when facing challenges in my research.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|14| 2| I experienced impatience when delayed, especially when waiting for participants to respond to my study invitations.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|15| 1| I did not feel faint at all during the past week.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|16| 2| There were moments where I felt a lack of interest in certain tasks, but I was able to push through and complete them.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|17| 1| I never felt that I wasn't worth much as a person during this week.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|18| 2| I felt touchy a few times due to stress, but I managed to maintain composure in my interactions.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|19| 1| I did not perspire noticeably without physical exertion or high temperatures during the week.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|20| 1| I did not feel scared without any good reason in the past week.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|21| 1| I found life very worthwhile, especially as I progressed in my research and academic journey.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|22| 2| At times, I found it challenging to wind down after a long day of conducting experiments and analyzing data.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|23| 1| I had no difficulty swallowing throughout the week.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|24| 2| There were instances where I struggled to find enjoyment in tasks, but I remained focused on their importance to my research.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|25| 2| I was slightly aware of my heart's action in moments of stress, but it did not significantly affect me.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|26| 2| I felt slightly down-hearted and blue on a couple of occasions due to academic pressures.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|27| 2| There were instances where I found myself irritable, particularly when facing disruptions during my study.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|28| 1| I did not feel close to panic at any point.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|29| 2| It was a bit difficult to calm down after feeling upset by unexpected results in my data analysis.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|30| 2| I feared being thrown off by unfamiliar tasks at times, especially when under time pressure.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|31| 2| There were moments when I found it hard to become enthusiastic about certain research tasks.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|32| 2| I struggled to tolerate interruptions to my work this week, feeling the need to maintain focus on my research goals.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|33| 2| I experienced moments of nervous tension during high-stress periods of data collection.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|34| 1| I never felt pretty worthless at any point during the week.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|35| 2| I was slightly intolerant of distractions when trying to focus on my research tasks.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|36| 1| I did not feel terrified during the week.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|37| 1| I could see plenty of hopeful things in the future, particularly as I progressed in my research.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|38| 1| I did not find life meaningless in any way this week.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|39| 2| I found myself getting slightly agitated during moments of uncertainty in my research findings.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|40| 1| I did not worry about panicking and making a fool of myself at any point.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|41| 1| I did not experience trembling hands during the week.
chatcmpl-8wYnNmgMkcUctzQ0FW47UM54KVaQw|42| 2| I found it somewhat difficult to work up the initiative to start new research tasks when feeling fatigued.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|1| 2| I found myself getting upset by quite trivial things occasionally, but it didn't consume my thoughts constantly.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|2| 1| I didn't experience any dryness in my mouth over the past week.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|3| 2| I couldn't seem to experience any positive feeling at all at times, but it wasn't a constant feeling throughout the week.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|4| 1| I did not experience any breathing difficulty in the absence of physical exertion.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|5| 3| I just couldn't seem to get going most of the time due to feeling overwhelmed with my workload and responsibilities.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|6| 2| I tended to overreact to situations occasionally, mainly when feeling stressed or under pressure.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|7| 1| I did not have any feelings of shakiness in my body over the past week.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|8| 3| I found it difficult to relax due to the ongoing demands of my PhD program and the pressure to meet deadlines.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|9| 2| I found myself in some situations that made me anxious, but I could manage and cope with them effectively.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|10| 2| I felt that I had nothing to look forward to at times, but I tried to focus on short-term goals to stay motivated.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|11| 2| I found myself getting upset rather easily on occasion, but I was able to calm myself down relatively quickly.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|12| 3| I felt that I was using a lot of nervous energy due to the constant academic challenges and pressures I faced.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|13| 2| I felt sad and depressed at times, but I was able to engage in self-care activities to improve my mood.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|14| 2| I found myself getting impatient when delayed occasionally, especially when juggling multiple tasks.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|15| 1| I did not experience any feelings of faintness during the past week.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|16| 2| I felt that I had lost interest in just about everything momentarily, but I sought support from friends and colleagues to regain motivation.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|17| 2| I felt I wasn't worth much as a person temporarily, but I reminded myself of my achievements and strengths.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|18| 2| I felt that I was rather touchy in certain situations, but I reflected on the reasons behind my reactions.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|19| 1| I did not perspire noticeably in the absence of high temperatures or physical exertion.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|20| 1| I did not feel scared without any good reason during the past week.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|21| 2| I felt that life wasn't worthwhile at times, but I focused on finding purpose in my academic pursuits.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|22| 3| I found it hard to wind down due to feeling constantly on edge and preoccupied with research-related tasks.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|23| 1| I had no difficulty in swallowing over the past week.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|24| 2| I couldn't seem to get any enjoyment out of the things I did occasionally, but I sought out activities that brought me joy.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|25| 1| I was not aware of the action of my heart in the absence of physical exertion during the past week.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|26| 2| I felt down-hearted and blue at times, but I engaged in self-care strategies to lift my mood.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|27| 2| I found that I was irritable occasionally, especially when under stress, but I communicated openly with others about my feelings.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|28| 1| I did not feel close to a panic attack during the past week.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|29| 2| I found it hard to calm down after something upset me at times, but I utilized relaxation techniques to manage my emotions.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|30| 1| I did not fear being "thrown" by trivial but unfamiliar tasks.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|31| 2| I was unable to become enthusiastic about anything occasionally, but I took short breaks to recharge and refocus.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|32| 2| I found it difficult to tolerate interruptions to what I was doing sometimes, especially when deeply engrossed in research tasks.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|33| 3| I was in a state of nervous tension due to the pressure of deadlines and academic responsibilities.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|34| 2| I felt I was pretty worthless momentarily, but I reminded myself of my accomplishments and capabilities.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|35| 2| I was intolerant of anything that kept me from getting on with what I was doing occasionally, but I practiced patience and flexibility.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|36| 1| I did not feel terrified during the past week.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|37| 2| I could see nothing in the future to be hopeful about at times, but I actively worked on setting achievable goals.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|38| 2| I felt that life was meaningless momentarily, but I sought meaning in my research and personal relationships.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|39| 2| I found myself getting agitated occasionally, mainly when facing challenging academic tasks.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|40| 1| I did not worry about situations in which I might panic and make a fool of myself.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|41| 1| I did not experience trembling in my hands during the past week.
chatcmpl-8wYnnIySlVEixijyiE53rnV5FcIAE|42| 2| I found it difficult to work up the initiative to do things occasionally, especially when feeling fatigued, but I motivated myself by breaking tasks into smaller steps.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|1| 2| I found myself occasionally getting upset by minor setbacks like running late for meetings, but I was able to quickly move past these frustrations.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|2| 1| I did not experience any dryness in my mouth over the past week.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|3| 2| While I did have moments of feeling neutral, overall I was able to experience positive emotions throughout the week.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|4| 1| I did not experience any breathing difficulties without physical exertion recently.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|5| 3| There were days when I struggled to find the motivation to start tasks, feeling a bit lethargic and unmotivated.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|6| 2| I occasionally found myself overreacting to certain stressful situations, but I was able to calm myself down relatively quickly.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|7| 1| I did not feel shaky or like my legs were going to give way at any point in the past week.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|8| 2| While I sometimes found it challenging to fully unwind after a long day, for the most part, I was able to relax and unwind.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|9| 2| I did experience moments of anxiety in certain situations, but I was able to manage these feelings and cope with them.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|10| 1| I generally had things to look forward to in my personal and academic life, so I did not feel a complete lack of anticipation.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|11| 2| There were instances where I got upset easily, but I was able to reflect on the reasons behind my emotions and move forward.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|12| 2| There were periods when I felt like I was expending a lot of nervous energy due to the demands of my PhD program, but I was able to channel that energy productively.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|13| 1| I did not feel persistently sad or depressed during the week.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|14| 2| I occasionally felt impatient when faced with delays, but I recognized these feelings and worked on practicing patience.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|15| 1| I did not experience any feelings of faintness in the past week.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|16| 1| I did not lose interest in activities or feel a lack of enjoyment in things I typically find pleasure in.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|17| 1| I did not feel a sense of worthlessness; instead, I felt confident in my abilities and goals.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|18| 1| I did not see myself as touchy or easily offended in interactions with others.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|19| 1| I did not notice any excessive perspiration without physical exertion in the past week.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|20| 1| I did not feel scared without reason recently.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|21| 1| I found many aspects of my life to be meaningful and worthwhile over the past week.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|22| 2| While it was sometimes challenging to wind down after a busy day, I was able to establish calming routines to help me relax.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|23| 1| I did not experience difficulty swallowing during the past week.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|24| 2| There were times when I had to push myself to find enjoyment in tasks, but overall, I was able to find pleasure in my work and hobbies.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|25| 1| I did not sense any unusual heart actions in the absence of physical exertion recently.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|26| 1| I did not feel consistently down-hearted or blue during the week.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|27| 1| I did not perceive myself as very irritable towards others in my interactions.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|28| 1| I did not feel close to experiencing panic at any point in the past week.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|29| 2| While I did face some upsetting situations, I was able to calm down and regulate my emotions effectively.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|30| 1| I did not fear being overwhelmed by trivial tasks that were unfamiliar to me.
chatcmpl-8wYoBqw8pqoM6sKCb2JCHgOn8nB5E|31| 1| I felt enthusiastic about my research and academic pursuits, finding motivation in my studies.
