chatcmpl-8wRvgdUKzUPOPMFvayaBE9pKmKE4W|23| 1| I did not have difficulty in swallowing in the past week.
chatcmpl-8wRvgdUKzUPOPMFvayaBE9pKmKE4W|24| 2| While I struggled to find enjoyment at times, I was able to appreciate small pleasures in my daily life.
chatcmpl-8wRvgdUKzUPOPMFvayaBE9pKmKE4W|25| 1| I was not particularly aware of the action of my heart in the absence of physical exertion.
chatcmpl-8wRvgdUKzUPOPMFvayaBE9pKmKE4W|26| 2| I felt down-hearted and blue occasionally, but I also sought support from friends and engaged in self-care activities.
chatcmpl-8wRvgdUKzUPOPMFvayaBE9pKmKE4W|27| 2| I found myself irritable in some situations, but I tried to communicate my feelings calmly and assertively.
chatcmpl-8wRvgdUKzUPOPMFvayaBE9pKmKE4W|28| 1| I did not feel close to panic in the past week.
chatcmpl-8wRvgdUKzUPOPMFvayaBE9pKmKE4W|29| 2| I found it challenging to calm down quickly after being upset, but I utilized relaxation techniques to help me relax.
chatcmpl-8wRvgdUKzUPOPMFvayaBE9pKmKE4W|30| 1| I was not worried about being "thrown" by trivial tasks in the past week.
chatcmpl-8wRvgdUKzUPOPMFvayaBE9pKmKE4W|31| 2| While I struggled to feel enthusiastic at times, I found motivation in my research goals and academic achievements.
chatcmpl-8wRvgdUKzUPOPMFvayaBE9pKmKE4W|32| 2| I found interruptions disruptive, but I also recognized the importance of flexibility and adaptability in my academic work.
chatcmpl-8wRvgdUKzUPOPMFvayaBE9pKmKE4W|33| 3| I experienced moments of nervous tension due to the pressure of my comprehensive exams and academic responsibilities.
chatcmpl-8wRvgdUKzUPOPMFvayaBE9pKmKE4W|34| 2| I felt a sense of self-doubt, but I also acknowledged my strengths and abilities as a researcher and student.
chatcmpl-8wRvgdUKzUPOPMFvayaBE9pKmKE4W|35| 2| While I preferred to focus on my tasks, I understood the importance of collaboration and teamwork in academic settings.
chatcmpl-8wRvgdUKzUPOPMFvayaBE9pKmKE4W|36| 1| I did not feel terrified in the past week.
chatcmpl-8wRvgdUKzUPOPMFvayaBE9pKmKE4W|37| 2| Although I had moments of uncertainty, I also held onto hope for future opportunities and growth.
chatcmpl-8wRvgdUKzUPOPMFvayaBE9pKmKE4W|38| 2| While I questioned the meaning of life in some moments of reflection, I also found purpose in my academic pursuits and personal relationships.
chatcmpl-8wRvgdUKzUPOPMFvayaBE9pKmKE4W|39| 2| I found myself getting agitated in certain stressful situations, but I managed to calm myself down with deep breathing exercises.
chatcmpl-8wRvgdUKzUPOPMFvayaBE9pKmKE4W|40| 1| I was not overly worried about panicking and making a fool of myself in the past week.
chatcmpl-8wRvgdUKzUPOPMFvayaBE9pKmKE4W|41| 1| I did not experience trembling in my hands in the past week.
chatcmpl-8wRvgdUKzUPOPMFvayaBE9pKmKE4W|42| 2| While I faced challenges in mustering up the initiative for tasks, I also sought support from peers and mentors to stay motivated in my academic journey.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|1| 2| I found myself getting upset by quite trivial things sometimes, like when my experiments weren't going as planned, but I was able to manage my emotions and move forward.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|2| 1| I was not particularly aware of dryness in my mouth over the past week.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|3| 2| I couldn't seem to experience any positive feelings at all occasionally, especially when dealing with a challenging statistical analysis, but I was able to find moments of positivity throughout the week.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|4| 1| I did not experience any breathing difficulties in the absence of physical exertion.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|5| 3| I just couldn't seem to get going on certain days, feeling overwhelmed by the amount of material I needed to study for my comprehensive exams in statistics.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|6| 2| I tended to over-react to situations at times, especially when feeling pressured with deadlines, but I worked on managing my reactions better.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|7| 1| I did not have a feeling of shakiness in my legs over the past week.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|8| 3| I found it difficult to fully relax due to the pressure of my research and upcoming comprehensive exams in statistics. I often found my mind racing and thinking about my work even during moments of relaxation.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|9| 2| I found myself in anxious situations that made me uneasy, but I was able to cope and find relief once they passed.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|10| 2| I felt that I had nothing to look forward to occasionally, especially when feeling overwhelmed with the workload, but I reminded myself of the goals I was working towards.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|11| 2| I found myself getting upset more easily than usual due to the stress of preparing for my comprehensive exams in statistics, but I was able to recognize and manage these emotions.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|12| 2| I felt that I was using a lot of nervous energy to stay focused and productive during my study sessions, but I tried to channel it into my work.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|13| 2| I felt sad and depressed at times, particularly when feeling burnt out from studying, but I reached out to friends for support and took breaks to recharge.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|14| 2| I found myself getting impatient when I was delayed, such as waiting for data to run analyses, but I tried to use that time for productive activities like reviewing notes.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|15| 1| I did not experience a feeling of faintness over the past week.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|16| 2| I felt that I had lost some interest in activities I usually enjoyed due to the intense focus on studying for my comprehensive exams in statistics, but I tried to incorporate moments of relaxation.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|17| 2| I felt I wasn't worth as much as a person at times, especially when facing challenges in my research, but I reminded myself of my accomplishments and strengths.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|18| 2| I felt that I was rather touchy on certain days, particularly when feeling stressed, but I worked on communicating my feelings effectively.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|19| 1| I did not perspire noticeably in the absence of high temperatures or physical exertion.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|20| 1| I did not feel scared without any good reason during the past week.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|21| 2| I felt that life wasn't entirely worthwhile in moments of doubt, but overall, I held onto my aspirations and reasons for pursuing my PhD in psychology.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|22| 3| I found it hard to wind down and relax after intense study sessions, as my mind would continue to race with thoughts related to my research and exams, making it challenging to fully unwind.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|23| 1| I did not have difficulty in swallowing over the past week.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|24| 2| I couldn't seem to get full enjoyment out of some things I did due to feeling overwhelmed with academic responsibilities, but I tried to find joy in small moments.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|25| 1| I was not particularly aware of the action of my heart in the absence of physical exertion.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|26| 2| I felt down-hearted and blue on occasion, especially when facing setbacks in my research, but I sought support from my advisor and peers.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|27| 2| I found that I was more irritable than usual during moments of academic stress, but I made an effort to address the root causes of my irritability.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|28| 1| I did not feel close to panic during the past week.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|29| 3| I found it hard to calm down after something upset me, especially when facing challenges in my research or feeling overwhelmed with study material for my comprehensive exams in statistics.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|30| 2| I feared that I would be "thrown" by some unfamiliar tasks related to my research, causing a sense of unease, but I tried to approach them with a problem-solving mindset.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|31| 2| I was unable to become enthusiastic about certain tasks due to the pressure of my academic workload, but I tried to find motivation in the progress I was making.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|32| 2| I found it difficult to tolerate interruptions to my study sessions, particularly when trying to focus on complex statistical concepts, but I tried to adapt to unexpected changes.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|33| 3| I was in a state of nervous tension throughout the week, especially as I prepared for my comprehensive exams in statistics, leading to moments of heightened anxiety and restlessness.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|34| 2| I felt that I was pretty worthless at times, particularly when facing self-doubt about my research, but I reminded myself of my achievements and potential.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|35| 3| I was intolerant of anything that kept me from studying for my comprehensive exams in statistics, feeling the pressure to perform well and achieve academic success.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|36| 1| I did not feel terrified during the past week.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|37| 2| I could see nothing in the future to be hopeful about in moments of uncertainty, but I maintained a sense of optimism and perseverance.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|38| 2| I felt that life was meaningless at times, particularly when feeling overwhelmed with academic pressures, but I held onto my passion for psychology and research.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|39| 2| I found myself getting agitated when facing challenging statistical concepts, but I tried to approach them with patience and perseverance.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|40| 1| I was not worried about situations in which I might panic and make a fool of myself.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|41| 1| I did not experience trembling in my hands over the past week.
chatcmpl-8wS5OkTFcuf6IqHXJ6UkXpNBS4FLk|42| 2| I found it difficult to work up the initiative to do things on some days, especially when feeling fatigued from intense study sessions, but I pushed myself to stay committed to my academic goals.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|1| 2| I found myself getting upset by quite trivial things occasionally, but I was able to quickly rationalize the situation and move on.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|2| 1| I did not experience any dryness in my mouth during the past week.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|3| 2| I couldn't seem to experience any positive feeling at all at times, especially when feeling overwhelmed with exam preparations.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|4| 1| I did not experience any breathing difficulty during the past week.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|5| 3| I just couldn't seem to get going most mornings as the stress of comprehensive exams weighed heavily on me.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|6| 2| I tended to over-react to situations occasionally, usually when under a lot of pressure.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|7| 1| I did not have a feeling of shakiness in the past week.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|8| 3| I found it difficult to fully relax due to the pressure of my comprehensive exams and the constant studying that needed to be done.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|9| 2| I found myself in situations that made me anxious, but I was able to manage my anxiety and push through.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|10| 2| I felt that I had nothing to look forward to on certain stressful days, but I tried to focus on small wins to stay motivated.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|11| 2| I found myself getting upset rather easily on occasion, especially when feeling overwhelmed by my workload.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|12| 3| I felt that I was using a lot of nervous energy trying to balance studying and other responsibilities.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|13| 2| I felt sad and depressed at times due to the heavy workload, but I tried to stay positive and focus on my goals.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|14| 2| I found myself getting impatient when delayed in certain tasks, particularly when I had a lot on my plate.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|15| 1| I did not have a feeling of faintness during the past week.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|16| 2| I felt that I had lost interest in some activities due to the time constraints imposed by studying for my comprehensive exams.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|17| 2| I felt I wasn't worth much as a person on tough days, but I reminded myself of my achievements and abilities.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|18| 2| I felt that I was rather touchy in certain situations, especially when stressed about my upcoming exams.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|19| 1| I did not perspire noticeably in the past week.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|20| 1| I did not feel scared without any reason during the past week.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|21| 2| I felt that life wasn't worthwhile at times when overwhelmed with stress, but I reminded myself of my long-term goals.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|22| 3| I found it hard to wind down after long study sessions or when facing challenging statistical problems.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|23| 1| I did not have difficulty in swallowing during the past week.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|24| 2| I couldn't seem to get enjoyment out of some activities I usually enjoy due to the mental strain of exam preparation.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|25| 1| I was not aware of the action of my heart in the absence of physical exertion during the past week.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|26| 2| I felt down-hearted and blue at times due to the pressure of comprehensive exams, but I tried to maintain a positive outlook.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|27| 2| I found that I was very irritable when sleep-deprived or under a lot of stress, but I tried to manage my reactions.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|28| 1| I did not feel I was close to panic during the past week.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|29| 3| I found it hard to calm down after something upset me, especially when facing difficult statistical concepts.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|30| 2| I feared that I would be "thrown" by some trivial but unfamiliar task, particularly when feeling overwhelmed and fatigued.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|31| 2| I was unable to become enthusiastic about some tasks due to mental exhaustion from comprehensive exam preparations.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|32| 2| I found it difficult to tolerate interruptions when deeply focused on my research or study sessions.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|33| 3| I was in a state of nervous tension throughout the past week, especially as my comprehensive exams drew nearer.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|34| 2| I felt I was pretty worthless at times when facing academic challenges, but I reminded myself of my capabilities and progress.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|35| 2| I was intolerant of anything that kept me from studying efficiently, especially when time was of the essence.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|36| 1| I did not feel terrified during the past week.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|37| 2| I could see nothing in the future to be hopeful about in particularly stressful moments, but I tried to stay focused on my goals.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|38| 2| I felt that life was meaningless on certain tough days when the pressure of academic responsibilities seemed overwhelming.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|39| 2| I found myself getting agitated when faced with challenging statistical problems and time constraints.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|40| 1| I did not worry about situations in which I might panic and make a fool of myself during the past week.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|41| 1| I did not experience trembling in the hands during the past week.
chatcmpl-8wS7oSbFJ4kRDmlsoUSIyN92LLAVJ|42| 2| I found it difficult to work up the initiative to do things on certain days when feeling mentally fatigued from studying solidly.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|1| 2| I found myself getting upset by quite trivial things at times, but I was able to quickly rationalize the situation and move on without dwelling on it.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|2| 1| I was not particularly aware of any dryness in my mouth over the past week.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|3| 2| There were moments when I couldn't seem to experience any positive feelings, but overall, I was able to find joy in small things in my daily routine.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|4| 1| I did not experience any breathing difficulty or rapid breathing without physical exertion during the past week.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|5| 3| I struggled to get going most days, feeling overwhelmed by the amount of work I needed to accomplish for my comprehensive exams in statistics.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|6| 2| While I tended to overreact to some situations, I was able to recognize it and work on managing my reactions through mindfulness techniques.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|7| 1| I did not have a feeling of shakiness or legs giving way without any physical reason in the past week.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|8| 3| I found it difficult to fully relax due to the pressure of my research and upcoming comprehensive exams in statistics.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|9| 3| There were several situations that made me anxious, especially related to my academic performance and expectations placed on me as a PhD student.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|10| 2| While there were moments when I felt a lack of things to look forward to, I also had goals and milestones in mind to strive towards.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|11| 2| I did find myself getting upset rather easily in certain instances, but I was able to reflect on the root cause of my emotions and address them.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|12| 2| I felt that I was using some nervous energy, especially when studying for my comprehensive exams, but I tried to channel it into productive work.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|13| 2| At times I felt sad and slightly depressed, particularly when facing setbacks in my research, but I was able to seek support from friends and colleagues.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|14| 2| I found myself getting impatient when delayed, such as waiting for feedback on my research, but I managed to distract myself with other tasks during the wait.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|15| 1| I did not experience any feelings of faintness during the past week.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|16| 2| There were moments when I felt a lack of interest in things, but I reminded myself of the importance of my research and academic pursuits.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|17| 2| While I had fleeting moments of doubt, I overall felt confident in my abilities and worth as a person.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|18| 1| I did not feel touchy or easily irritable over the past week.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|19| 1| I did not perspire noticeably without physical exertion during the past week.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|20| 1| I did not feel scared without any good reason in the past week.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|21| 2| While there were challenges, I still found aspects of life that were worthwhile and meaningful to me.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|22| 3| I found it hard to wind down after intense study sessions and often found my mind racing with thoughts related to my research.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|23| 1| I did not have difficulty swallowing over the past week.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|24| 2| Although there were moments where I struggled to find enjoyment in my work, I also had moments of fulfillment and satisfaction with my progress.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|25| 1| I did not experience awareness of my heart rate without physical exertion during the past week.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|26| 2| While I felt down-hearted at times due to academic stress, I also had moments of optimism and hope for the future.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|27| 2| I found myself somewhat irritable on occasion, especially when faced with challenging statistical concepts to study.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|28| 1| I did not feel close to panic at any point during the past week.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|29| 3| I found it difficult to calm down after moments of stress and often found my mind racing with thoughts related to my research and upcoming exams.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|30| 1| I did not fear being thrown by trivial tasks that were unfamiliar to me in the past week.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|31| 2| While there were challenges to become enthusiastic about my research, I maintained a sense of dedication and passion for my studies.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|32| 3| I found it difficult to tolerate interruptions to my study schedule and often felt frustrated when my focus was broken.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|33| 3| I was in a state of nervous tension throughout the week due to the pressure of my comprehensive exams approaching.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|34| 1| I did not feel pretty worthless as a person in the past week.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|35| 3| I was intolerant of anything that kept me from making progress on my research and studying for my statistics exams.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|36| 1| I did not feel terrified at any point during the past week.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|37| 2| While there were challenges, I still found reasons to be hopeful about the future and my academic journey.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|38| 2| I found meaning in my research and academic pursuits, even in moments of doubt or difficulty.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|39| 2| I did feel agitated at times, particularly when facing complex statistical problems, but I was able to manage my agitation through relaxation techniques.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|40| 1| I did not worry about situations where I might panic and make a fool of myself in the past week.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|41| 1| I did not experience trembling in my hands or body during the past week.
chatcmpl-8wS9KCclzePAYY2fQIZcUM3gATGc5|42| 3| I found it difficult to work up the initiative to do things outside of my research and study routine, feeling overwhelmed by the workload.
chatcmpl-8wSF3aYsvaxCwjKRTyA8iojqnIUo0|1| 2| I found myself getting upset by quite trivial things occasionally, like when I made small mistakes in my statistical calculations, but I was able to quickly refocus and move on.
chatcmpl-8wSF3aYsvaxCwjKRTyA8iojqnIUo0|2| 1| I was not aware of any dryness in my mouth over the past week.
chatcmpl-8wSF3aYsvaxCwjKRTyA8iojqnIUo0|3| 3| I couldn't seem to experience any positive feeling at all, especially when I was feeling overwhelmed with studying for my comprehensive exams in statistics.
chatcmpl-8wSF3aYsvaxCwjKRTyA8iojqnIUo0|4| 1| I did not experience any breathing difficulty in the absence of physical exertion.
chatcmpl-8wSF3aYsvaxCwjKRTyA8iojqnIUo0|5| 3| I just couldn't seem to get going with my studying, feeling a bit stuck and unmotivated at times.
chatcmpl-8wSF3aYsvaxCwjKRTyA8iojqnIUo0|6| 2| I tended to over-react to situations slightly, mostly when I encountered challenging statistical problems that required more time to solve.
chatcmpl-8wSF3aYsvaxCwjKRTyA8iojqnIUo0|7| 1| I did not have a feeling of shakiness over the past week.
chatcmpl-8wSF3aYsvaxCwjKRTyA8iojqnIUo0|8| 3| I found it difficult to relax due to the pressure of preparing for my comprehensive exams, constantly feeling like I needed to study more.
chatcmpl-8wSF3aYsvaxCwjKRTyA8iojqnIUo0|9| 2| I found myself in situations that made me anxious, like when presenting my research in front of my peers, but I managed to push through and felt relieved when they ended.
chatcmpl-8wSF3aYsvaxCwjKRTyA8iojqnIUo0|10| 2| I felt that I had things to look forward to, such as completing my comprehensive exams and progressing in my PhD program.
chatcmpl-8wSF3aYsvaxCwjKRTyA8iojqnIUo0|11| 2| I found myself getting upset rather easily, especially when I faced challenging statistical concepts that I struggled to grasp initially.
chatcmpl-8wSF3aYsvaxCwjKRTyA8iojqnIUo0|12| 2| I felt that I was using a lot of nervous energy while studying for my exams, but I channeled it into productivity to keep myself on track.
chatcmpl-8wSF3aYsvaxCwjKRTyA8iojqnIUo0|13| 2| I felt sad and depressed occasionally, particularly when I felt overwhelmed by the amount of material I needed to study.
chatcmpl-8wSF3aYsvaxCwjKRTyA8iojqnIUo0|14| 2| I found myself getting impatient when delayed, such as when waiting for feedback on my research, but I understood the process and managed my expectations.
