chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|19| 1| I did not perspire noticeably in the absence of high temperatures or physical exertion.  
chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|20| 1| I did not feel scared without any good reason in the past week.  
chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|21| 2| I generally felt that life was worthwhile, but there were moments of existential contemplation.  
chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|22| 2| I found it somewhat hard to wind down due to my busy schedule, but I could eventually relax with some effort.  
chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|23| 1| I did not have difficulty in swallowing in the past week.  
chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|24| 2| I could derive enjoyment from most activities, but there were times when activities felt mundane.  
chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|25| 1| I was not aware of the action of my heart in the absence of physical exertion in the past week.  
chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|26| 1| I did not feel down-hearted and blue in the past week.  
chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|27| 2| I found that I was irritable in certain situations, especially when under stress, but it was not a pervasive feeling.  
chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|28| 1| I did not feel close to panic in the past week.  
chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|29| 2| I found it slightly hard to calm down after being upset, especially when facing challenging situations.  
chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|30| 1| I did not fear being "thrown" by trivial unfamiliar tasks in the past week.  
chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|31| 2| I was able to feel enthusiastic about my work and research, but there were moments when motivation waned.  
chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|32| 2| I found it somewhat difficult to tolerate interruptions, especially when deep in focus on a project.  
chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|33| 2| I experienced moments of nervous tension during high-stakes situations, but it was not constant.  
chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|34| 1| I did not feel pretty worthless in the past week.  
chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|35| 2| I was generally tolerant of interruptions, but there were times when interruptions were frustrating.  
chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|36| 1| I did not feel terrified in the past week.  
chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|37| 2| I could see hopeful aspects in the future, but there were moments of reflection on the uncertainties of life.  
chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|38| 1| I did not feel that life was meaningless in the past week.  
chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|39| 2| I found myself getting agitated in certain high-pressure situations, but it was not constant.  
chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|40| 1| I was not worried about panicking and making a fool of myself in the past week.  
chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|41| 1| I did not experience trembling hands in the past week.  
chatcmpl-8xubRvH3e4VilH6eCirPYkig9cu36|42| 2| I found it somewhat difficult to work up the initiative to do things, especially on days with a heavy workload.  
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|1| 2| I found myself slightly annoyed by minor inconveniences like traffic, but it didn't consume me.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|2| 1| I did not experience any noticeable dryness in my mouth over the past week.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|3| 1| I was able to experience positive emotions and moments of joy throughout the week.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|4| 1| I did not experience any breathing difficulties unrelated to physical exertion.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|5| 2| There were moments where I had to push myself to start tasks, but overall I was able to stay motivated.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|6| 2| I had a few instances where I felt like I overreacted, but it was not a common occurrence.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|7| 1| I did not feel shaky or like my legs were going to give way during the week.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|8| 2| While I found it challenging to fully relax at times, it was not a constant struggle.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|9| 1| I did not find myself in situations that caused extreme anxiety or relief upon ending.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|10| 1| I had things to look forward to and felt optimistic about the future.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|11| 1| I did not get upset easily and had a level-headed approach to situations.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|12| 1| I did not feel like I was expending excess nervous energy throughout the week.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|13| 1| I did not feel consistently sad or depressed over the past week.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|14| 2| I felt slightly impatient during brief delays, but it did not significantly impact me.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|15| 1| I did not experience feelings of faintness during the week.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|16| 1| I maintained interest in my activities and found enjoyment in what I did.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|17| 1| I felt confident in my self-worth and did not doubt my value as a person.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|18| 1| I did not consider myself touchy or easily offended during the week.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|19| 1| I did not have noticeable perspiration unrelated to physical activity or warm temperatures.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|20| 1| I did not experience unfounded feelings of fear or being scared without reason.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|21| 1| I found life to be meaningful and worthwhile.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|22| 2| It was a bit challenging to wind down at times due to work demands, but I was able to relax eventually.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|23| 1| I did not have difficulty swallowing at any point during the week.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|24| 1| I derived enjoyment and satisfaction from the activities I engaged in.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|25| 1| I did not have awareness of my heart rate or palpitations without physical exertion.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|26| 1| I did not feel consistently down-hearted or blue.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|27| 1| I was generally patient and not particularly irritable with others.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|28| 1| I did not feel on the verge of panic at any point during the week.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|29| 2| I found it slightly challenging to calm down after being upset, but I was able to manage my emotions.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|30| 1| I did not fear being thrown by trivial unfamiliar tasks.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|31| 1| I maintained enthusiasm for my work and other pursuits.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|32| 1| I was able to tolerate interruptions in my work and daily activities.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|33| 1| I did not experience a persistent state of nervous tension.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|34| 1| I felt confident in my self-worth and value as a person.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|35| 1| I was able to handle interruptions and delays without feeling intolerant or frustrated.
chatcmpl-8xubhZNlzIYgjWFYbqCon7xFRvcwp|36| 1| I did not feel terrified or experience intense fear during the week.
