chatcmpl-8xuK8OXg9HCmhF1vSfhBETpuapwT4|35| 2| I found interruptions slightly irritating, but I recognized their importance and managed them accordingly.
chatcmpl-8xuK8OXg9HCmhF1vSfhBETpuapwT4|36| 1| I did not feel terrified during the week.
chatcmpl-8xuK8OXg9HCmhF1vSfhBETpuapwT4|37| 1| I had hopeful and positive outlooks on the future.
chatcmpl-8xuK8OXg9HCmhF1vSfhBETpuapwT4|38| 1| I found life to be meaningful and purposeful.
chatcmpl-8xuK8OXg9HCmhF1vSfhBETpuapwT4|39| 2| There were moments when I felt agitated, but I implemented stress-reduction techniques to calm myself.
chatcmpl-8xuK8OXg9HCmhF1vSfhBETpuapwT4|40| 1| I did not worry about panicking and making a fool of myself in any situations.
chatcmpl-8xuK8OXg9HCmhF1vSfhBETpuapwT4|41| 1| I did not experience trembling in my hands.
chatcmpl-8xuK8OXg9HCmhF1vSfhBETpuapwT4|42| 2| There were instances when it was difficult to work up the initiative, but I relied on my discipline and commitment to push through.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|1| 2| I found myself occasionally getting slightly upset by minor things, but I was able to quickly put things into perspective and move on.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|2| 1| I did not experience any dryness in my mouth over the past week.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|3| 2| I experienced some moments of feeling neutral or unenthused, but overall, I was able to experience positive emotions throughout the week.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|4| 1| I did not experience any breathing difficulties without physical exertion.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|5| 3| There were times this week where I struggled to find motivation and energy to start tasks, likely due to feeling overwhelmed with my work responsibilities.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|6| 2| I found myself occasionally over-reacting to situations, but I was able to recognize it and calm myself down.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|7| 1| I did not experience any feelings of shakiness in my body.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|8| 2| I found it slightly challenging to fully relax, especially when thinking about upcoming deadlines for my research, but I was able to practice relaxation techniques to help.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|9| 1| I did not find myself in situations that caused overwhelming anxiety this past week.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|10| 1| I felt hopeful and had things to look forward to over the past week.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|11| 2| I noticed myself becoming upset easier than usual at times, but I was able to manage these emotions effectively.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|12| 1| I did not feel like I was using excessive nervous energy.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|13| 1| I did not feel sad or depressed during the past week.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|14| 2| I occasionally felt impatient when faced with delays, but I was able to remain composed and understanding.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|15| 1| I did not experience any feelings of faintness.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|16| 1| I did not lose interest in activities I usually enjoy.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|17| 1| I did not feel unworthy as a person.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|18| 2| I was a bit more touchy than usual in certain situations, but I was able to address this behavior and reflect on it.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|19| 1| I did not noticeably perspire excessively without physical exertion.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|20| 1| I did not feel scared without reason over the past week.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|21| 1| I found life to be worthwhile and fulfilling.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|22| 2| It was slightly challenging for me to unwind at times, especially after busy days, but I practiced mindfulness to help with relaxation.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|23| 1| I did not have difficulty swallowing.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|24| 2| I experienced moments where I didn't fully enjoy activities as much as usual, possibly due to feeling distracted by work responsibilities.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|25| 1| I did not notice the action of my heart without physical exertion.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|26| 1| I did not feel down-hearted or blue this past week.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|27| 2| I was a bit more irritable at times, likely due to juggling teaching and research tasks, but I managed this by taking short breaks when needed.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|28| 1| I did not feel close to panic at any point during the week.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|29| 3| There were times this week where it was challenging for me to calm down after feeling upset or stressed, especially with multiple deadlines approaching.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|30| 1| I did not fear being thrown off by trivial unfamiliar tasks during the week.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|31| 2| I found it slightly difficult to feel enthusiastic about certain tasks this week, but I was able to push through and complete them.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|32| 2| I had moments of finding interruptions frustrating, but I adapted by managing my time effectively to accommodate unexpected disruptions.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|33| 2| I experienced periods of nervous tension due to the demands of my work, but I implemented strategies to reduce stress and stay focused.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|34| 1| I did not feel worthless as a person.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|35| 2| I sometimes felt impatient with interruptions that hindered my workflow, but I was able to maintain my composure and continue with my tasks.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|36| 1| I did not feel terrified over the past week.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|37| 1| I was able to see hopeful prospects in the future.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|38| 1| I found meaning and purpose in my life experiences.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|39| 2| There were moments where I felt agitated, likely due to work pressures, but I managed these feelings by taking short breaks and practicing self-care.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|40| 1| I did not worry about panicking and embarrassing myself.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|41| 1| I did not experience trembling in my hands.
chatcmpl-8xuaBB9j56s3wNZCkP00BfU6a0U6P|42| 2| At times, I found it challenging to muster up the initiative to start tasks, but I utilized self-motivation techniques to overcome this hurdle.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|1| 2| I occasionally found myself getting slightly upset by minor issues, but overall, I was able to quickly move past them.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|2| 1| I did not experience any dryness in my mouth over the past week.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|3| 1| I was able to experience positive feelings throughout the week, despite some challenges.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|4| 1| I did not experience any breathing difficulties without physical exertion.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|5| 2| There were times when I struggled to get started on tasks, but I was able to push through and make progress.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|6| 2| I sometimes felt like I was over-reacting to situations, but I managed to regain perspective fairly quickly.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|7| 1| I did not feel shaky or like my legs were going to give way.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|8| 3| I found it challenging to fully relax due to the constant demands of work and research projects. My mind often raced with thoughts related to my responsibilities.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|9| 2| There were moments when I felt anxious in certain situations, but I was able to cope and navigate through them effectively.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|10| 2| While there were times when I felt a lack of excitement for the immediate future, I maintained a sense of purpose and determination in my work.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|11| 2| I noticed myself getting upset more easily than usual on occasion, but I was able to address and manage these emotions.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|12| 2| I felt like I was using some nervous energy at times, especially during busy periods, but I also found ways to recharge and relax.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|13| 1| I did not experience feelings of sadness or depression during the week.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|14| 2| I felt impatient in some situations where I faced delays, but I was able to maintain composure and patience overall.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|15| 1| I did not experience feelings of faintness over the past week.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|16| 1| I maintained interest in my work and activities, finding enjoyment and fulfillment in what I do.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|17| 1| I did not feel unworthy as a person; I have confidence in my abilities and value.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|18| 2| I noticed moments where I was more touchy than usual, but I addressed these feelings and managed them effectively.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|19| 1| I did not perspire noticeably without physical exertion or high temperatures.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|20| 1| I did not feel scared without a valid reason during the week.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|21| 1| I found life to be worthwhile, filled with opportunities for growth and success.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|22| 3| I struggled to wind down and relax after long days of teaching and working on research projects. My mind was often preoccupied with various tasks.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|23| 1| I did not experience difficulty in swallowing.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|24| 1| I actively sought out enjoyment in the things I did, finding pleasure in my work and personal activities.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|25| 1| I did not notice any abnormal actions of my heart without physical exertion.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|26| 1| I did not feel down-hearted or blue; I maintained a positive outlook throughout the week.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|27| 2| There were moments when I felt irritable due to stressors, but I managed these feelings and maintained professionalism.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|28| 1| I did not feel close to panic at any point during the week.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|29| 2| I found it somewhat challenging to calm down after moments of agitation, but I utilized relaxation techniques to regain composure.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|30| 1| I did not fear being thrown by trivial tasks; I approach challenges with confidence and skill.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|31| 1| I maintained enthusiasm for my work and research projects, driven by passion and dedication.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|32| 2| I found interruptions disruptive at times, but I adapted quickly and resumed my tasks efficiently.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|33| 2| I experienced moments of nervous tension during high-pressure situations, but I managed to stay focused and composed.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|34| 1| I did not feel worthless; I recognize my value as a professional and individual.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|35| 2| I sometimes felt impatient with interruptions to my work, but I maintained a sense of flexibility and adaptability.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|36| 1| I did not feel terrified during the week; I approached challenges with confidence and resilience.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|37| 1| I maintained hope and optimism for the future, seeing limitless possibilities ahead.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|38| 1| I found meaning and purpose in my work and personal life, believing in the significance of my contributions.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|39| 2| I experienced moments of agitation, particularly during busy periods, but I managed these feelings effectively.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|40| 1| I did not worry about panicking in social situations; I approach interactions with confidence and poise.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|41| 1| I did not experience trembling hands over the past week.
chatcmpl-8xuaRvJxv7oQRyE5m7s9cK9rXBQzd|42| 2| I occasionally struggled to find the initiative to start tasks, but once I began, I maintained focus and motivation.
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|1| 2| Occasionally, minor issues would bother me, but I was able to quickly let go and move on. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|2| 1| I did not notice any dryness in my mouth over the past week. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|3| 2| While I had some moments of feeling neutral, I also experienced positive emotions at times. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|4| 1| I did not experience any breathing difficulties without physical exertion recently. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|5| 4| I struggled to find motivation to start tasks at times, feeling overwhelmed by the workload. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|6| 2| I generally maintained composure in situations, although there were instances where I felt more reactive. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|7| 1| I did not feel shaky or like my legs would give way during the past week. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|8| 3| Finding relaxation was a challenge due to juggling teaching and research demands and feeling a constant need to be productive. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|9| 1| I did not find myself in anxious situations that were a huge relief when they ended. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|10| 2| While there were moments of feeling neutral about the future, I also had things to look forward to in both work and personal life. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|11| 2| I generally maintained emotional stability, although there were instances where I got upset easily. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|12| 1| I did not feel like I was using excessive nervous energy during the past week. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|13| 1| I did not feel sad or depressed recently. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|14| 2| Occasionally, delays did lead to impatience, but it was not a dominant feeling. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|15| 1| I did not experience feelings of faintness over the past week. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|16| 1| I did not lose interest in things I usually enjoy recently. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|17| 2| While there were moments of self-doubt, I generally felt confident in my worth as a person. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|18| 1| I did not feel particularly touchy during the past week. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|19| 1| I did not have noticeable perspiration without physical exertion recently. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|20| 1| I did not feel scared without a valid reason over the past week. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|21| 2| While there were moments of questioning life's worth, I also found meaning and purpose in my work and personal relationships. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|22| 3| Finding it hard to unwind, especially after busy days with both teaching and research responsibilities weighing on my mind. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|23| 1| I did not have difficulty swallowing recently. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|24| 2| While I did feel fulfilled at times, there were also moments where I struggled to find enjoyment in activities. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|25| 1| I did not notice my heart acting differently without physical exertion over the past week. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|26| 1| I did not feel down-hearted or blue recently. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|27| 2| While generally composed, there were instances where irritability surfaced under pressure. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|28| 1| I did not feel close to panic during the past week. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|29| 2| It sometimes took me a bit longer to calm down after being upset, but I managed it within a reasonable time frame. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|30| 1| I did not fear being unable to handle trivial tasks in the past week. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|31| 3| Struggled to fully engage with enthusiasm due to feeling mentally stretched between teaching and research commitments. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|32| 2| While interruptions were a bit disruptive, I managed to navigate through them without major issues. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|33| 2| Felt a certain level of nervous tension at times, particularly when dealing with multiple deadlines. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|34| 1| I did not feel pretty worthless as a person recently. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|35| 2| While interruptions could be frustrating, I usually handled them without much difficulty. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|36| 1| I did not feel terrified over the past week. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|37| 2| While there were moments of uncertainty, I also found hope and positivity in various aspects of my life. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|38| 2| Moments of questioning life's meaning were present, but I also saw purpose and value in my work and relationships. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|39| 2| Felt agitated in some situations, but was able to manage and address those feelings effectively. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|40| 1| I did not worry excessively about panicking and embarrassing myself recently. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|41| 1| I did not experience trembling hands over the past week. 
chatcmpl-8xualapa82FXWQuLHzICfyTxCAUMu|42| 3| Struggled at times to find the initiative to start new tasks amidst the ongoing demands of teaching and research responsibilities.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|1| 2| I found myself getting upset by quite trivial things occasionally, but was able to quickly rationalize and move on.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|2| 1| I did not experience any dryness of my mouth over the past week.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|3| 1| I was able to experience positive feelings throughout the week, so this did not apply to me.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|4| 1| I did not experience any breathing difficulty without physical exertion recently.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|5| 2| There were some moments where I felt like I couldn't get going, especially when transitioning between tasks.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|6| 2| While I tended to over-react to some situations, I was able to recognize it and work on managing my reactions.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|7| 1| I did not have a feeling of shakiness in my legs recently.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|8| 3| I found it difficult to fully relax due to the pressure of balancing teaching, research, and personal life which led to a restless mind.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|9| 2| I did find certain situations anxiety-inducing, but I was able to manage my anxiety levels effectively.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|10| 2| There were moments where I questioned what I had to look forward to, but I also had planned activities to anticipate.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|11| 2| I found myself getting upset rather easily on a few occasions, but was able to address the underlying reasons for my emotions.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|12| 2| I did feel like I was using a lot of nervous energy, particularly when preparing for upcoming academic events.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|13| 2| I experienced feelings of sadness and depression at times, which is not uncommon given the nature of my research on mental health.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|14| 2| I felt impatient when delayed, especially when trying to meet multiple deadlines, but I managed it through deep breathing.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|15| 1| I did not experience a feeling of faintness over the past week.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|16| 2| There were moments where I felt a lack of interest, particularly when facing challenging research problems, but I also found enjoyment in teaching.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|17| 1| I did not feel like I wasn't worth much as a person recently.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|18| 2| I did feel rather touchy in certain situations where I felt personally criticized, but I managed to address these feelings through self-reflection.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|19| 1| I did not perspire noticeably without physical exertion in the past week.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|20| 1| I did not feel scared without any good reason recently.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|21| 1| I felt that life was worthwhile as I am passionate about my research and teaching.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|22| 3| I found it hard to wind down due to persistent thoughts about research projects and upcoming conferences which impacted my ability to relax.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|23| 1| I did not have difficulty in swallowing in the past week.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|24| 2| I did struggle to find enjoyment in some activities I did, particularly when feeling overwhelmed with work responsibilities.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|25| 1| I did not have any awareness of my heart's action in the absence of physical exertion.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|26| 2| I felt down-hearted and blue occasionally, especially when facing setbacks in my research, but I also found moments of joy in teaching.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|27| 2| I found myself irritable at times, especially when under stress, but I actively worked on managing my responses.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|28| 1| I did not feel close to panic over the past week.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|29| 3| I found it hard to calm down after something upset me, as I tend to ruminate on the issue, affecting my ability to relax.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|30| 1| I did not fear being "thrown" by trivial tasks as I am confident in my problem-solving abilities.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|31| 2| I struggled to become fully enthusiastic about certain tasks, especially when feeling mentally fatigued from research work.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|32| 1| I did not find it difficult to tolerate interruptions to what I was doing as I see them as opportunities to take a break.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|33| 2| I was in a state of nervous tension occasionally, particularly when facing tight research deadlines, but I managed it through breathing exercises.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|34| 1| I did not feel pretty worthless over the past week.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|35| 1| I did not feel intolerant of interruptions as they allowed me to shift focus and reset my thoughts.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|36| 1| I did not feel terrified recently.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|37| 1| I could see hopeful aspects in the future that motivated me in my research and teaching endeavors.
chatcmpl-8xub1omxbNpcUfNunERPq2QLeGfx6|38| 1| I did not feel that life was meaningless as I find purpose and fulfillment in my academic work.
