chatcmpl-8y0dwuVVSxYNMBSD1SOgTRYit67r2|35| 2| I was intolerant of anything that kept me from getting on with what I was doing on busy workdays.
chatcmpl-8y0dwuVVSxYNMBSD1SOgTRYit67r2|36| 1| I did not feel terrified as I have developed coping mechanisms to manage feelings of fear or anxiety.
chatcmpl-8y0dwuVVSxYNMBSD1SOgTRYit67r2|37| 2| I could see nothing in the future to be hopeful about at times, especially when considering the current state of the world.
chatcmpl-8y0dwuVVSxYNMBSD1SOgTRYit67r2|38| 2| I felt that life was meaningless on occasions when reflecting on the broader impact of my research.
chatcmpl-8y0dwuVVSxYNMBSD1SOgTRYit67r2|39| 2| I found myself getting agitated when facing unexpected challenges or disruptions in my research schedule.
chatcmpl-8y0dwuVVSxYNMBSD1SOgTRYit67r2|40| 1| I was not worried about situations in which I might panic and make a fool of myself as I trust in my abilities and expertise.
chatcmpl-8y0dwuVVSxYNMBSD1SOgTRYit67r2|41| 1| I did not experience trembling in the hands as I actively manage stress through mindfulness and relaxation practices.
chatcmpl-8y0dwuVVSxYNMBSD1SOgTRYit67r2|42| 2| I found it difficult to work up the initiative to do things on certain days this week, possibly due to feeling mentally fatigued.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|1| 1| I did not find myself getting upset by trivial things as I have practiced mindfulness techniques to stay focused on the bigger picture.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|2| 1| I was not aware of any dryness in my mouth as I make sure to stay hydrated throughout the day.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|3| 1| I experienced positive feelings frequently during the past week, so I couldn't relate to the statement of not experiencing any positive feelings at all.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|4| 1| I did not experience any breathing difficulties as I prioritize self-care activities like exercise and deep breathing exercises.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|5| 2| There were moments when I found it challenging to get going due to a temporary lack of motivation, but it was not a pervasive feeling.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|6| 2| While I tend to react strongly to situations, I have been working on responding more calmly and thoughtfully in recent years.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|7| 1| I did not feel shaky at all during the past week as I have been managing my stress levels effectively.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|8| 2| I found it slightly difficult to fully relax due to some work-related pressures, but overall, I could still unwind and relax when needed.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|9| 1| I did not find myself in situations that made me extremely anxious as I try to approach challenges with a positive mindset.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|10| 1| I always find things to look forward to in my research, teaching, and personal life, so I could not relate to feeling like I had nothing to look forward to.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|11| 2| While I occasionally get upset easily, I have developed coping strategies to regulate my emotions and maintain calmness.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|12| 1| I did not feel like I was using an excessive amount of nervous energy as I prioritize self-care to manage stress effectively.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|13| 1| I did not feel sad or depressed during the past week as I have a strong support system and coping mechanisms in place.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|14| 2| There were instances where I felt impatient due to delays, but it did not significantly impact my overall mood.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|15| 1| I did not experience any feelings of faintness as I prioritize my physical well-being through exercise and healthy eating.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|16| 1| I have a strong interest in various aspects of my life, so I could not relate to feeling like I had lost interest in everything.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|17| 1| I have a positive self-image and self-worth, so I could not relate to feeling like I wasn't worth much as a person.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|18| 2| While I can be touchy at times, I have been working on improving my emotional regulation skills.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|19| 1| I did not perspire noticeably in the absence of physical exertion as I maintain good hygiene practices and manage stress effectively.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|20| 1| I did not feel scared without any reason as I actively work on managing and addressing any fears or concerns that arise.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|21| 1| I find life to be worthwhile and fulfilling, so I could not relate to feeling like life wasn't worthwhile.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|22| 2| While I sometimes find it hard to wind down after a long day, I have developed relaxation techniques to help me relax effectively.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|23| 1| I did not experience difficulty in swallowing during the past week as I prioritize my physical and mental well-being.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|24| 1| I derive enjoyment from various activities and experiences in my life, so I did not feel like I couldn't get any enjoyment out of anything.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|25| 1| I did not feel my heart racing excessively in the absence of physical exertion as I practice stress management techniques regularly.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|26| 1| I did not feel down-hearted or blue as I have a positive outlook and coping strategies to deal with challenges.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|27| 2| While I can be irritable at times, I have been actively working on improving my patience and understanding in different situations.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|28| 1| I did not feel close to panic during the past week as I have strategies in place to manage stress and anxiety effectively.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|29| 2| There were moments when I found it hard to calm down after being upset, but I was able to regulate my emotions with mindfulness techniques.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|30| 1| I did not fear being thrown by trivial tasks as I approach challenges with a problem-solving mindset.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|31| 1| I am enthusiastic about my work and research, so I could not relate to feeling unable to become enthusiastic about anything.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|32| 2| While interruptions can sometimes be bothersome, I have learned to adapt and manage my time effectively in such situations.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|33| 2| There were periods of nervous tension during the past week due to work demands, but I have strategies to manage stress and stay focused.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|34| 1| I have a strong sense of self-worth, and I could not relate to feeling pretty worthless as a person.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|35| 2| While interruptions can be challenging, I have learned to adapt and prioritize tasks effectively to minimize disruptions.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|36| 1| I did not feel terrified during the past week as I have strategies to address and manage fears effectively.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|37| 1| I have optimism for the future and find hope in my work and personal life, so I could not relate to seeing nothing hopeful in the future.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|38| 1| I find meaning and purpose in my work and relationships, so I could not relate to feeling that life was meaningless.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|39| 2| There were moments when I felt agitated due to work demands, but I have developed coping strategies to manage agitation effectively.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|40| 1| I did not worry excessively about panicking in social situations as I have strategies to manage anxiety and stress.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|41| 1| I did not experience trembling in my hands during the past week as I prioritize my well-being and manage stress effectively.
chatcmpl-8y0e3TCJskAjp1pioJ7oByqyE5EsV|42| 2| While I found it slightly difficult to work up the initiative for certain tasks, I was able to overcome this by breaking tasks into manageable steps.
chatcmpl-8y0eGTnvipxdTJzr4P6C2DQHiSWot|1| 2| Little things didn't bother me much this past week; I was able to maintain perspective and not get overly upset by trivial issues. 
chatcmpl-8y0eGTnvipxdTJzr4P6C2DQHiSWot|2| 1| I didn't notice any dryness in my mouth; I was well-hydrated and didn't experience any physical symptoms in that regard. 
chatcmpl-8y0eGTnvipxdTJzr4P6C2DQHiSWot|3| 2| While I had moments of feeling neutral, overall, I still experienced positive emotions at various points throughout the week. 
chatcmpl-8y0eGTnvipxdTJzr4P6C2DQHiSWot|4| 1| I didn't have any issues with breathing difficulties this past week; my breathing was normal and not affected by stress or anxiety. 
chatcmpl-8y0eGTnvipxdTJzr4P6C2DQHiSWot|5| 2| Although I had moments of feeling a bit sluggish, I was able to motivate myself and accomplish tasks effectively. 
chatcmpl-8y0eGTnvipxdTJzr4P6C2DQHiSWot|6| 2| I managed to maintain a sense of proportion in my reactions to situations and did not over-react significantly. 
chatcmpl-8y0eGTnvipxdTJzr4P6C2DQHiSWot|7| 1| I didn't feel shaky or unstable during the week; I was physically and emotionally steady in various situations. 
chatcmpl-8y0eGTnvipxdTJzr4P6C2DQHiSWot|8| 3| There were moments when I found it challenging to fully relax, especially when thinking about my research and upcoming projects. 
chatcmpl-8y0eGTnvipxdTJzr4P6C2DQHiSWot|9| 1| I didn't find myself in highly anxious situations that made me excessively relieved when they ended; I navigated challenges effectively. 
