chatcmpl-8xvRsXeKnmcA4UB23n6kUtgTzVhl7| While I did find myself getting upset by trivial things occasionally, it did not dominate my week.| I did not experience dryness of my mouth at all over the past week.| I struggled to experience any positive feelings at all, feeling consistently low and unmotivated.| I did not experience any breathing difficulties during the past week.| There were moments when I found it hard to get going, but it was not a pervasive feeling.| I tended to over-react to situations at times, but it was not a constant occurrence.| I did not have a feeling of shakiness throughout the week.| I found it somewhat difficult to fully relax due to work demands and deadlines.| I did not find myself in situations that made me extremely anxious during the past week.| While I occasionally felt disheartened, I did have some things to look forward to.| I found myself getting upset rather easily on a few occasions.| At times, I felt like I was expending a lot of nervous energy, particularly during stressful tasks.| While I felt sad and down at times, it was not a constant state.| I did find myself getting impatient when delayed, but it didn't greatly impact my week.| I did not experience a feeling of faintness during the past week.| I had moments where I felt disinterested, but it was not an all-encompassing feeling.| While I had moments of doubt, I did not feel entirely worthless as a person.| There were times when I felt touchy, but it was not the prevailing mood.| I did not noticeably perspire excessively during the past week.| I did not feel scared without reason over the past week.| While I had moments of doubt, I did find aspects of life to be worthwhile.| I found it challenging to wind down at times due to work-related stress, but it varied.| I did not have difficulty in swallowing over the past week.| While I struggled to find enjoyment in things, there were still moments of pleasure.| I did not noticeably feel my heart rate increase without physical exertion in the past week.| I felt down-hearted and blue at times, but it was not a constant feeling.| While I experienced irritability occasionally, it was not pervasive.| I did not feel close to panic during the past week.| I found it somewhat hard to calm down after being upset, but it was manageable.| I did not fear being thrown by trivial tasks over the past week.| I struggled to feel enthusiastic about everything, but there were moments of interest.| I found it somewhat difficult to tolerate interruptions, but it did not dominate my week.| I experienced moments of nervous tension, but it was not constant.| While I had moments of self-doubt, I did not feel entirely worthless.| I was occasionally intolerant of interruptions, but it did not greatly affect my week.| I did not feel terrified during the past week.| While there were challenges, I could see some hopeful aspects in the future.| I had moments where life felt meaningless, but I also found meaning in certain aspects.| I found myself getting agitated at times, but it was not constant.| I did not worry about panicking and making a fool of myself over the past week.| I did not experience trembling in my hands during the past week.| I found it somewhat difficult to work up the initiative to do things, especially during moments of fatigue.
chatcmpl-8xvS54hpvbcr1lYbPtEZ96hR9bQZr| I did not find myself getting upset by trivial things as I have been practicing mindfulness and emotional regulation techniques in my daily life.| I was somewhat aware of dryness in my mouth, especially when I was stressed or focused for long periods while working on research projects.| While I did experience moments of not feeling positive, overall, I was able to still find some joy and positivity in my daily activities.| I did not experience any breathing difficulties in the absence of physical exertion. | I did not have any trouble getting started with my tasks, as I usually have a structured daily routine that helps me stay organized and motivated.| There were a few instances where I may have over-reacted to situations, but I was able to recognize it and quickly calm myself down.| I did not have any feelings of shakiness or weakness in my legs during the past week.| While I found it slightly challenging to fully relax due to work responsibilities, I was still able to unwind by engaging in hobbies and spending time with loved ones.| I did not find myself in situations that caused extreme anxiety during the past week.| Although there were moments of feeling a lack of things to look forward to, overall, I maintained a positive outlook and focused on future goals.| While there were some instances where I might have gotten upset easily, I was able to address the root cause and manage my emotions effectively.| I felt like I was using nervous energy at times due to a busy schedule, but I also made sure to practice self-care and relaxation techniques to manage it.| I did not feel sad or depressed during the past week.| I did not feel impatient when faced with delays as I understand that certain situations are beyond my control.| I did not experience feelings of faintness in the past week.| While there were moments of feeling a loss of interest, I actively sought out new experiences and activities to reignite my excitement.| While there were fleeting moments of self-doubt, I overall maintained a sense of self-worth and value.| I did not feel particularly touchy or easily irritated during the past week.| I did not perspire noticeably without physical exertion or high temperatures.| I did not feel scared without good reason in the past week.| While there were moments of questioning life's worth, I engaged in self-reflection and found meaning and purpose in my work and relationships.| Although it was challenging to wind down completely due to work commitments, I made an effort to practice relaxation techniques before bedtime.| I did not have difficulty swallowing in the past week.| While there were moments of difficulty finding enjoyment, I actively sought out activities that brought me happiness and fulfillment.| I was aware of my heart rate at times, especially during periods of intense focus, but I was able to manage it through deep breathing exercises.| I did not feel down-hearted or blue during the past week.| I did not find myself feeling irritable or easily agitated in the past week.| I did not feel close to panic during the past week.| While it took me some time to calm down after being upset, I was able to practice mindfulness and self-soothing techniques effectively.| I did not fear being thrown by trivial tasks as I approach challenges with a problem-solving mindset.| Although there were moments of lack of enthusiasm, I focused on the intrinsic value of my work and maintained a sense of purpose.| I did not find interruptions intolerable as they are a common part of academic life.| I did not feel in a state of nervous tension during the past week.| I did not feel pretty worthless in the past week.| I did not find interruptions keeping me from tasks intolerable as I understand the importance of flexibility in a dynamic work environment.| I did not feel terrified in the past week.| While there were moments of uncertainty, I held onto hope and focused on creating a positive future.| Although life's meaning was questioned, I found purpose in my work and relationships, which gave me a sense of fulfillment.| I did not find myself getting agitated during the past week.| I did not worry about situations where I might panic or feel embarrassed as I trust in my ability to handle challenges effectively.| I did not experience trembling hands in the past week.| While there were moments of feeling a lack of initiative, I overcame it by setting small goals and breaking tasks into manageable steps.
chatcmpl-8xvSQ1vtoFAMOrHQCoypgKCAyIjay| I found myself getting upset by quite trivial things occasionally, but it didn't consume my thoughts constantly.| I did not experience any dryness of my mouth over the past week.| I struggled to experience positive feelings at times, but there were also moments of joy and contentment.| I did not experience any breathing difficulty without physical exertion during the week.| There were moments when I struggled to get going, but overall, I was able to remain productive.| I tended to over-react to situations to some degree, but I was able to recognize and regulate my reactions.| I did not experience any feelings of shakiness or physical weakness during the week.| I found it difficult to fully relax due to ongoing work responsibilities and professional commitments.| I did not find myself in situations that caused extreme anxiety or relief upon ending.| I felt hopeful and had things to look forward to in the coming weeks.| I found myself getting upset rather easily in certain situations, but it was not a constant feeling.| I did not feel like I was using excessive nervous energy.| I experienced moments of feeling sad and down, but it was not a pervasive feeling throughout the week.| I did not feel impatient when facing delays or interruptions during the week.| I did not experience any feelings of faintness over the past week.| While there were moments of decreased interest, overall, I still found enjoyment in various activities.| I did not feel that I wasn't worth much as a person during the week.| I did not perceive myself as touchy or easily irritable during the week.| I did not perspire noticeably without physical exertion or high temperatures.| I did not feel scared without any valid reason during the week.| I found life to be worthwhile and filled with opportunities for growth and fulfillment.| While I found it hard to wind down on some occasions, I was able to relax and unwind at other times.| I did not have difficulty swallowing over the past week.| I could derive enjoyment from the activities I engaged in, although there were moments when it felt challenging.| I did not feel an abnormal action of my heart without physical exertion.| I did not feel consistently down-hearted or blue throughout the week.| I did not find myself very irritable or easily triggered during the week.| I did not feel close to panic at any point during the week.| I did not have trouble calming down after being upset during the week.| I did not fear being 'thrown' by trivial tasks; I approached them with confidence and flexibility.| While I may not have been enthusiastic about everything, there were moments of excitement and passion.| I did not find interruptions intolerable while working on tasks.| I experienced some nervous tension at times, but it did not dominate my overall mood.| I did not feel pretty worthless as a person during the week.| I was able to tolerate interruptions without feeling overly frustrated or hindered in my tasks.| I did not feel terrified at any point during the week.| I could see positive aspects of the future and had reasons to be hopeful.| I did not find life to be meaningless; there were meaningful experiences and connections throughout the week.| I did not feel consistently agitated over the past week.| I did not worry about panicking or making a fool of myself in certain situations.| I did not experience trembling in my hands or body over the past week.| While initiating tasks felt daunting at times, I was able to work up the initiative to complete them successfully.
chatcmpl-8xvSiM8FOWjnn0oZfuhHK4Od3N5HO| I did not find myself getting upset by trivial things, as I have developed coping strategies to manage stress effectively over the years.| I was somewhat aware of dryness in my mouth, which is a common physical symptom of stress that I occasionally notice during busy workdays.| I experienced some difficulty in experiencing positive feelings due to the workload and demands of my job, but I was able to find moments of joy in my personal life.| I did not experience breathing difficulty in the absence of physical exertion, as I prioritize self-care and mindfulness practices to maintain my well-being.| There were moments when I found it challenging to get going, particularly when facing large tasks, but I was able to break them down and tackle them slowly.| While I tend to react strongly to situations at times, I have learned to pause and reflect before responding, which has helped me manage my reactions better.| I did not have a feeling of shakiness as described, as I prioritize self-care activities such as exercise and relaxation to maintain my physical and mental health.| I found it difficult to fully relax due to the pressure of my research and upcoming deadlines. I often found my mind racing and thinking about my work even during moments of relaxation.| I did not find myself in situations that made me extremely anxious, as I have developed coping mechanisms to deal with stress effectively.| I felt that there were many things to look forward to in both my personal and professional life, which kept me motivated and positive.| While I can get upset rather easily in certain situations, I have learned to practice mindfulness and emotional regulation techniques to manage my reactions.| I felt that I was using nervous energy at times, especially when facing challenging tasks or deadlines, but I also made time for self-care to recharge.| I did not feel sad or depressed, as I have a strong support system and strategies in place to maintain my mental well-being.| I found myself getting impatient when faced with delays, but I recognized this impatience as a common reaction to stress and practiced patience.| I did not experience feelings of faintness, as I prioritize self-care activities such as adequate sleep and nutrition to maintain my physical health.| I did not feel that I had lost interest in everything, as I have a passion for my work and hobbies that bring me joy and fulfillment.| I felt confident in my self-worth and abilities, as I have worked hard to achieve my goals and contribute meaningfully to my field.| While I can be touchy in certain situations, I have learned to recognize my triggers and communicate effectively to manage conflicts.| I did not perspire noticeably in the absence of high temperatures or physical exertion, as I prioritize self-care practices to maintain my physical health.| I did not feel scared without reason, as I have developed resilience and coping strategies to navigate challenging situations.| I found life to be worthwhile and meaningful, as I have a sense of purpose and fulfillment in both my personal and professional pursuits.| While I found it hard to wind down at times, especially after busy workdays, I engaged in relaxation techniques to promote relaxation and sleep.| I did not have difficulty swallowing, as I prioritize self-care practices such as hydration and stress management to maintain my physical health.| I found enjoyment in the activities I did, but there were moments when work demands made it challenging to fully engage in leisure activities.| I did not experience the action of my heart in the absence of physical exertion, as I prioritize cardiovascular health through exercise and mindfulness.| I did not feel down-hearted or blue, as I have strategies in place to maintain my mental well-being and seek support when needed.| While I can feel irritable in high-stress situations, I have learned to recognize my emotions and practice emotional regulation techniques.| I did not feel close to panic, as I prioritize self-care and stress management techniques to maintain my emotional well-being.| I found it challenging to calm down after being upset, but I utilized relaxation techniques such as deep breathing and mindfulness to manage my emotions.| I did not fear being thrown by trivial tasks, as I have confidence in my abilities and problem-solving skills to navigate challenges.| I felt enthusiastic about my research and teaching, as I am passionate about psychology and dedicated to making a difference in my field.| While interruptions can be disruptive, I have learned to adapt and prioritize tasks effectively to maintain productivity in my work.| I experienced moments of nervous tension, especially during busy periods, but I utilized stress management techniques to stay grounded and focused.| I felt that I have self-worth and contribute meaningfully to my work and relationships, which boosts my confidence and resilience.| While interruptions can be frustrating, I have learned to adapt and manage my time effectively to stay on track with my tasks and responsibilities.| I did not feel terrified, as I have strategies in place to manage fear and anxiety effectively.| I felt hopeful about the future and the opportunities it holds for personal and professional growth and development.| I found life to be meaningful and purposeful, as I am driven by passion and goals that bring fulfillment in both my personal and professional life.| I occasionally found myself getting agitated in high-pressure situations, but I utilized stress management techniques to stay calm and focused.| I did not worry excessively about panicking in social situations, as I have developed coping strategies to manage anxiety effectively.| I did not experience trembling in my hands, as I prioritize self-care practices such as exercise and relaxation to maintain my physical well-being.| While I sometimes found it challenging to work up the initiative to start tasks, I utilized goal-setting and time management strategies to stay motivated and productive.
chatcmpl-8xvT4glb0GgGsNCGyd9R3sEmuBb1P| I occasionally found myself getting slightly upset by trivial issues, but was able to quickly refocus my attention on more important matters.| I did not experience any dryness in my mouth over the past week.| There were moments when I couldn't seem to experience positive feelings, but it was not a pervasive experience throughout the week.| I did not experience any breathing difficulty without physical exertion during the past week.| There were times when I struggled to get going, particularly in the mornings, but it was not a constant feeling throughout the week.| I tended to overreact to a few situations, mainly when under time pressure, but it was not a dominant pattern in my week.| I did not have a feeling of shakiness in my legs over the past week.| I found it difficult to fully relax due to the pressure of grading exams and preparing lectures. My mind was often preoccupied with work-related thoughts, making it hard to unwind.| I found myself in a few situations that made me anxious, but I was able to manage my emotions and cope effectively.| There were moments when I struggled to find something to look forward to, but it was not a pervasive feeling throughout the week.| I found myself getting slightly upset rather easily in certain situations, particularly when faced with unexpected challenges.| I did not feel like I was using excessive nervous energy during the past week.| I did not feel sad and depressed over the past week.| I found myself getting slightly impatient when delayed, especially during busy days, but it did not significantly impact my mood.| I did not experience feelings of faintness during the past week.| I did not feel like I had lost interest in everything I did during the past week.| I did not feel like I wasn't worth much as a person over the past week.| I did not feel particularly touchy during the past week.| I perspired slightly in the absence of physical exertion in some situations, but it was not a constant occurrence.| I did not feel scared without any good reason over the past week.| There were moments when I questioned the worth of life, but overall, I maintained a sense of purpose and meaning.| I found it somewhat challenging to wind down after busy days, but I was able to relax with some effort.| I did not experience difficulty in swallowing during the past week.| There were times when I struggled to find enjoyment in my daily activities, but I also had moments of contentment and fulfillment.| I did not feel aware of the action of my heart without physical exertion during the past week.| I did not feel down-hearted and blue over the past week.| I found myself slightly irritable in certain situations, particularly when dealing with repetitive tasks, but it did not persist throughout the week.| I did not feel close to panic over the past week.| I found it somewhat challenging to calm down after being upset, but I was able to regain composure through relaxation techniques.| I did not fear being "thrown" by trivial unfamiliar tasks during the past week.| There were moments when I struggled to feel enthusiastic, especially during routine tasks, but I also had moments of motivation and engagement.| I found it somewhat difficult to tolerate interruptions while working, but I was able to adapt and continue my tasks effectively.| I experienced some nervous tension, particularly before major meetings or presentations, but it did not overwhelm me throughout the week.| I did not feel pretty worthless during the past week.| I was somewhat intolerant of disruptions to my work flow, but I managed to stay focused and productive despite interruptions.| I did not feel terrified over the past week.| There were moments when I struggled to see hope in the future, but I also held onto optimism and possibilities.| I did not feel that life was meaningless over the past week.| I did not find myself getting agitated during the past week.| I was not worried about panicking and making a fool of myself over the past week.| I did not experience trembling in my hands during the past week.| I found it somewhat challenging to muster the initiative to start tasks, but I was able to overcome procrastination and accomplish my responsibilities.
chatcmpl-8xvTM659QIxsxyJkR1FqD2RJaKrG7| I found myself getting upset by quite trivial things occasionally, but I was able to quickly rationalize and move past them.| I did not experience dryness of my mouth at all in the past week.| While I did have moments of feeling down, overall, I was able to find some positive moments throughout the week.| I did not experience any breathing difficulties without physical exertion in the past week.| I did not have trouble getting motivated and starting tasks during the past week.| There were a few instances where I tended to over-react to situations, but I was able to recognize it and adjust my reactions.| I did not have a feeling of shakiness or legs giving way in the past week.| I found it difficult to fully relax due to the pressure of meeting research deadlines and preparing for exams. My mind was often preoccupied with work even during moments of rest.| I encountered some anxiety-inducing situations that made me uneasy, but I was able to cope with them and find relief once they passed.| While there were moments of feeling low, I was able to find small things to look forward to in the upcoming days.| I found myself getting upset rather easily in some situations, but I was able to manage my emotions and respond rationally.| I did not feel like I was using excessive nervous energy in the past week.| There were moments of feeling sad and depressed, but I was able to practice self-care and seek support to cope with these emotions.| I did not feel impatient when faced with delays during the past week.| I did not experience a feeling of faintness at any point in the past week.| While there were times when I felt disinterested, I was able to find enjoyment in some activities and tasks.| There were fleeting moments when self-doubt crept in, but overall, I recognized my worth as a person.| I did not feel particularly touchy or easily irritable during the past week.| I did not perspire noticeably without physical exertion in the past week.| I did not feel scared without any good reason in the past week.| While there were moments of questioning life's worth, I was able to find meaning and purpose in my work and relationships.| I found it a bit challenging to wind down at times due to my busy schedule, but I engaged in relaxation techniques to help me relax.| I did not experience difficulty in swallowing during the past week.| There were times when I struggled to find enjoyment in activities, but I made an effort to engage in things that brought me satisfaction.| I did not notice any unusual action of my heart without physical exertion in the past week.| While I felt down-hearted and blue at times, I actively worked on shifting my mindset and seeking joy in daily moments.| I did not feel very irritable during the past week.| I did not feel close to panic in any situations during the past week.| There were instances where it was challenging to calm down after being upset, but I utilized coping strategies to regulate my emotions.| I did not fear being thrown by trivial tasks in the past week.| While enthusiasm waned at times, I found excitement in my research and teaching responsibilities.| I did not find it difficult to tolerate interruptions to my work during the past week.| I did not feel in a state of nervous tension in the past week.| While there were fleeting moments of feeling worthless, I recognized my value and contributions in my personal and professional life.| I did not feel intolerant of interruptions to my tasks during the past week.| I did not feel terrified at any point during the past week.| While there were moments of uncertainty, I could see hopeful opportunities and possibilities in the future.| I found meaning in my work and relationships, which contributed to a sense of purpose in life.| I did not feel particularly agitated throughout the past week.| I did not worry about panicking and making a fool of myself in any situations during the past week.| I did not experience trembling in my hands in the past week.| While it was challenging at times, I mustered the initiative to approach tasks and responsibilities with dedication and focus.
chatcmpl-8xvTgBPbrWUspZAhJ0KFJhVQKTjlA| I found myself getting upset by quite trivial things occasionally, but was able to quickly rationalize and move on.| I did not experience dryness of my mouth at all during the past week.| I experienced some moments where I couldn't seem to experience any positive feelings, particularly when facing challenging tasks.| I did not experience any breathing difficulty without physical exertion in the past week.| I had moments where I just couldn't seem to get going and struggled with motivation, likely due to feeling overwhelmed with work responsibilities.| I tended to over-react to situations to some degree, especially when faced with unexpected obstacles.| I did not have a feeling of shakiness in the past week.| I found it difficult to fully relax due to the pressure of my research and upcoming deadlines. I often found my mind racing and thinking about my work even during moments of relaxation.| I found myself in mildly anxious situations where I was relieved when they ended, but it did not dominate my week.| I had moments where I felt like I had nothing to look forward to, particularly when facing mundane tasks.| I found myself getting upset rather easily in some instances, mostly related to work-related stress.| I felt that I was using a lot of nervous energy, especially when juggling multiple tasks simultaneously.| I felt sad and depressed at times, particularly when reflecting on the challenges of balancing work and personal life.| I found myself getting impatient when delayed, especially during busy days with tight schedules.| I did not have a feeling of faintness in the past week.| I had moments where I felt like I had lost interest in some activities due to feeling burnt out.| I had moments where I questioned my self-worth, particularly when facing setbacks in my research.| I felt rather touchy in certain situations, especially when dealing with difficult colleagues.| I did not perspire noticeably in the absence of high temperatures or physical exertion.| I did not feel scared without any good reason in the past week.| I had moments where I questioned the worthwhileness of life, particularly when overwhelmed with responsibilities.| I found it hard to wind down after busy days, often finding my mind racing with thoughts of work.| I did not have difficulty in swallowing in the past week.| I couldn't seem to get enjoyment out of some activities I usually find pleasure in, likely due to feeling mentally drained.| I was not aware of the action of my heart in the absence of physical exertion in the past week.| I felt down-hearted and blue at times, especially when facing challenging situations at work.| I found that I was irritable in certain situations, particularly when under time pressure.| I did not feel I was close to panic in the past week.| I found it hard to calm down after something upset me, often replaying the situation in my mind.| I worried about being "thrown" by unfamiliar tasks, particularly when trying to adapt to new technology for online teaching.| I was unable to become enthusiastic about certain tasks due to feeling mentally exhausted.| I found it difficult to tolerate interruptions when engrossed in work, leading to feelings of frustration.| I was in a state of nervous tension due to upcoming deadlines and the demands of teaching and research.| I had moments where I felt pretty worthless, particularly when facing criticism on my work.| I was intolerant of anything that kept me from completing tasks on time, especially when facing a heavy workload.| I did not feel terrified in the past week.| I could see moments in the future where I felt hopeful, particularly when thinking about upcoming research projects.| I felt that life was meaningful, especially when connecting with students and making a positive impact in their lives.| I found myself getting agitated in some situations, particularly when dealing with administrative tasks.| I did not worry about situations where I might panic and make a fool of myself in the past week.| I did not experience trembling in the past week.| I found it somewhat difficult to work up the initiative to do things, especially when feeling fatigued from work obligations.
chatcmpl-8xvTuNgWlXOAjOsUJ27vq9z1s95D6| I found myself getting upset by quite trivial things occasionally, but was able to quickly move past them.| I did not experience any dryness of my mouth during the past week.| I couldn't seem to experience any positive feeling at times, particularly when dealing with challenging tasks.| I did not experience any breathing difficulty in the absence of physical exertion.| I just couldn't seem to get going, especially during mornings when I felt overwhelmed with tasks.| I tended to over-react to situations occasionally, particularly when under significant stress.| I did not have a feeling of shakiness in my legs during the past week.| I found it difficult to fully relax due to work responsibilities and personal life stressors.| I found myself in mildly anxious situations, but was able to manage my feelings effectively.| I did not feel that I had nothing to look forward to; I had upcoming events and plans that brought excitement.| I found myself getting upset rather easily in certain instances, but was able to regulate my emotions.| I did not feel that I was using a lot of nervous energy; I maintained a calm demeanor throughout the week.| I did not feel sad and depressed during the past week.| I found myself getting slightly impatient when delayed, but it did not significantly impact my mood.| I did not experience a feeling of faintness at any point in the past week.| I did not feel that I had lost interest in just about everything; I engaged in activities I enjoy.| I did not feel I wasn't worth much as a person; I have a strong sense of self-worth.| I felt rather touchy in some situations, particularly when faced with criticism.| I did not perspire noticeably in the absence of high temperatures or physical exertion.| I did not feel scared without any good reason; I felt secure and confident.| I did not feel that life wasn't worthwhile; I have a sense of purpose and fulfillment.| I found it hard to wind down after long days of work and responsibilities.| I did not experience difficulty in swallowing over the past week.| I couldn't seem to get enjoyment out of all the things I did, especially when dealing with repetitive tasks.| I was not continuously aware of the action of my heart in the absence of physical exertion.| I did not feel down-hearted and blue; my mood remained stable and positive.| I did not find myself very irritable; I was able to manage stressors without becoming overly agitated.| I did not feel close to panic; I maintained a sense of calmness throughout the week.| I found it slightly hard to calm down after something upset me, but was able to do so with relaxation techniques.| I did not fear being "thrown" by unfamiliar tasks; I embrace challenges and opportunities for growth.| I struggled to become enthusiastic about certain tasks, especially those that felt monotonous.| I found it somewhat difficult to tolerate interruptions to my work, but adapted quickly.| I experienced moments of nervous tension, particularly before important events or presentations.| I did not feel I was pretty worthless; I value my contributions and accomplishments.| I was somewhat intolerant of disruptions to my workflow, but recognized the need for flexibility.| I did not feel terrified at any point during the past week.| I could see hopeful aspects in the future to look forward to; I maintain an optimistic outlook.| I did not feel that life was meaningless; I find purpose and joy in my professional and personal endeavors.| I found myself getting agitated in certain stressful situations, but was able to regain my composure.| I was not worried about panicking and making a fool of myself; I trust in my abilities and competence.| I did not experience trembling in my hands during the past week.| I found it somewhat difficult to work up the initiative to do certain tasks, especially those requiring a lot of mental effort.
chatcmpl-8xvU9CzWT2vYYgSVv2Cfb7HSeaoqf| I found myself getting upset by quite trivial things occasionally, but I was able to quickly regain my composure and perspective.| I did not experience any dryness in my mouth over the past week.| There were moments when I couldn't seem to experience any positive feeling at all, but overall, I was able to find joy in small moments.| I did not experience any breathing difficulty in the absence of physical exertion.| I had moments where I just couldn't seem to get going due to feeling overwhelmed by various responsibilities and deadlines.| While I tended to over-react to some situations, I was able to reflect on my reactions and adjust my responses accordingly.| I did not have a feeling of shakiness in my legs over the past week.| I found it slightly difficult to fully relax due to work-related stressors, but I was able to unwind with some self-care activities.| I did not find myself in situations that made me so anxious I was relieved when they ended.| There were moments when I felt like I had nothing to look forward to, but overall, I could find motivation in my personal and professional goals.| There were instances when I found myself getting upset rather easily, but I was able to address the underlying reasons for my emotions.| I felt that I was using some nervous energy, especially during hectic workdays, but I managed to channel it productively.| I did not feel sad and depressed over the past week.| I found myself getting slightly impatient when delayed in certain situations, but I remained composed and understanding.| I did not have a feeling of faintness during the past week.| I did not feel that I had lost interest in just about everything.| I did not feel that I wasn't worth much as a person.| While I felt rather touchy at times, I was able to communicate my feelings effectively and manage my reactions.| I did not perspire noticeably in the absence of high temperatures or physical exertion.| I did not feel scared without any good reason.| While I had moments when I questioned life's worth, I overall maintained a sense of optimism and purpose.| I found it slightly hard to wind down, especially after intense workdays, but I utilized relaxation techniques to unwind.| I did not have difficulty in swallowing over the past week.| There were moments when I couldn't seem to get enjoyment out of things I did, but I actively sought out activities that brought me happiness.| I was not aware of the action of my heart in the absence of physical exertion.| I did not feel down-hearted and blue over the past week.| While I found myself very irritable at times, I recognized the triggers and managed my emotions through mindfulness.| I did not feel close to panic during the past week.| I found it slightly hard to calm down after something upset me, but I practiced deep breathing exercises to regain my composure.| I did not fear being thrown by trivial but unfamiliar tasks.| There were moments when I was unable to become enthusiastic about anything, but I engaged in activities that reignited my passion.| While I found it slightly difficult to tolerate interruptions, I adapted my schedule to accommodate unexpected changes.| I experienced a state of nervous tension during certain stressful situations, but I managed it through mindfulness and self-care practices.| I did not feel pretty worthless.| While I was intolerant of interruptions to my work at times, I recognized the importance of flexibility and adaptation in my daily routine.| I did not feel terrified over the past week.| Although I questioned the future's hopefulness, I maintained a sense of optimism by focusing on present achievements and goals.| I had moments when I felt that life was meaningless, but I found purpose in my work and personal relationships.| I did not find myself getting agitated over the past week.| I was not worried about situations in which I might panic and make a fool of myself.| I did not experience trembling in my hands during the past week.| Despite finding it slightly difficult to work up initiative at times, I motivated myself by setting clear goals and priorities.
chatcmpl-8xvUXhDZjtomS3YRBmnogpjCS1DEj| I found myself getting upset by quite trivial things occasionally, but was able to quickly regain perspective and move on with my day. | I did not experience dryness of my mouth at all over the past week.| I couldn't seem to experience any positive feeling at all at times, but overall I was able to find moments of positivity and gratitude.| I did not experience breathing difficulty in the absence of physical exertion at all during the past week.| I just couldn't seem to get going on a few occasions, but overall managed to push through and be productive.| I tended to over-react to situations quite a bit, especially when under stress from work deadlines and personal responsibilities.| I did not have a feeling of shakiness in my legs at all during the past week.| I found it difficult to fully relax due to the pressure of my research and upcoming deadlines. I often found my mind racing and thinking about my work even during moments of relaxation.| I found myself in situations that made me anxious at times, but I was able to cope and didn't feel extreme relief only when they ended.| I felt that I had nothing to look forward to occasionally, but was able to find joy in small daily moments.| I found myself getting upset rather easily in certain situations, but was able to calm myself down and rationalize my emotions.| I felt that I was using a lot of nervous energy occasionally, especially during high-pressure workdays.| I did not feel sad and depressed at all over the past week.| I found myself getting impatient when delayed in any way occasionally, but was able to maintain composure and wait patiently.| I did not have a feeling of faintness at all during the past week.| I did not feel that I had lost interest in just about everything at all over the past week.| I did not feel I wasn't worth much as a person at all during the past week.| I felt that I was rather touchy in some situations, but was able to recognize this and adjust my reactions accordingly.| I did not perspire noticeably in the absence of high temperatures or physical exertion at all during the past week.| I did not feel scared without any good reason at all over the past week.| I felt that life wasn't worthwhile occasionally, especially when overwhelmed with work demands, but was able to remind myself of the meaningful aspects of my life.| I found it hard to wind down after long days of teaching and research, often feeling restless and unable to fully relax before bed.| I did not have difficulty in swallowing at all during the past week.| I couldn't seem to get any enjoyment out of the things I did at times, but overall still found satisfaction in my work and personal activities.| I was not aware of the action of my heart in the absence of physical exertion at all during the past week.| I did not feel down-hearted and blue at all over the past week.| I found that I was very irritable in some situations, particularly when faced with multiple demands simultaneously, but was able to manage my reactions.| I did not feel I was close to panic at all during the past week.| I found it hard to calm down after something upset me, often dwelling on the situation and finding it challenging to let go of negative emotions.| I feared that I would be "thrown" by some trivial but unfamiliar task at times, but was able to address the task with a problem-solving mindset.| I was unable to become enthusiastic about anything occasionally, but was able to find motivation in my passion for psychology and teaching.| I found it difficult to tolerate interruptions to what I was doing occasionally, especially when deeply focused on research or writing, but was able to adapt and refocus.| I was in a state of nervous tension during some high-stress moments, but overall managed to cope effectively and maintain my responsibilities.| I did not feel I was pretty worthless at all over the past week.| I was intolerant of anything that kept me from getting on with what I was doing on occasion, but recognized the importance of flexibility and adaptability in my work.| I did not feel terrified at all during the past week.| I could see nothing in the future to be hopeful about at times, but overall maintained a sense of optimism and belief in the possibilities ahead.| I did not feel that life was meaningless at all over the past week.| I found myself getting agitated in certain situations, particularly when faced with multiple demands, but was able to manage my stress and find strategies for calm.| I was not worried about situations in which I might panic and make a fool of myself at all during the past week.| I did not experience trembling in my hands at all over the past week.| I found it difficult to work up the initiative to do things during moments of mental fatigue and overwhelm, often feeling stuck in a cycle of procrastination.
