chatcmpl-8xuITGTeDBrQWZtr568MK40FhrrzW|23| 1| I did not have difficulty in swallowing over the past week. 
chatcmpl-8xuITGTeDBrQWZtr568MK40FhrrzW|24| 2| I couldn't seem to get enjoyment out of everything I did, but I found moments of joy in meaningful interactions and accomplishments. 
chatcmpl-8xuITGTeDBrQWZtr568MK40FhrrzW|25| 1| I did not feel aware of the action of my heart in the absence of physical exertion over the past week. 
chatcmpl-8xuITGTeDBrQWZtr568MK40FhrrzW|26| 1| I did not feel down-hearted and blue during the past week. 
chatcmpl-8xuITGTeDBrQWZtr568MK40FhrrzW|27| 2| I found that I was very irritable in certain situations, but overall, I managed my emotions effectively and communicated assertively. 
chatcmpl-8xuITGTeDBrQWZtr568MK40FhrrzW|28| 1| I did not feel I was close to panic over the past week. 
chatcmpl-8xuITGTeDBrQWZtr568MK40FhrrzW|29| 2| I found it hard to calm down after something upset me, but I employed relaxation techniques to manage my stress effectively. 
chatcmpl-8xuITGTeDBrQWZtr568MK40FhrrzW|30| 1| I did not fear being "thrown" by trivial but unfamiliar tasks over the past week. 
chatcmpl-8xuITGTeDBrQWZtr568MK40FhrrzW|31| 2| I was unable to become enthusiastic about everything, but I maintained passion for my research and teaching endeavors. 
chatcmpl-8xuITGTeDBrQWZtr568MK40FhrrzW|32| 2| I found it difficult to tolerate interruptions to my work at times, but I communicated my boundaries effectively to minimize disruptions. 
chatcmpl-8xuITGTeDBrQWZtr568MK40FhrrzW|33| 2| I experienced moments of nervous tension, especially when facing tight deadlines, but I utilized stress management techniques to cope effectively. 
chatcmpl-8xuITGTeDBrQWZtr568MK40FhrrzW|34| 1| I did not feel I was pretty worthless over the past week. 
chatcmpl-8xuITGTeDBrQWZtr568MK40FhrrzW|35| 2| I was intolerant of interruptions that kept me from my work tasks, but I recognized the importance of balance and took breaks when needed. 
chatcmpl-8xuITGTeDBrQWZtr568MK40FhrrzW|36| 1| I did not feel terrified over the past week. 
chatcmpl-8xuITGTeDBrQWZtr568MK40FhrrzW|37| 2| There were moments where I could see nothing in the future to be hopeful about, but overall, I maintained optimism and focus on my goals. 
chatcmpl-8xuITGTeDBrQWZtr568MK40FhrrzW|38| 2| I found that life wasn't always meaningful in every moment, but I recognized the value of my work and relationships in bringing purpose to my life. 
chatcmpl-8xuITGTeDBrQWZtr568MK40FhrrzW|39| 1| I did not find myself getting agitated over the past week. 
chatcmpl-8xuITGTeDBrQWZtr568MK40FhrrzW|40| 1| I did not worry about situations in which I might panic and make a fool of myself over the past week. 
chatcmpl-8xuITGTeDBrQWZtr568MK40FhrrzW|41| 1| I did not experience trembling in my hands over the past week. 
chatcmpl-8xuITGTeDBrQWZtr568MK40FhrrzW|42| 2| I found it difficult to work up the initiative to do things at times, but I utilized self-motivation strategies to stay productive in my research and teaching.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|1| 1| I did not find myself getting upset by trivial things as I practice mindfulness and emotional regulation techniques in my daily life to maintain a sense of calm and perspective.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|2| 1| I did not experience dryness of my mouth as I make sure to stay hydrated throughout the day, especially during long hours of research and writing.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|3| 1| I could experience positive feelings as I engage in activities that bring me joy and fulfillment, both personally and professionally.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|4| 1| I did not experience any breathing difficulty as I prioritize self-care and stress management techniques to maintain my physical well-being.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|5| 1| I can always get going as I have a strong sense of motivation and drive, especially when it comes to my research and teaching responsibilities.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|6| 1| I do not tend to over-react to situations as I believe in maintaining a balanced and rational approach to challenges that may arise in my work or personal life.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|7| 1| I did not feel shaky as I prioritize my physical health through regular exercise and mindful practices.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|8| 1| I did not find it difficult to relax as I make time for self-care activities such as meditation, yoga, and spending time with loved ones.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|9| 1| I did not find myself in situations that caused extreme anxiety as I have developed effective coping strategies over the years.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|10| 1| I always have something to look forward to, whether it's presenting my research at a conference or spending time with my family and friends.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|11| 1| I did not get upset easily as I have developed emotional resilience and coping mechanisms to deal with stressors in a healthy way.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|12| 1| I did not feel like I was using excessive nervous energy as I prioritize self-care and stress management techniques to maintain my well-being.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|13| 1| I did not feel sad or depressed as I prioritize my mental health through therapy, mindfulness, and self-care practices.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|14| 1| I did not feel impatient when delayed as I understand the importance of patience and adaptability in various situations.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|15| 1| I did not feel faint as I take care of my physical health through regular exercise and a balanced diet.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|16| 1| I find interest and enjoyment in various aspects of my life, including my research, teaching, and personal hobbies.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|17| 1| I have a strong sense of self-worth and value both personally and professionally, which helps me navigate challenges with confidence.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|18| 1| I did not feel touchy as I value open communication and constructive feedback in my professional and personal relationships.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|19| 1| I did not perspire noticeably in the absence of physical exertion as I prioritize maintaining a healthy work-life balance.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|20| 1| I did not feel scared without reason as I approach unfamiliar situations with a sense of curiosity and adaptability in my research and teaching.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|21| 1| I find life worthwhile and meaningful, especially through my contributions to the field of psychology and my relationships with others.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|22| 1| I did not find it hard to wind down as I incorporate relaxation techniques into my daily routine to manage stress effectively.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|23| 1| I did not have difficulty swallowing as I prioritize self-care and stress management to maintain my physical and mental well-being.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|24| 1| I find enjoyment in various aspects of my life, from spending time with loved ones to engaging in research and writing projects.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|25| 1| I did not feel the action of my heart excessively as I prioritize my physical health through regular exercise and mindful practices.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|26| 1| I did not feel down-hearted or blue as I prioritize my mental health and well-being through therapy, mindfulness, and self-care practices.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|27| 1| I did not feel very irritable as I practice emotional regulation techniques and open communication in my professional and personal relationships.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|28| 1| I did not feel close to panic as I prioritize self-care and stress management techniques to maintain my well-being.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|29| 1| I did not find it hard to calm down after being upset as I have developed effective coping strategies over the years to manage stress and emotions.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|30| 1| I did not fear being thrown by unfamiliar tasks as I approach challenges with a growth mindset and adaptability in my research and teaching.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|31| 1| I am enthusiastic about various aspects of my life, including my research, teaching, and personal interests.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|32| 1| I manage interruptions well and understand the importance of flexibility and adaptability in my work and personal life.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|33| 1| I do not feel in a state of nervous tension as I prioritize self-care and stress management techniques to maintain my well-being.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|34| 1| I have a strong sense of self-worth and value both personally and professionally, which helps me navigate challenges with confidence.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|35| 1| I am tolerant of interruptions and understand the importance of balance and adaptability in my work and personal life.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|36| 1| I do not feel terrified as I approach challenges with courage and resilience, drawing strength from my experiences and support system.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|37| 1| I see many hopeful opportunities in the future, including new research projects, collaborations, and personal growth experiences.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|38| 1| I find life meaningful and purposeful, especially through my contributions to the field of psychology and my relationships with others.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|39| 1| I do not find myself getting overly agitated as I practice emotional regulation and self-care techniques to manage stress and emotions effectively.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|40| 1| I do not worry about panicking in social situations as I approach challenges with confidence and adaptability, drawing on my strengths and experiences.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|41| 1| I did not experience trembling in my hands as I prioritize physical health through regular exercise and mindful practices.
chatcmpl-8xua5GbvoxsV5wwxR0SvCGy0NoiYM|42| 1| I have a strong initiative and drive to accomplish tasks in my research and teaching, drawing on my passion and dedication to psychology.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|1| 2| I found myself getting upset by quite trivial things at times but was able to quickly regain my composure and perspective.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|2| 1| I did not experience any dryness of my mouth over the past week.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|3| 2| I experienced moments of not being able to experience positive feelings, but overall was able to find moments of joy and contentment.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|4| 1| I did not experience any breathing difficulty in the absence of physical exertion.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|5| 3| I struggled to find motivation and energy to get going on some days, which impacted my productivity.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|6| 2| While I tended to over-react to situations occasionally, I was able to reflect on my reactions and adjust accordingly.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|7| 1| I did not have a feeling of shakiness in my legs over the past week.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|8| 3| I found it difficult to fully relax due to the mounting pressure of my research and deadlines, leading to restless nights and heightened stress levels.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|9| 2| I experienced moments of anxiety in certain situations, but was able to manage and cope with them effectively.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|10| 2| While I struggled at times with feeling a lack of anticipation for the future, I was able to focus on short-term goals and find moments of excitement.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|11| 2| I found myself getting upset rather easily in specific instances but was able to address the root causes and regulate my emotions.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|12| 2| I felt like I was using a lot of nervous energy during busy workdays, but I could manage it with mindfulness and breaks.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|13| 2| I experienced periods of feeling sad and depressed, but engaged in self-care activities like exercise and socializing to uplift my mood.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|14| 1| I did not get impatient when delayed in any way, as I understood the importance of patience in such situations.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|15| 1| I did not have a feeling of faintness over the past week.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|16| 2| While I occasionally felt a loss of interest in activities, I actively sought out new experiences and challenges to reignite my passion.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|17| 2| Although I had moments of doubt, overall, I maintained a sense of self-worth through my accomplishments and relationships.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|18| 3| I felt rather touchy during stressful situations, which caused me to be more reactive than usual.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|19| 1| I did not perspire noticeably in the absence of high temperatures or physical exertion.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|20| 1| I did not feel scared without any good reason in the past week.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|21| 2| While I sometimes questioned the worth of everyday tasks, I found purpose and value in my professional and personal endeavors.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|22| 3| I found it hard to wind down after long and intense workdays, struggling to find moments of relaxation and calm.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|23| 1| I did not have difficulty in swallowing over the past week.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|24| 2| I struggled to find enjoyment in some activities, but actively sought out new hobbies and interests to spark joy.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|25| 1| I was not aware of the action of my heart in the absence of physical exertion.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|26| 2| I experienced feelings of being down-hearted and blue occasionally, but reached out to loved ones for support and comfort.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|27| 2| While I felt irritable in certain situations, I recognized it as a sign of stress and took steps to address the underlying causes.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|28| 1| I did not feel close to panic over the past week.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|29| 3| I found it challenging to calm down after moments of agitation, often needing time alone to reset and regain my composure.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|30| 1| I did not fear being "thrown" by trivial unfamiliar tasks.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|31| 2| I struggled to feel enthusiastic about tasks at times, but tapped into my passion for research to stay motivated.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|32| 2| While interruptions were frustrating, I managed them by prioritizing tasks and adjusting my schedule accordingly.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|33| 2| I experienced moments of nervous tension during high-pressure situations but utilized deep breathing exercises to calm myself.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|34| 2| Although I had moments of doubt, I recognized my worth through my contributions to the field of psychology and in mentoring students.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|35| 2| While interruptions were challenging, I found ways to adapt and manage my time effectively to stay on track with my work.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|36| 1| I did not feel terrified over the past week.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|37| 2| While I sometimes struggled to see immediate hope in certain situations, I maintained a long-term perspective and optimism for the future.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|38| 2| I found meaning in my work and relationships, even during moments of reflection on life's purpose.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|39| 2| I experienced agitation in stressful situations, but managed it through mindfulness and self-care practices.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|40| 1| I did not worry about panicking and making a fool of myself in specific scenarios.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|41| 1| I did not experience trembling in my hands over the past week.
chatcmpl-8xuaV0c0UBgiLkJ8EC0MI62YLSnxA|42| 2| While I found it difficult to work up initiative in certain tasks, I relied on my discipline and passion for psychology to guide my actions.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|1| 2| I found myself getting upset by quite trivial things occasionally, but was able to quickly move past them.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|2| 1| I did not experience dryness of my mouth at all in the past week.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|3| 2| I couldn't seem to experience any positive feeling at all sometimes, but it was not constant.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|4| 1| I did not experience breathing difficulty in the absence of physical exertion over the past week.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|5| 2| I felt like I couldn't seem to get going at times, but overall I was able to push through and be productive.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|6| 2| I tended to over-react to situations occasionally, but was able to reflect on my reactions afterwards.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|7| 1| I did not have a feeling of shakiness in my legs over the past week.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|8| 2| I found it slightly difficult to relax due to work stress, but was able to find moments of calmness.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|9| 2| I found myself in anxious situations, but I managed to cope with them effectively.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|10| 1| I felt that there were things to look forward to in the upcoming weeks, so I did not feel like I had nothing to look forward to.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|11| 2| I found myself getting upset rather easily on occasion, but I was able to manage my emotions.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|12| 2| I felt like I was using nervous energy at times, but overall I was able to channel it into my work.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|13| 1| I did not feel sad and depressed over the past week.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|14| 2| I found myself getting impatient when delayed occasionally, but I was able to practice patience.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|15| 1| I did not experience a feeling of faintness in the past week.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|16| 1| I did not feel like I had lost interest in everything over the past week.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|17| 1| I did not feel like I wasn't worth much as a person in the past week.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|18| 2| I felt rather touchy at times, but I was able to recognize when I needed space.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|19| 1| I did not perspire noticeably in the absence of high temperatures or physical exertion.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|20| 1| I did not feel scared without any good reason in the past week.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|21| 1| I did not feel that life wasn't worthwhile in the past week.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|22| 2| I found it hard to wind down after work, but I was able to eventually relax before bed.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|23| 1| I did not have difficulty in swallowing in the past week.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|24| 1| I was able to enjoy the things I did in the past week.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|25| 1| I did not feel the action of my heart in the absence of physical exertion in the past week.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|26| 1| I did not feel down-hearted and blue in the past week.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|27| 1| I did not feel very irritable over the past week.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|28| 1| I did not feel close to panic in the past week.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|29| 2| I found it hard to calm down after being upset, but I was able to practice grounding techniques.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|30| 1| I did not fear being 'thrown' by some trivial but unfamiliar task over the past week.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|31| 2| I was unable to become enthusiastic about some tasks in the past week, but not all.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|32| 2| I found it difficult to tolerate interruptions occasionally, but I was able to adapt to them.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|33| 1| I did not feel in a state of nervous tension over the past week.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|34| 1| I did not feel pretty worthless in the past week.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|35| 2| I was sometimes intolerant of interruptions, but I understood their importance at times.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|36| 1| I did not feel terrified in the past week.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|37| 1| I could see things to be hopeful about in the future, so I did not feel that there was nothing to look forward to.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|38| 1| I did not feel that life was meaningless in the past week.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|39| 1| I did not find myself getting agitated in the past week.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|40| 1| I did not worry about situations in which I might panic and make a fool of myself in the past week.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|41| 1| I did not experience trembling in my hands in the past week.
chatcmpl-8xuamzn42WpMdr7xl3YnmkUuT8PsH|42| 2| I sometimes found it difficult to work up the initiative to do things, but I was able to push through and accomplish my tasks.
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|1| 2| I found myself getting upset by quite trivial things, but I was able to quickly regain perspective and not let them affect me for long periods of time.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|2| 1| I did not experience any dryness in my mouth over the past week.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|3| 2| While I did experience moments of feeling down or neutral, I was able to still find some positive emotions throughout the week.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|4| 1| I did not experience any breathing difficulty without physical exertion in the past week.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|5| 3| I felt a bit sluggish and struggled to find motivation at times, especially with the demands of work and deadlines looming.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|6| 2| I noticed moments where I tended to over-react to certain situations, but I was aware of this pattern and tried to address it.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|7| 1| I did not have a feeling of shakiness in my legs over the past week.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|8| 2| I found it somewhat challenging to fully unwind and relax due to work stress, but I was able to find some moments of relaxation.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|9| 2| I did find myself in anxious situations, but I was able to manage my anxiety and cope with them effectively.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|10| 1| While there were challenges, I still felt hopeful and had things to look forward to in both work and personal life.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|11| 2| I noticed instances where I got upset rather easily, but I was able to address the root causes and work through them.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|12| 2| I did feel that I was expending a lot of nervous energy, especially with work demands, but I tried to find ways to manage it.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|13| 1| I did not feel sad or depressed over the past week.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|14| 1| I did not find myself getting impatient when delayed in any way over the past week.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|15| 1| I did not have feelings of faintness in the past week.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|16| 1| I did not experience a loss of interest in activities during the past week.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|17| 2| While there were moments of self-doubt, I overall felt confident in my worth as a person.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|18| 1| I did not feel particularly touchy or sensitive to criticism during the past week.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|19| 1| I did not perspire noticeably in the absence of physical exertion during the past week.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|20| 1| I did not feel scared without any good reason over the past week.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|21| 1| I found life to be worthwhile and meaningful throughout the past week.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|22| 2| I did find it somewhat challenging to wind down due to work pressures, but I was able to find moments of relaxation.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|23| 1| I did not have difficulty in swallowing over the past week.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|24| 2| While I did feel a bit depleted at times, I still found enjoyment in various activities and aspects of my life.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|25| 1| I did not feel my heart racing without physical exertion during the past week.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|26| 1| I did not feel down-hearted or blue over the past week.  
chatcmpl-8xub4hfXyILJAszo8z0vnmdif1eIb|27| 2| While there were moments of irritability, I was able to address the underlying causes and manage my emotions effectively.  
