chatcmpl-8MzUGNE9mIBHqtsZBHUeRqMBNLIoi|25| 1| I was not particularly aware of the action of my heart in the absence of physical exertion, so this statement did not apply to me.
chatcmpl-8MzUGNE9mIBHqtsZBHUeRqMBNLIoi|26| 1| I did not feel down-hearted or blue, so this statement did not apply to me.
chatcmpl-8MzUGNE9mIBHqtsZBHUeRqMBNLIoi|27| 2| I occasionally felt irritable but it was not a persistent feeling during the past week.
chatcmpl-8MzUGNE9mIBHqtsZBHUeRqMBNLIoi|28| 1| I did not feel close to panic, so this statement did not apply to me.
chatcmpl-8MzUGNE9mIBHqtsZBHUeRqMBNLIoi|29| 1| I was able to calm down relatively quickly after being upset, so this statement did not apply to me.
chatcmpl-8MzUGNE9mIBHqtsZBHUeRqMBNLIoi|30| 1| I did not fear being thrown by trivial unfamiliar tasks, so this statement did not apply to me.
chatcmpl-8MzUGNE9mIBHqtsZBHUeRqMBNLIoi|31| 1| I felt enthusiastic about my research and other activities during the past week, so this statement did not apply to me.
chatcmpl-8MzUGNE9mIBHqtsZBHUeRqMBNLIoi|32| 2| While interruptions were occasionally frustrating, I was able to tolerate them without significant difficulty.
chatcmpl-8MzUGNE9mIBHqtsZBHUeRqMBNLIoi|33| 3| I experienced a state of nervous tension due to the demands of my research and the pressure to perform well.
chatcmpl-8MzUGNE9mIBHqtsZBHUeRqMBNLIoi|34| 1| I did not feel pretty worthless as a person, so this statement did not apply to me.
chatcmpl-8MzUGNE9mIBHqtsZBHUeRqMBNLIoi|35| 2| Although interruptions could be bothersome, I was generally able to handle them and return to my tasks.
chatcmpl-8MzUGNE9mIBHqtsZBHUeRqMBNLIoi|36| 1| I did not feel terrified, so this statement did not apply to me.
chatcmpl-8MzUGNE9mIBHqtsZBHUeRqMBNLIoi|37| 1| I had things in the future to be hopeful about, so this statement did not apply to me.
chatcmpl-8MzUGNE9mIBHqtsZBHUeRqMBNLIoi|38| 1| I found life meaningful and had a sense of purpose during the past week, so this statement did not apply to me.
chatcmpl-8MzUGNE9mIBHqtsZBHUeRqMBNLIoi|39| 2| I occasionally felt agitated, but it didn't significantly impact my overall well-being.
chatcmpl-8MzUGNE9mIBHqtsZBHUeRqMBNLIoi|40| 1| I did not worry excessively about situations in which I might panic or make a fool of myself, so this statement did not apply to me.
chatcmpl-8MzUGNE9mIBHqtsZBHUeRqMBNLIoi|41| 1| I did not experience noticeable trembling in my hands, so this statement did not apply to me.
chatcmpl-8MzUGNE9mIBHqtsZBHUeRqMBNLIoi|42| 2| While it was sometimes challenging to work up the initiative to do certain tasks, it didn't persist throughout the past week.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|1| 2| I found myself getting upset by quite trivial things occasionally, but it didn't greatly affect my overall mood or well-being.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|2| 1| I wasn't aware of any dryness in my mouth during the past week.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|3| 1| I was able to experience positive feelings throughout the week and didn't feel a complete absence of them.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|4| 1| I didn't experience any breathing difficulties or breathlessness without physical exertion.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|5| 2| While I did have moments where I struggled to get motivated and started on tasks, it wasn't a constant feeling throughout the week.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|6| 2| I tended to over-react to situations sometimes, but it wasn't a recurring pattern.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|7| 1| I didn't experience any feelings of shakiness or that my legs were going to give way.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|8| 3| I found it difficult to fully relax due to the pressure of my research and upcoming deadlines. I often found my mind racing and thinking about my work even during moments of relaxation.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|9| 2| I did find myself in some situations that made me anxious, but I didn't experience a strong sense of relief when they ended.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|10| 1| I had things to look forward to during the week, so I didn't feel like I had nothing to anticipate.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|11| 2| I did get upset rather easily at times, but it wasn't a constant occurrence.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|12| 3| I felt like I was using a lot of nervous energy throughout the week, likely due to the demands of my research and academic responsibilities.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|13| 1| I didn't feel sad and depressed during the past week.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|14| 2| I did feel slightly impatient when delayed in some situations, but it didn't significantly impact my overall mood or well-being.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|15| 1| I didn't experience any feelings of faintness.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|16| 1| While I may have had moments of feeling disinterest in certain things, it wasn't a pervasive feeling.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|17| 1| I didn't feel that I wasn't worth much as a person.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|18| 2| I wasn't particularly touchy during the past week.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|19| 1| I didn't perspire noticeably without high temperatures or physical exertion.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|20| 1| I didn't feel scared without any good reason.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|21| 1| I found life to be worthwhile and had positive experiences throughout the week.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|22| 3| I had difficulty winding down and relaxing, constantly feeling the need to be working or thinking about my research.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|23| 1| I didn't have difficulty swallowing during the past week.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|24| 2| While there may have been moments where I didn't fully enjoy certain things I did, it wasn't a constant state.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|25| 1| I didn't experience any unusual actions of my heart without physical exertion.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|26| 1| I didn't feel down-hearted or blue during the past week.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|27| 2| While I may have felt slightly irritable at times, it wasn't a persistent feeling.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|28| 1| I didn't feel close to panic during the past week.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|29| 3| I found it challenging to calm down after being upset, often feeling a lingering sense of agitation.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|30| 1| I didn't fear being "thrown" by trivial unfamiliar tasks.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|31| 1| I was able to feel enthusiasm and excitement about certain things during the past week.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|32| 2| While interruptions could be frustrating at times, it didn't greatly affect my ability to tolerate them.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|33| 3| I often felt in a state of nervous tension due to the demands of my research and academic workload.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|34| 1| I didn't feel that I was pretty worthless as a person.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|35| 2| While I preferred uninterrupted time for work, I wasn't intolerant of anything that kept me from it.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|36| 1| I didn't feel terrified during the past week.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|37| 1| I could see positive aspects in my future and felt hopeful about them.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|38| 1| I didn't feel that life was meaningless.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|39| 2| I found myself getting agitated occasionally but it wasn't a constant feeling.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|40| 1| I didn't worry about situations where I might panic and make a fool of myself.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|41| 1| I didn't experience any trembling, particularly in my hands.
chatcmpl-8MzWw1ZFUknppCKqXmcqfydv7kMpK|42| 2| While I may have had moments of difficulty initiating tasks, it wasn't a persistent challenge.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|1| 2| I sometimes found myself getting upset by trivial things, although it didn't affect me too much as I could quickly let go of those feelings.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|2| 1| I didn't experience any dryness in my mouth over the past week.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|3| 1| I was able to experience positive feelings to some degree, even though there were moments when it was challenging to feel positive.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|4| 1| I didn't experience any breathing difficulties during the past week.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|5| 2| There were times when I struggled to motivate myself and had difficulty getting started on tasks, but it wasn't a constant feeling.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|6| 2| I sometimes tended to overreact to situations, especially when I felt overwhelmed by my workload and research expectations.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|7| 1| I didn't feel any shakiness or weakness in my legs over the past week.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|8| 3| I found it difficult to fully relax due to the pressure of my research and upcoming deadlines. I often found my mind racing and thinking about my work even during moments of relaxation.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|9| 2| There were a few situations that made me anxious, but it didn't overly dominate my week.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|10| 2| Although I did have moments of feeling uncertain about the future, I still had some things to look forward to.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|11| 2| I found myself getting upset rather easily at times, but it wasn't a constant characteristic throughout the week.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|12| 3| I felt like I was using a lot of nervous energy to stay focused and meet deadlines. It often left me feeling depleted at the end of the day.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|13| 2| I had moments of feeling sad and depressed, but it wasn't a pervasive feeling throughout the week.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|14| 2| I sometimes felt impatient when being delayed, but it didn't greatly impact my overall mood or well-being.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|15| 1| I didn't experience any feelings of faintness during the past week.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|16| 2| While there were moments when I felt disinterested in things, I still had some activities that brought me joy.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|17| 2| Although I had some self-doubts, I didn't constantly feel worthless as a person.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|18| 2| I could be touchy at times, but it wasn't my predominant state of being.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|19| 1| I didn't notice any excessive sweating during the past week.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|20| 1| I didn't feel scared without any good reason throughout the week.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|21| 2| While there were moments when life felt difficult, I still found reasons to believe it was worthwhile.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|22| 3| I often found it hard to wind down and relax after intense periods of work. My mind would continue to race, making it challenging to find peace and tranquility.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|23| 1| I had no difficulty in swallowing over the past week.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|24| 2| Although I didn't always find enjoyment in everything I did, I still found pockets of satisfaction throughout the week.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|25| 1| I didn't notice any abnormal sensations related to my heart during the past week.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|26| 2| There were times when I felt down-hearted and blue, but it wasn't a constant state.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|27| 2| While I could be irritable at times, it wasn't my prevailing mood.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|28| 2| Although I sometimes felt close to panic, it wasn't an overwhelming feeling throughout the week.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|29| 3| I often found it hard to calm down after something upsetting happened. I would dwell on it and struggle to let it go.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|30| 1| I didn't fear being thrown by trivial or unfamiliar tasks.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|31| 2| While I had difficulty becoming enthusiastic about everything, I still found some sparks of excitement and interest.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|32| 2| I occasionally found it difficult to tolerate interruptions, especially when I was deeply engrossed in my work, but it wasn't a constant struggle.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|33| 3| I often experienced a state of nervous tension, especially when facing time constraints and challenging research tasks.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|34| 2| While I had moments of self-doubt, I still had a sense of self-worth and value.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|35| 2| I could be intolerant of distractions sometimes, but it didn't greatly hinder my productivity.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|36| 1| I didn't feel terrified during the past week.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|37| 2| Although there were moments of uncertainty about the future, I still had some glimmers of hope.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|38| 2| While I sometimes questioned the meaning of life, I still had some sense of purpose and direction.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|39| 2| I occasionally found myself getting agitated, but it wasn't a pervasive feeling throughout the week.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|40| 2| While I did worry about potentially embarrassing situations, it wasn't a dominant concern.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|41| 1| I didn't experience any trembling in my hands over the past week.
chatcmpl-8MzYt5DZQ0tKLKMiop0BIUqQ8j1qS|42| 2| Although I sometimes found it difficult to gather the initiative to do things, I still managed to complete my tasks and responsibilities.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|1| 2| I found myself getting upset by quite trivial things occasionally, but it didn't have a significant impact on my overall mood or functioning.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|2| 1| I didn't experience any dryness in my mouth during the past week.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|3| 2| I had moments where I couldn't seem to experience any positive feelings, but it wasn't constant or pervasive.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|4| 1| I didn't experience any breathing difficulty during the past week.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|5| 3| I just couldn't seem to get going most of the time. I felt unmotivated and struggled to find the energy to engage in my research and daily activities.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|6| 2| I tended to over-react to situations sometimes, but not consistently or to a considerable degree.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|7| 1| I didn't have a feeling of shakiness in my legs during the past week.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|8| 3| I found it difficult to fully relax due to the pressure of my research and upcoming deadlines. I often found my mind racing and thinking about my work even during moments of relaxation.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|9| 2| I found myself in some situations that made me anxious, but the relief I felt when they ended wasn't significant.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|10| 2| I had moments where I felt that I had nothing to look forward to, but it wasn't a pervasive feeling throughout the week.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|11| 2| I found myself getting upset rather easily at times, but it didn't occur frequently.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|12| 3| I consistently felt that I was using a lot of nervous energy due to the demands of my research and the pressure to perform well.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|13| 2| I had moments of feeling sad and depressed, but it wasn't a persistent feeling throughout the week.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|14| 2| I found myself getting impatient when I was delayed in some situations, but it was manageable and didn't significantly affect my overall mood.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|15| 1| I didn't have a feeling of faintness during the past week.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|16| 2| I had moments where I felt that I had lost interest in just about everything, but it wasn't a constant state of mind.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|17| 1| I didn't feel that I wasn't worth much as a person during the past week.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|18| 2| I felt touchy on some occasions, but it wasn't a consistent characteristic throughout the week.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|19| 1| I didn't perspire noticeably during the past week.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|20| 1| I didn't feel scared without any good reason during the past week.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|21| 1| I didn't feel that life wasn't worthwhile during the past week.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|22| 3| I found it hard to wind down and relax even during my non-working hours. My mind was often preoccupied with my research and the pressure to succeed.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|23| 1| I didn't have difficulty in swallowing during the past week.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|24| 2| I couldn't seem to get enjoyment out of some of the things I did, but it wasn't a pervasive feeling.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|25| 1| I didn't experience any changes in the action of my heart in the absence of physical exertion during the past week.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|26| 2| I felt down-hearted and blue at times, but it wasn't a constant state of mind.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|27| 3| I found that I was irritable most of the time due to the stress and pressure I experienced in my research and academic responsibilities.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|28| 2| I felt close to panic in some situations, but it didn't occur frequently or to a considerable degree.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|29| 3| I found it hard to calm down after something upset me. I often carried the frustration and stress with me for a significant amount of time.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|30| 2| I had moments where I feared that I would be "thrown" by some trivial but unfamiliar task, but it wasn't a pervasive feeling.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|31| 2| I was unable to become enthusiastic about some things, but it wasn't a constant state of mind.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|32| 3| I found it difficult to tolerate interruptions to what I was doing, especially during intense periods of data analysis. I felt easily frustrated and annoyed when I had to shift my focus.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|33| 3| I was in a state of nervous tension during the past week due to the complex data analysis and the pressure to produce meaningful results for my research.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|34| 1| I didn't feel that I was pretty worthless during the past week.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|35| 3| I was intolerant of anything that kept me from getting on with what I was doing. Interruptions and distractions caused immense frustration and stress.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|36| 1| I didn't feel terrified during the past week.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|37| 2| I could see nothing in the future to be hopeful about at times, but it wasn't a constant feeling.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|38| 2| I felt that life was meaningless on some occasions, but it wasn't a pervasive belief.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|39| 3| I found myself getting agitated quite frequently, especially when facing challenging data analysis tasks or experiencing setbacks in my research progress.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|40| 2| I was worried about situations in which I might panic and make a fool of myself occasionally, but it didn't consume my thoughts.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|41| 1| I didn't experience trembling in my hands during the past week.
chatcmpl-8MzbRVhAgzquXf9JQdXo31uVRi4Yd|42| 2| I found it difficult to work up the initiative to do things occasionally, but it wasn't a constant struggle.
chatcmpl-8Mzdo3uQQmbM3j34WvWSuM3IY1zz0|1| 2| I sometimes found myself getting upset by trivial things, such as minor disagreements or small inconveniences. However, it did not affect me too much and I was able to move on quickly.
chatcmpl-8Mzdo3uQQmbM3j34WvWSuM3IY1zz0|2| 1| I did not experience any dryness in my mouth during the past week.
chatcmpl-8Mzdo3uQQmbM3j34WvWSuM3IY1zz0|3| 2| While I did experience some moments of feeling down or low, I was still able to experience positive emotions at times and have some enjoyment in my life.
chatcmpl-8Mzdo3uQQmbM3j34WvWSuM3IY1zz0|4| 1| I did not experience any difficulty in breathing or any breathing-related issues during the past week.
chatcmpl-8Mzdo3uQQmbM3j34WvWSuM3IY1zz0|5| 2| There were moments when I felt a lack of motivation or energy, but overall I was still able to get things done and move forward with my tasks and responsibilities.
chatcmpl-8Mzdo3uQQmbM3j34WvWSuM3IY1zz0|6| 1| I did not tend to over-react to situations. I tried to approach things with a calm and rational mindset.
chatcmpl-8Mzdo3uQQmbM3j34WvWSuM3IY1zz0|7| 1| I did not feel any shakiness or weakness in my legs during the past week.
chatcmpl-8Mzdo3uQQmbM3j34WvWSuM3IY1zz0|8| 2| I sometimes found it a bit challenging to fully relax, especially when thinking about my research and upcoming deadlines. However, I was able to find moments of relaxation and take breaks when needed.
chatcmpl-8Mzdo3uQQmbM3j34WvWSuM3IY1zz0|9| 2| There were situations that made me anxious and relieved when they ended, but it was not a constant occurrence and I was able to cope with those situations.
chatcmpl-8Mzdo3uQQmbM3j34WvWSuM3IY1zz0|10| 2| While there were moments when I questioned what I had to look forward to, I still had goals and aspirations that kept me going and gave me a sense of purpose.
chatcmpl-8Mzdo3uQQmbM3j34WvWSuM3IY1zz0|11| 2| I occasionally got upset rather easily, especially when I was stressed or overwhelmed. However, I was able to manage my emotions and not let them impact me for a long time.
chatcmpl-8Mzdo3uQQmbM3j34WvWSuM3IY1zz0|12| 3| I felt that I was using a good amount of nervous energy due to the demands of my research and the constant need to perform at a high level.
chatcmpl-8Mzdo3uQQmbM3j34WvWSuM3IY1zz0|13| 2| I felt sad or down at times, but it was not a constant state of mind and I was able to find moments of happiness and fulfillment.
chatcmpl-8Mzdo3uQQmbM3j34WvWSuM3IY1zz0|14| 1| I did not find myself getting impatient when delayed in any way. I tried to stay calm and patient in such situations.
chatcmpl-8Mzdo3uQQmbM3j34WvWSuM3IY1zz0|15| 1| I did not feel any faintness during the past week.
chatcmpl-8Mzdo3uQQmbM3j34WvWSuM3IY1zz0|16| 2| While there were times when I felt a lack of interest in things, overall I still had interests and activities that brought me joy and fulfillment.
chatcmpl-8Mzdo3uQQmbM3j34WvWSuM3IY1zz0|17| 2| I occasionally had thoughts questioning my self-worth, especially when facing challenges or setbacks. However, I was able to remind myself of my achievements and value as a person.
chatcmpl-8Mzdo3uQQmbM3j34WvWSuM3IY1zz0|18| 2| I sometimes felt touchy or easily irritated, especially when I was stressed or overwhelmed. However, I was able to control my reactions and not let it affect my relationships.
chatcmpl-8Mzdo3uQQmbM3j34WvWSuM3IY1zz0|19| 1| I did not experience noticeable perspiration during the past week.
chatcmpl-8Mzdo3uQQmbM3j34WvWSuM3IY1zz0|20| 1| I did not feel scared without any good reason. I tried to approach situations with rationality and logic.
chatcmpl-8Mzdo3uQQmbM3j34WvWSuM3IY1zz0|21| 2| While there were moments when I questioned the worthiness of life, I still believed in the value and purpose of life and found reasons to be hopeful.
chatcmpl-8Mzdo3uQQmbM3j34WvWSuM3IY1zz0|22| 3| I found it somewhat difficult to wind down, especially when my mind was occupied with thoughts about my research and future career. It took some effort to relax and let go of those thoughts.
