chatcmpl-8MN5GUSryuirAkLaCB28SyE6BlxtT|37| 1| I found things in the future to be hopeful about, and did not have a pervasive sense of hopelessness.
chatcmpl-8MN5GUSryuirAkLaCB28SyE6BlxtT|38| 1| I found life to be meaningful and had a sense of purpose, and did not feel that it was meaningless.
chatcmpl-8MN5GUSryuirAkLaCB28SyE6BlxtT|39| 2| While I may have experienced moments of agitation, it was not a constant feeling throughout the week.
chatcmpl-8MN5GUSryuirAkLaCB28SyE6BlxtT|40| 1| I did not spend significant time worrying about situations in which I might panic or embarrass myself.
chatcmpl-8MN5GUSryuirAkLaCB28SyE6BlxtT|41| 1| I did not experience trembling or shaking in my hands.
chatcmpl-8MN5GUSryuirAkLaCB28SyE6BlxtT|42| 2| Although there were times when I needed an extra push to motivate myself, overall, I was able to maintain initiative and complete tasks.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|1| 2| I found myself getting upset by quite trivial things at times during the past week. It was not a constant feeling, but there were moments when I noticed myself overreacting to minor issues that wouldn't normally bother me.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|2| 2| I was occasionally aware of dryness in my mouth over the past week. It wasn't a constant sensation, but there were times when I noticed my mouth feeling dry, especially when I was nervous or anxious.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|3| 2| There were moments during the past week when I couldn't seem to experience any positive feeling at all. It wasn't a pervasive feeling, but there were instances when I found it challenging to find joy or excitement in things.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|4| 1| I did not experience any breathing difficulty, such as excessively rapid breathing or breathlessness, in the absence of physical exertion during the past week.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|5| 2| There were times over the past week when I just couldn't seem to get going. It wasn't a constant lack of motivation, but there were moments when I struggled to find the energy and drive to start or complete tasks.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|6| 2| I tended to over-react to situations occasionally during the past week. It wasn't a consistent pattern, but there were instances when I noticed myself reacting more strongly than necessary to certain situations.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|7| 1| I did not have a feeling of shakiness, like my legs going to give way, during the past week.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|8| 4| I found it difficult to relax throughout the past week. With the pressure of my comprehensive exams and the demands of my PhD program, I constantly felt tense and unable to fully let go and unwind.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|9| 2| I found myself in a few situations during the past week that made me so anxious I was most relieved when they ended. It didn't happen frequently, but there were instances when I felt a great sense of relief after getting through anxiety-provoking situations.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|10| 2| There were moments during the past week when I felt that I had nothing to look forward to. It wasn't a pervasive feeling, but there were instances when I struggled to find things that excited or motivated me.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|11| 2| I found myself getting upset rather easily on a few occasions during the past week. It wasn't a constant state, but there were moments when I noticed myself becoming more easily agitated or irritated.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|12| 3| I felt that I was using a lot of nervous energy throughout the past week. The pressure of my comprehensive exams and the demands of my PhD program left me feeling constantly on edge and drained of energy.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|13| 2| I felt sad and depressed at times during the past week. It wasn't a continuous feeling, but there were moments when I experienced low mood and a lack of interest or pleasure in activities.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|14| 2| I found myself getting impatient when I was delayed in certain situations during the past week. It wasn't a constant impatience, but there were moments when I noticed myself becoming frustrated by minor delays.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|15| 1| I did not have a feeling of faintness during the past week.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|16| 3| I felt that I had lost interest in just about everything throughout the past week. It wasn't a constant state, but there were times when I struggled to find enjoyment or meaning in activities that used to bring me pleasure.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|17| 1| I did not feel that I wasn't worth much as a person during the past week.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|18| 2| I felt that I was rather touchy on a few occasions during the past week. It wasn't a pervasive feeling, but there were moments when I noticed myself being more sensitive to criticism or small annoyances.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|19| 1| I did not perspire noticeably, such as having sweaty hands, in the absence of high temperatures or physical exertion during the past week.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|20| 2| I felt scared without any good reason at times during the past week. It wasn't a constant fear, but there were moments when I experienced a sense of unease or apprehension without a clear cause.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|21| 2| There were moments during the past week when I felt that life wasn't worthwhile. It wasn't a constant feeling, but there were instances when I questioned the purpose or value of my actions and existence.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|22| 3| I found it hard to wind down throughout the past week. The demands of my PhD program and the upcoming comprehensive exams kept my mind racing, making it difficult for me to relax and switch off from academic work.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|23| 1| I did not have difficulty in swallowing during the past week.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|24| 3| I couldn't seem to get any enjoyment out of the things I did during the past week. It wasn't a constant state, but there were instances when I struggled to find pleasure or satisfaction in activities that used to bring me joy.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|25| 1| I was not aware of the action of my heart in the absence of physical exertion, such as a sense of heart rate increase or missed beats, during the past week.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|26| 3| I felt down-hearted and blue at times during the past week. It wasn't a constant feeling, but there were moments when I experienced sadness and a general low mood.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|27| 2| I found that I was very irritable on a few occasions during the past week. It wasn't a pervasive feeling, but there were instances when I noticed myself being easily annoyed or agitated.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|28| 2| I felt I was close to panic in certain situations during the past week. It didn't happen frequently, but there were moments when I experienced a strong sense of anxiety and felt on the verge of panicking.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|29| 3| I found it hard to calm down after something upset me throughout the past week. When I encountered stressful situations or setbacks, it often took me a while to regain my composure and return to a state of calm.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|30| 2| I feared that I would be "thrown" by some trivial but unfamiliar task on a few occasions during the past week. It wasn't a constant fear, but there were instances when I felt apprehensive about facing new and unfamiliar challenges.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|31| 3| I was unable to become enthusiastic about anything during the past week. It wasn't a constant state, but there were times when I struggled to find excitement or passion for my research or other activities.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|32| 2| I found it difficult to tolerate interruptions to what I was doing on a few occasions during the past week. It wasn't a constant frustration, but there were moments when I noticed myself becoming irritated by interruptions and distractions.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|33| 3| I was in a state of nervous tension throughout the past week. The pressure of my comprehensive exams and the demands of my PhD program left me feeling constantly on edge and tense.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|34| 2| I felt I was pretty worthless on a few occasions during the past week. It wasn't a constant feeling, but there were moments when I questioned my abilities and value as a person.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|35| 3| I was intolerant of anything that kept me from getting on with what I was doing throughout the past week. The pressure to complete my research and prepare for comprehensive exams made me increasingly impatient with any obstacles or distractions.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|36| 2| I felt terrified on a few occasions during the past week. It wasn't a constant fear, but there were moments when I experienced intense fear or apprehension without a clear reason.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|37| 2| There were times during the past week when I could see nothing in the future to be hopeful about. It wasn't a constant feeling, but there were instances when I found it challenging to envision positive or fulfilling outcomes.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|38| 3| I felt that life was meaningless at times during the past week. It wasn't a constant belief, but there were moments when I questioned the purpose or significance of my actions and existence.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|39| 2| I found myself getting agitated on a few occasions during the past week. It wasn't a constant feeling, but there were moments when I noticed myself becoming easily irritated or restless.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|40| 2| I was worried about situations in which I might panic and make a fool of myself on a few occasions during the past week. It wasn't a constant worry, but there were instances when I felt anxious about potential embarrassing or panic-inducing situations.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|41| 1| I did not experience trembling, such as in the hands, during the past week.
chatcmpl-8MN7fx9v645mNXl3krDvFLlq32Sfs|42| 2| I found it difficult to work up the initiative to do things on a few occasions during the past week. It wasn't a constant lack of motivation, but there were moments when I struggled to find the energy and motivation to start or engage in tasks.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|1| 2| I found myself getting upset by quite trivial things. There were a few instances where I felt myself getting frustrated or annoyed by small inconveniences, but it was not a constant feeling throughout the week.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|2| 1| I was aware of dryness of my mouth. I did not notice any dryness in my mouth during the past week.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|3| 1| I couldn't seem to experience any positive feeling at all. I was able to experience positive feelings and moments of joy throughout the week.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|4| 1| I experienced breathing difficulty (eg, excessively rapid breathing, breathlessness in the absence of physical exertion). I did not experience any difficulties with my breathing during the past week.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|5| 2| I just couldn't seem to get going. There were a few days where I struggled with motivation and had to push myself to start working on my tasks.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|6| 2| I tended to over-react to situations. There were a couple of instances where I found myself over-reacting to certain situations, but overall it was not a constant pattern.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|7| 1| I had a feeling of shakiness (eg, legs going to give way). I did not experience any feelings of shakiness during the past week.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|8| 3| I found it difficult to relax. The pressure of my comprehensive exams and the workload for my PhD program made it challenging for me to fully relax and take time for myself.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|9| 1| I found myself in situations that made me so anxious I was most relieved when they ended. I did not encounter any situations that caused extreme anxiety during the past week.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|10| 2| I felt that I had nothing to look forward to. There were a few moments where I felt a lack of excitement or anticipation for future events, but it was not a pervasive feeling.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|11| 2| I found myself getting upset rather easily. There were a few times where I got easily upset or annoyed, but it was not a constant state of mind.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|12| 2| I felt that I was using a lot of nervous energy. There were moments where I felt a heightened sense of nervous energy, especially when studying for my comprehensive exams.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|13| 2| I felt sad and depressed. There were a few instances where I felt a bit down or sad, but it did not last throughout the entire week.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|14| 2| I found myself getting impatient when I was delayed in any way (eg, elevators, traffic lights, being kept waiting). There were a few moments where I felt impatient in situations of waiting, but it was not a constant feeling.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|15| 1| I had a feeling of faintness. I did not experience any feelings of faintness during the past week.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|16| 2| I felt that I had lost interest in just about everything. There were moments where I felt a lack of interest or motivation, but it was not a pervasive feeling.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|17| 1| I felt I wasn't worth much as a person. I did not experience any feelings of low self-worth during the past week.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|18| 2| I felt that I was rather touchy. There were a few moments where I felt easily irritated or touchy, but it was not a constant state.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|19| 1| I perspired noticeably (eg, hands sweaty), in the absence of high temperatures or physical exertion. I did not notice any excessive sweating during the past week.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|20| 1| I felt scared without any good reason. I did not experience any unfounded feelings of fear during the past week.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|21| 2| I felt that life wasn't worthwhile. There were a few moments where I questioned the purpose or value of certain aspects of life, but it was not a constant feeling.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|22| 3| I found it hard to wind down. Even when I tried to relax and take time for myself, my mind was often preoccupied with thoughts about my research and upcoming exams, making it difficult to fully unwind.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|23| 1| I had difficulty in swallowing. I did not experience any difficulties with swallowing during the past week.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|24| 2| I couldn't seem to get any enjoyment out of the things I did. There were moments where I struggled to find enjoyment in certain activities, but it was not a constant state.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|25| 2| I was aware of the action of my heart in the absence of physical exertion (eg, sense of heart rate increase, heart missing a beat). There were a few instances where I noticed my heart beating faster or irregularly, but it was not a constant occurrence.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|26| 2| I felt down-hearted and blue. There were a few moments where I felt a bit down or blue, but it did not last throughout the entire week.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|27| 2| I found that I was very irritable. There were a few instances where I felt easily irritable or annoyed, but it was not a constant state.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|28| 1| I felt I was close to panic. I did not experience any feelings of being on the verge of panic during the past week.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|29| 3| I found it hard to calm down after something upset me. When something upset me, it took me some time to calm down and regain my composure.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|30| 1| I feared that I would be "thrown" by some trivial but unfamiliar task. I did not experience any feelings of fear or apprehension towards unfamiliar tasks during the past week.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|31| 2| I was unable to become enthusiastic about anything. There were moments where I struggled to find enthusiasm or excitement for certain tasks or activities, but it was not a constant feeling.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|32| 2| I found it difficult to tolerate interruptions to what I was doing. There were a few times where I found interruptions to be frustrating and disruptive to my workflow, but it was not a constant state.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|33| 2| I was in a state of nervous tension. There were moments where I felt a heightened sense of nervous tension, especially when studying for my comprehensive exams.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|34| 1| I felt I was pretty worthless. I did not experience any feelings of worthlessness during the past week.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|35| 2| I was intolerant of anything that kept me from getting on with what I was doing. There were a few moments where I felt frustrated or intolerant of interruptions or distractions, but it was not a constant feeling.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|36| 1| I felt terrified. I did not experience any feelings of terror during the past week.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|37| 1| I could see nothing in the future to be hopeful about. I did not experience any lack of hope or optimism about the future during the past week.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|38| 2| I felt that life was meaningless. There were moments where I questioned the meaning or purpose of life, but it was not a constant feeling.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|39| 2| I found myself getting agitated. There were a few instances where I felt agitated or restless, but it was not a constant state.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|40| 1| I was worried about situations in which I might panic and make a fool of myself. I did not experience any excessive worry or fear of embarrassing myself during the past week.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|41| 1| I experienced trembling (eg, in the hands). I did not experience any trembling or shaking during the past week.
chatcmpl-8MNBETVYRcfXT9XjYnuSrm95kl081|42| 2| I found it difficult to work up the initiative to do things. There were moments where I struggled to find the motivation or initiative to start tasks, but it was not a constant state.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|1| 2| I found myself getting a little upset by some trivial things, like small disagreements or minor inconveniences. These incidents didn't have a significant impact on my overall mood or well-being.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|2| 1| I didn't experience any dryness in my mouth over the past week.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|3| 1| I was able to experience positive feelings and emotions, although there were some moments when I felt neutral or slightly down.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|4| 1| I didn't experience any breathing difficulties or rapid breathing without physical exertion.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|5| 2| There were a few instances when I struggled to motivate myself and get started on my tasks, but overall, I was able to stay productive and engaged.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|6| 2| There were occasional situations where I overreacted, but it wasn't a consistent pattern throughout the week.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|7| 1| I didn't experience any pronounced feelings of shakiness or leg weakness.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|8| 3| I found it somewhat difficult to fully relax due to the pressure of studying for my comprehensive exams. It was challenging to quiet my mind and let go of the academic stress.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|9| 3| There were a few situations that made me feel anxious, such as presenting research findings or participating in academic discussions, but I was able to manage and overcome those feelings.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|10| 1| I had several things to look forward to, both in my personal life and academic pursuits. These things provided me with a sense of purpose and excitement.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|11| 2| I occasionally got upset rather easily, especially when I encountered unexpected setbacks or faced academic challenges.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|12| 2| I felt like I was exerting a fair amount of nervous energy due to the demands of my PhD program, but it wasn't overwhelming or constant.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|13| 1| I didn't feel consistently sad or depressed. There were moments of frustration or disappointment, but nothing indicating a prolonged state of low mood.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|14| 2| I sometimes found myself getting impatient when delayed, such as waiting for public transportation or in long lines, but it didn't significantly impact my overall emotions.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|15| 1| I didn't experience any feelings of faintness or lightheadedness.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|16| 2| There were moments when I felt somewhat disinterested or unmotivated, but I still found pleasure and enjoyment in certain activities.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|17| 1| I had a positive self-worth and didn't view myself as lacking value as a person.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|18| 2| I was occasionally sensitive to criticism or negative comments, but it didn't dominate my thoughts or interactions.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|19| 1| I didn't notice any noticeable perspiration beyond what is considered normal in different situations.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|20| 1| I didn't have any unwarranted feelings of fear or dread without a valid reason.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|21| 1| I found life worthwhile and had a positive outlook on my future.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|22| 2| There were instances when winding down and relaxing proved to be a bit challenging, mainly due to ongoing academic responsibilities and commitments.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|23| 1| Swallowing was not problematic for me during the past week.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|24| 2| There were a few things that didn't bring me as much enjoyment as before, but overall, I still found pleasure and fulfillment in my activities.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|25| 1| I didn't experience any noticeable changes in my heart rate or irregularities during periods of physical rest.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|26| 1| I didn't feel consistently down-hearted or blue. There were moments of sadness, but they were transient and not persistent.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|27| 2| I occasionally found myself irritable, especially when feeling stressed or overwhelmed, but it wasn't my dominant emotional state.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|28| 1| I didn't feel close to a state of panic at any point during the past week.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|29| 2| It took me a bit longer than usual to calm down after a particularly upsetting event or stressful situation, but I was eventually able to regain my composure.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|30| 1| I didn't fear being "thrown" by trivial unfamiliar tasks or situations.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|31| 2| There were moments when I struggled to become enthusiastic about certain tasks or responsibilities, but overall, I maintained a reasonable level of motivation.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|32| 2| I had some difficulty tolerating interruptions to my work, especially when I was deeply engaged in a task, but it didn't cause excessive frustration or distress.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|33| 2| I experienced moments of nervous tension, especially when approaching deadlines or during academic presentations, but it wasn't a constant state throughout the week.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|34| 1| I had a positive sense of self-worth and didn't view myself as worthless.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|35| 2| Occasionally, I felt somewhat impatient or frustrated when interruptions prevented me from fully focusing on my work, but it wasn't a pervasive issue.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|36| 1| I didn't experience any unwarranted feelings of terror or extreme fear.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|37| 1| I had a positive outlook for the future and found hope in my personal and academic endeavors.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|38| 1| I believed that life had meaning and purpose and felt fulfilled by my goals and ambitions.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|39| 2| There were moments when I felt slightly agitated, particularly when juggling multiple tasks or facing time constraints, but it didn't consume my overall emotional state.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|40| 1| I didn't worry excessively about situations in which I might panic or embarrass myself.
chatcmpl-8MNEPJpYlnwkYnmGhi976W8aiWJOQ|41| 1| I didn't experience any noticeable trembling or uncontrollable shaking.
